STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-113,1419.9108,,-68.188,40.0,1.198,0.1602,2.44,GUF
ABAB,ABB-113,1420.0632,,-68.164,40.0,1.215,0.1602,2.44,GUF
ABAB,ABB-113,1420.2156,,-67.946,40.0,1.232,0.1602,2.44,GUF
ABAB,ABB-113,1420.368,,-67.728,40.0,1.249,0.1602,2.44,GUF
ABAB,ABB-113,1420.5204,,-67.51,40.0,1.266,0.1602,2.44,GUF
ABAB,ABB-113,1420.6728,,-67.291,40.0,1.284,0.1602,2.44,GUF
ABAB,ABB-113,1420.8252,,-67.073,40.0,1.302,0.1602,2.44,GUF
ABAB,ABB-113,1420.9776,,-66.876,40.0,1.328,0.1602,2.44,GUF
ABAB,ABB-113,1421.13,,-66.679,40.0,1.355,0.1602,2.44,GUF
ABAB,ABB-113,1421.2824,,-66.482,40.0,1.382,0.1602,2.44,GUF
ABAB,ABB-113,1421.4348,,-66.285,40.0,1.41,0.1602,2.44,GUF
ABAB,ABB-113,1421.5872,,-65.826,40.0,1.435,0.1602,2.44,GUF
ABAB,ABB-113,1421.7396,,-65.366,40.0,1.46,0.1602,2.44,GUF
ABAB,ABB-113,1421.892,,-65.601,40.0,1.486,0.1602,2.44,GUF
ABAB,ABB-113,1422.0444,,-65.836,40.0,1.495,0.1602,2.44,GUF
ABAB,ABB-113,1422.1968,,-66.616,40.0,1.505,0.1602,2.44,GUF
ABAB,ABB-113,1422.3492,,-67.396,40.0,1.514,0.1602,2.44,GUF
ABAB,ABB-113,1422.5016,,-68.648,40.0,1.512,0.1602,2.44,GUF
ABAB,ABB-113,1422.654,,-69.9,40.0,1.51,0.1602,2.44,GUF
ABAB,ABB-113,1422.8064,,-70.275,40.0,1.507,0.1602,2.44,GUF
ABAB,ABB-113,1422.9588,,-70.65,40.0,1.504,0.1602,2.44,GUF
ABAB,ABB-113,1423.1112,,-71.025,40.0,1.501,0.1602,2.44,GUF
ABAB,ABB-113,1423.2636,,-70.411,40.0,1.498,0.1602,2.44,GUF
ABAB,ABB-113,1423.416,,-69.797,40.0,1.495,0.1602,2.44,GUF
ABAB,ABB-113,1423.5684,,-69.182,40.0,1.517,0.1602,2.44,GUF
ABAB,ABB-113,1423.7208,,-68.708,40.0,1.541,0.1602,2.44,GUF
ABAB,ABB-113,1423.8732,,-68.233,40.0,1.564,0.1602,2.44,GUF
ABAB,ABB-113,1424.0256,,-67.759,40.0,1.575,0.1602,2.44,GUF
ABAB,ABB-113,1424.178,,-67.683,40.0,1.587,0.1602,2.44,GUF
ABAB,ABB-113,1424.3304,,-67.607,40.0,1.599,0.1602,2.44,GUF
ABAB,ABB-113,1424.4828,,-67.531,40.0,1.546,0.1602,2.44,GUF
ABAB,ABB-113,1424.6352,,-67.745,40.0,1.503,0.1602,2.44,GUF
ABAB,ABB-113,1424.7876,,-67.96,40.0,1.462,0.1602,2.44,GUF
ABAB,ABB-113,1424.94,,-68.174,40.0,1.421,0.1602,2.44,GUF
ABAB,ABB-113,1425.0924,,-68.139,40.0,1.452,0.1602,2.44,GUF
ABAB,ABB-113,1425.2448,,-68.103,40.0,1.483,0.1602,2.44,GUF
ABAB,ABB-113,1425.3972,,-68.068,40.0,1.544,0.1602,2.44,GUF
ABAB,ABB-113,1425.5496,,-68.033,40.0,1.592,0.1602,2.44,GUF
ABAB,ABB-113,1425.702,,-67.434,40.0,1.64,0.1602,2.44,GUF
ABAB,ABB-113,1425.8544,,-66.835,40.0,1.691,0.1602,2.44,GUF
ABAB,ABB-113,1426.0068,,-66.236,40.0,1.734,0.1602,2.44,GUF
ABAB,ABB-113,1426.1592,,-65.637,40.0,1.738,0.1602,2.44,GUF
ABAB,ABB-113,1426.3116,,-65.143,40.0,1.72,0.1602,2.44,GUF
ABAB,ABB-113,1426.464,,-64.649,40.0,1.684,0.1602,2.44,GUF
ABAB,ABB-113,1426.6164,,-65.046,40.0,1.649,0.1602,2.44,GUF
ABAB,ABB-113,1426.7688,,-65.443,40.0,1.614,0.1602,2.44,GUF
ABAB,ABB-113,1426.9212,,-65.783,40.0,1.622,0.1602,2.44,GUF
ABAB,ABB-113,1427.0736,,-66.124,40.0,1.631,0.1602,2.44,GUF
ABAB,ABB-113,1427.226,,-66.464,40.0,1.649,0.1602,2.44,GUF
ABAB,ABB-113,1427.3784,,-66.805,40.0,1.667,0.1602,2.44,GUF
ABAB,ABB-113,1427.5308,,-66.317,40.0,1.685,0.1602,2.44,GUF
ABAB,ABB-113,1427.6832,,-65.829,40.0,1.704,0.1602,2.44,GUF
ABAB,ABB-113,1427.8356,,-65.341,40.0,1.674,0.1602,2.44,GUF
ABAB,ABB-113,1427.988,,-65.254,40.0,1.645,0.1602,2.44,GUF
ABAB,ABB-113,1428.1404,,-65.167,40.0,1.616,0.1602,2.44,GUF
ABAB,ABB-113,1428.2928,,-65.08,40.0,1.555,0.1602,2.44,GUF
ABAB,ABB-113,1428.4452,,-65.51,40.0,1.495,0.1602,2.44,GUF
ABAB,ABB-113,1428.5976,,-65.939,40.0,1.438,0.1602,2.44,GUF
ABAB,ABB-113,1428.75,,-66.369,40.0,1.446,0.1602,2.44,GUF
ABAB,ABB-113,1428.9024,,-66.799,40.0,1.454,0.1602,2.44,GUF
ABAB,ABB-113,1429.0548,,-66.631,40.0,1.462,0.1602,2.44,GUF
ABAB,ABB-113,1429.2072,,-66.464,40.0,1.47,0.1602,2.44,GUF
ABAB,ABB-113,1429.3596,,-66.296,40.0,1.499,0.1602,2.44,GUF
ABAB,ABB-113,1429.512,,-66.129,40.0,1.528,0.1602,2.44,GUF
ABAB,ABB-113,1429.6644,,-65.937,40.0,1.558,0.1602,2.44,GUF
ABAB,ABB-113,1429.8168,,-65.746,40.0,1.589,0.1602,2.44,GUF
ABAB,ABB-113,1429.9692,,-65.554,40.0,1.614,0.1602,2.44,GUF
ABAB,ABB-113,1430.1216,,-65.707,40.0,1.639,0.1602,2.44,GUF
ABAB,ABB-113,1430.274,,-65.859,40.0,1.665,0.1602,2.44,GUF
ABAB,ABB-113,1430.4264,,-66.012,40.0,1.691,0.1602,2.44,GUF
ABAB,ABB-113,1430.5788,,-66.164,40.0,1.717,0.1602,2.44,GUF
ABAB,ABB-113,1430.7312,,-66.05,40.0,1.742,0.1602,2.44,GUF
ABAB,ABB-113,1430.8836,,-65.936,40.0,1.767,0.1602,2.44,GUF
ABAB,ABB-113,1431.036,,-65.822,40.0,1.792,0.1602,2.44,GUF
ABAB,ABB-113,1431.1884,,-65.707,40.0,1.818,0.1602,2.44,GUF
ABAB,ABB-113,1431.3408,,-65.465,40.0,1.835,0.1602,2.44,GUF
ABAB,ABB-113,1431.4932,,-65.222,40.0,1.852,0.1602,2.44,GUF
ABAB,ABB-113,1431.6456,,-64.979,40.0,1.869,0.1602,2.44,GUF
ABAB,ABB-113,1431.798,,-65.211,40.0,1.863,0.1602,2.44,GUF
ABAB,ABB-113,1431.9504,,-65.443,40.0,1.857,0.1602,2.44,GUF
ABAB,ABB-113,1432.1028,,-66.934,40.0,1.851,0.1602,2.44,GUF
ABAB,ABB-113,1432.2552,,-68.425,40.0,1.822,0.1602,2.44,GUF
ABAB,ABB-113,1432.4076,,-68.59,40.0,1.794,0.1602,2.44,GUF
ABAB,ABB-113,1432.56,,-68.755,40.0,1.767,0.1602,2.44,GUF
ABAB,ABB-113,1432.7124,,-67.758,40.0,1.742,0.1602,2.44,GUF
ABAB,ABB-113,1432.8648,,-66.762,40.0,1.717,0.1602,2.44,GUF
ABAB,ABB-113,1433.0172,,-66.483,40.0,1.693,0.1602,2.44,GUF
ABAB,ABB-113,1433.1696,,-66.204,40.0,1.668,0.1602,2.44,GUF
ABAB,ABB-113,1433.322,,-66.957,40.0,1.66,0.1602,2.44,GUF
ABAB,ABB-113,1433.4744,,-67.71,40.0,1.652,0.1602,2.44,GUF
ABAB,ABB-113,1433.6268,,-68.462,40.0,1.644,0.1602,2.44,GUF
ABAB,ABB-113,1433.7792,,-68.235,40.0,1.636,0.1602,2.44,GUF
ABAB,ABB-113,1433.9316,,-68.007,40.0,1.604,0.1602,2.44,GUF
ABAB,ABB-113,1434.084,,-67.78,40.0,1.573,0.1602,2.44,GUF
ABAB,ABB-113,1434.2364,,-67.284,40.0,1.551,0.1602,2.44,GUF
ABAB,ABB-113,1434.3888,,-66.789,40.0,1.53,0.1602,2.44,GUF
ABAB,ABB-113,1434.5412,,-66.294,40.0,1.509,0.1602,2.44,GUF
ABAB,ABB-113,1434.6936,,-66.082,40.0,1.488,0.1602,2.44,GUF
ABAB,ABB-113,1434.846,,-65.87,40.0,1.497,0.1602,2.44,GUF
ABAB,ABB-113,1434.9984,,-65.658,40.0,1.506,0.1602,2.44,GUF
ABAB,ABB-113,1435.1508,,-64.857,40.0,1.515,0.1602,2.44,GUF
ABAB,ABB-113,1435.3032,,-64.057,40.0,1.54,0.1602,2.44,GUF
ABAB,ABB-113,1435.4556,,-63.256,40.0,1.565,0.1602,2.44,GUF
ABAB,ABB-113,1435.608,,-63.086,40.0,1.591,0.1602,2.44,GUF
ABAB,ABB-113,1435.7604,,-62.917,40.0,1.617,0.1602,2.44,GUF
ABAB,ABB-113,1435.9128,,-64.228,40.0,1.643,0.1602,2.44,GUF
ABAB,ABB-113,1436.0652,,-65.539,40.0,1.651,0.1602,2.44,GUF
ABAB,ABB-113,1436.2176,,-65.516,40.0,1.66,0.1602,2.44,GUF
ABAB,ABB-113,1436.37,,-65.492,40.0,1.678,0.1602,2.44,GUF
ABAB,ABB-113,1436.5224,,-65.469,40.0,1.695,0.1602,2.44,GUF
ABAB,ABB-113,1436.6748,,-65.306,40.0,1.713,0.1602,2.44,GUF
ABAB,ABB-113,1436.8272,,-65.143,40.0,1.726,0.1602,2.44,GUF
ABAB,ABB-113,1436.9796,,-65.808,40.0,1.74,0.1602,2.44,GUF
ABAB,ABB-113,1437.132,,-66.473,40.0,1.754,0.1602,2.44,GUF
ABAB,ABB-113,1437.2844,,-66.347,40.0,1.72,0.1602,2.44,GUF
ABAB,ABB-113,1437.4368,,-66.532,40.0,1.686,0.1602,2.44,GUF
ABAB,ABB-113,1437.5892,,-66.718,40.0,1.618,0.1602,2.44,GUF
ABAB,ABB-113,1437.7416,,-66.904,40.0,1.553,0.1602,2.44,GUF
ABAB,ABB-113,1437.894,,-67.09,40.0,1.49,0.1602,2.44,GUF
ABAB,ABB-113,1438.0464,,-67.616,40.0,1.402,0.1602,2.44,GUF
ABAB,ABB-113,1438.1988,,-68.143,40.0,1.318,0.1602,2.44,GUF
ABAB,ABB-113,1438.3512,,-68.67,40.0,1.239,0.1602,2.44,GUF
ABAB,ABB-113,1438.5036,,-68.454,40.0,1.149,0.1602,2.44,GUF
ABAB,ABB-113,1438.656,,-68.238,40.0,1.065,0.1602,2.44,GUF
ABAB,ABB-113,1438.8084,,-67.916,40.0,1.003,0.1602,2.44,GUF
ABAB,ABB-113,1438.9608,,-67.595,40.0,0.943,0.1602,2.44,GUF
ABAB,ABB-113,1439.1132,,-67.191,40.0,0.893,0.1602,2.44,GUF
ABAB,ABB-113,1439.2656,,-66.787,40.0,0.845,0.1602,2.44,GUF
ABAB,ABB-113,1439.418,,-66.383,40.0,0.808,0.1602,2.44,GUF
ABAB,ABB-113,1439.5704,,-66.065,40.0,0.772,0.1602,2.44,GUF
ABAB,ABB-113,1439.7228,,-65.748,40.0,0.75,0.1602,2.44,GUF
ABAB,ABB-113,1439.8752,,-65.43,40.0,0.729,0.1602,2.44,GUF
ABAB,ABB-113,1440.0276,,-65.138,40.0,0.709,0.1602,2.44,GUF
ABAB,ABB-113,1440.18,,-64.846,40.0,0.689,0.1602,2.44,GUF
ABAB,ABB-113,1440.3324,,-64.554,40.0,0.679,0.1602,2.44,GUF
ABAB,ABB-113,1440.4848,,-64.262,40.0,0.67,0.1602,2.44,GUF
ABAB,ABB-113,1440.6372,,-63.851,40.0,0.66,0.1602,2.44,GUF
ABAB,ABB-113,1440.7896,,-63.441,40.0,0.651,0.1602,2.44,GUF
ABAB,ABB-113,1440.942,,-63.191,40.0,0.641,0.1602,2.44,GUF
ABAB,ABB-113,1441.0944,,-62.941,40.0,0.642,0.1602,2.44,GUF
ABAB,ABB-113,1441.2468,,-62.674,40.0,0.642,0.1602,2.44,GUF
ABAB,ABB-113,1441.3992,,-62.406,40.0,0.642,0.1602,2.44,GUF
ABAB,ABB-113,1441.5516,,-62.138,40.0,0.642,0.1602,2.44,GUF
ABAB,ABB-113,1441.704,,-61.871,40.0,0.643,0.1602,2.44,GUF
ABAB,ABB-113,1441.8564,,-61.866,40.0,0.643,0.1602,2.44,GUF
ABAB,ABB-113,1442.0088,,-62.742,40.0,0.651,0.1602,2.44,GUF
ABAB,ABB-113,1442.1612,,-63.619,40.0,0.658,0.1602,2.44,GUF
ABAB,ABB-113,1442.3136,,-63.917,40.0,0.666,0.1602,2.44,GUF
ABAB,ABB-113,1442.466,,-64.215,40.0,0.699,0.1602,2.44,GUF
ABAB,ABB-113,1442.6184,,-64.288,40.0,0.733,0.1602,2.44,GUF
ABAB,ABB-113,1442.7708,,-64.361,40.0,0.777,0.1602,2.44,GUF
ABAB,ABB-113,1442.9232,,-64.961,40.0,0.823,0.1602,2.44,GUF
ABAB,ABB-113,1443.0756,,-65.56,40.0,0.882,0.1602,2.44,GUF
ABAB,ABB-113,1443.228,,-66.159,40.0,0.926,0.1602,2.44,GUF
ABAB,ABB-113,1443.3804,,-66.439,40.0,0.973,0.1602,2.44,GUF
ABAB,ABB-113,1443.5328,,-66.719,40.0,1.023,0.1602,2.44,GUF
ABAB,ABB-113,1443.6852,,-66.427,40.0,1.028,0.1602,2.44,GUF
ABAB,ABB-113,1443.8376,,-66.315,40.0,1.033,0.1602,2.44,GUF
ABAB,ABB-113,1443.99,,-66.203,40.0,1.039,0.1602,2.44,GUF
ABAB,ABB-113,1444.1424,,-66.091,40.0,1.044,0.1602,2.44,GUF
ABAB,ABB-113,1444.2948,,-66.531,40.0,1.029,0.1602,2.44,GUF
ABAB,ABB-113,1444.4472,,-68.19,40.0,1.014,0.1602,2.44,GUF
ABAB,ABB-113,1444.5996,,-72.734,40.0,0.999,0.1602,2.44,GUF
ABAB,ABB-113,1444.752,,-78.978,40.0,1.017,0.1602,2.44,GUF
ABAB,ABB-113,1444.9044,,-84.244,40.0,1.036,0.1602,2.44,GUF
ABAB,ABB-113,1445.0568,,-87.772,40.0,1.062,0.1602,2.44,GUF
ABAB,ABB-113,1445.2092,,-90.253,40.0,1.089,0.1602,2.44,GUF
ABAB,ABB-113,1445.3616,,-92.504,40.0,1.117,0.1602,2.44,GUF
ABAB,ABB-113,1445.514,,-94.756,40.0,1.146,0.1602,2.44,GUF
ABAB,ABB-113,1445.6664,,-95.875,40.0,1.185,0.1602,2.44,GUF
ABAB,ABB-113,1445.8188,,-96.994,40.0,1.226,0.1602,2.44,GUF
ABAB,ABB-113,1445.9712,,-98.298,40.0,1.285,0.1602,2.44,GUF
ABAB,ABB-113,1446.1236,,-97.494,40.0,1.336,0.1602,2.44,GUF
ABAB,ABB-113,1446.276,,-95.964,40.0,1.388,0.1602,2.44,GUF
ABAB,ABB-113,1446.4284,,-94.435,40.0,1.46,0.1602,2.44,GUF
ABAB,ABB-113,1446.5808,,-92.905,40.0,1.496,0.1602,2.44,GUF
ABAB,ABB-113,1446.7332,,-90.59,40.0,1.533,0.1602,2.44,GUF
ABAB,ABB-113,1446.8856,,-87.792,40.0,1.518,0.1602,2.44,GUF
ABAB,ABB-113,1447.038,,-84.995,40.0,1.496,0.1602,2.44,GUF
ABAB,ABB-113,1447.1904,,-81.944,40.0,1.491,0.1602,2.44,GUF
ABAB,ABB-113,1447.3428,,-78.893,40.0,1.487,0.1602,2.44,GUF
ABAB,ABB-113,1447.4952,,-76.386,40.0,1.482,0.1602,2.44,GUF
ABAB,ABB-113,1447.6476,,-73.765,40.0,1.458,0.1602,2.44,GUF
ABAB,ABB-113,1447.8,,-71.144,40.0,1.352,0.1602,2.44,GUF
ABAB,ABB-113,1447.9524,,-68.917,40.0,1.235,0.1602,2.44,GUF
ABAB,ABB-113,1448.1048,,-66.996,40.0,1.128,0.1602,2.44,GUF
ABAB,ABB-113,1448.2572,,-65.614,40.0,1.04,0.1602,2.44,GUF
ABAB,ABB-113,1448.4096,,-64.233,40.0,0.945,0.1602,2.44,GUF
ABAB,ABB-113,1448.562,,-63.239,40.0,0.866,0.1602,2.44,GUF
ABAB,ABB-113,1448.7144,,-63.28,40.0,0.813,0.1602,2.44,GUF
ABAB,ABB-113,1448.8668,,-63.321,40.0,0.764,0.1602,2.44,GUF
ABAB,ABB-113,1449.0192,,-63.362,40.0,0.758,0.1602,2.44,GUF
ABAB,ABB-113,1449.1716,,-63.237,40.0,0.753,0.1602,2.44,GUF
ABAB,ABB-113,1449.324,,-63.113,40.0,0.751,0.1602,2.44,GUF
ABAB,ABB-113,1449.4764,,-62.988,40.0,0.772,0.1602,2.44,GUF
ABAB,ABB-113,1449.6288,,-62.53,40.0,0.792,0.1602,2.44,GUF
ABAB,ABB-113,1449.7812,,-62.072,40.0,0.811,0.1602,2.44,GUF
ABAB,ABB-113,1449.9336,,-61.613,40.0,0.832,0.1602,2.44,GUF
ABAB,ABB-113,1450.086,,-61.155,40.0,0.857,0.1602,2.44,GUF
ABAB,ABB-113,1450.2384,,-60.909,40.0,0.882,0.1602,2.44,GUF
ABAB,ABB-113,1450.3908,,-60.663,40.0,0.907,0.1602,2.44,GUF
ABAB,ABB-113,1450.5432,,-60.442,40.0,0.932,0.1602,2.44,GUF
ABAB,ABB-113,1450.6956,,-60.222,40.0,0.94,0.1602,2.44,GUF
ABAB,ABB-113,1450.848,,-60.001,40.0,0.931,0.1602,2.44,GUF
ABAB,ABB-113,1451.0004,,-59.773,40.0,0.923,0.1602,2.44,GUF
ABAB,ABB-113,1451.1528,,-59.545,40.0,0.891,0.1602,2.44,GUF
ABAB,ABB-113,1451.3052,,-59.316,40.0,0.86,0.1602,2.44,GUF
ABAB,ABB-113,1451.4576,,-59.088,40.0,0.85,0.1602,2.44,GUF
ABAB,ABB-113,1451.61,,-59.106,40.0,0.842,0.1602,2.44,GUF
ABAB,ABB-113,1451.7624,,-59.124,40.0,0.835,0.1602,2.44,GUF
ABAB,ABB-113,1451.9148,,-59.142,40.0,0.828,0.1602,2.44,GUF
ABAB,ABB-113,1452.0672,,-59.129,40.0,0.821,0.1602,2.44,GUF
ABAB,ABB-113,1452.2196,,-59.117,40.0,0.84,0.1602,2.44,GUF
ABAB,ABB-113,1452.372,,-59.104,40.0,0.861,0.1602,2.44,GUF
ABAB,ABB-113,1452.5244,,-59.372,40.0,0.887,0.1602,2.44,GUF
ABAB,ABB-113,1452.6768,,-59.639,40.0,0.915,0.1602,2.44,GUF
ABAB,ABB-113,1452.8292,,-59.907,40.0,0.944,0.1602,2.44,GUF
ABAB,ABB-113,1452.9816,,-60.174,40.0,0.986,0.1602,2.44,GUF
ABAB,ABB-113,1453.134,,-60.293,40.0,1.012,0.1602,2.44,GUF
ABAB,ABB-113,1453.2864,,-60.412,40.0,1.009,0.1602,2.44,GUF
ABAB,ABB-113,1453.4388,,-60.531,40.0,1.003,0.1602,2.44,GUF
ABAB,ABB-113,1453.5912,,-60.65,40.0,1.008,0.1602,2.44,GUF
ABAB,ABB-113,1453.7436,,-60.65,40.0,1.013,0.1602,2.44,GUF
ABAB,ABB-113,1453.896,,-60.65,40.0,1.019,0.1602,2.44,GUF
ABAB,ABB-113,1454.0484,,-60.65,40.0,1.024,0.1602,2.44,GUF
ABAB,ABB-113,1454.2008,,-60.626,40.0,1.029,0.1602,2.44,GUF
ABAB,ABB-113,1454.3532,,-60.602,40.0,1.049,0.1602,2.44,GUF
ABAB,ABB-113,1454.5056,,-60.497,40.0,1.07,0.1602,2.44,GUF
ABAB,ABB-113,1454.658,,-60.391,40.0,1.089,0.1602,2.44,GUF
ABAB,ABB-113,1454.8104,,-60.286,40.0,1.109,0.1602,2.44,GUF
ABAB,ABB-113,1454.9628,,-60.28,40.0,1.129,0.1602,2.44,GUF
ABAB,ABB-113,1455.1152,,-60.275,40.0,1.136,0.1602,2.44,GUF
ABAB,ABB-113,1455.2676,,-60.269,40.0,1.143,0.1602,2.44,GUF
ABAB,ABB-113,1455.42,,-60.264,40.0,1.106,0.1602,2.44,GUF
ABAB,ABB-113,1455.5724,,-60.22,40.0,1.071,0.1602,2.44,GUF
ABAB,ABB-113,1455.7248,,-60.177,40.0,1.037,0.1602,2.44,GUF
ABAB,ABB-113,1455.8772,,-60.133,40.0,0.999,0.1602,2.44,GUF
ABAB,ABB-113,1456.0296,,-60.025,40.0,0.962,0.1602,2.44,GUF
ABAB,ABB-113,1456.182,,-59.917,40.0,0.945,0.1602,2.44,GUF
ABAB,ABB-113,1456.3344,,-59.809,40.0,0.927,0.1602,2.44,GUF
ABAB,ABB-113,1456.4868,,-59.801,40.0,0.91,0.1602,2.44,GUF
ABAB,ABB-113,1456.6392,,-59.793,40.0,0.913,0.1602,2.44,GUF
ABAB,ABB-113,1456.7916,,-59.786,40.0,0.916,0.1602,2.44,GUF
ABAB,ABB-113,1456.944,,-59.97,40.0,0.919,0.1602,2.44,GUF
ABAB,ABB-113,1457.0964,,-60.154,40.0,0.937,0.1602,2.44,GUF
ABAB,ABB-113,1457.2488,,-60.338,40.0,0.956,0.1602,2.44,GUF
ABAB,ABB-113,1457.4012,,-60.522,40.0,0.982,0.1602,2.44,GUF
ABAB,ABB-113,1457.5536,,-60.542,40.0,1.008,0.1602,2.44,GUF
ABAB,ABB-113,1457.706,,-60.477,40.0,1.034,0.1602,2.44,GUF
ABAB,ABB-113,1457.8584,,-60.412,40.0,1.061,0.1602,2.44,GUF
ABAB,ABB-113,1458.0108,,-60.347,40.0,1.089,0.1602,2.44,GUF
ABAB,ABB-113,1458.1632,,-60.355,40.0,1.12,0.1602,2.44,GUF
ABAB,ABB-113,1458.3156,,-60.363,40.0,1.153,0.1602,2.44,GUF
ABAB,ABB-113,1458.468,,-60.37,40.0,1.186,0.1602,2.44,GUF
ABAB,ABB-113,1458.6204,,-60.38,40.0,1.202,0.1602,2.44,GUF
ABAB,ABB-113,1458.7728,,-60.39,40.0,1.219,0.1602,2.44,GUF
ABAB,ABB-113,1458.9252,,-60.399,40.0,1.235,0.1602,2.44,GUF
ABAB,ABB-113,1459.0776,,-60.265,40.0,1.229,0.1602,2.44,GUF
ABAB,ABB-113,1459.23,,-60.132,40.0,1.222,0.1602,2.44,GUF
ABAB,ABB-113,1459.3824,,-59.998,40.0,1.186,0.1602,2.44,GUF
ABAB,ABB-113,1459.5348,,-59.723,40.0,1.164,0.1602,2.44,GUF
ABAB,ABB-113,1459.6872,,-59.447,40.0,0.994,0.1602,2.44,GUF
ABAB,ABB-113,1459.8396,,-59.398,40.0,1.006,0.1602,2.44,GUF
ABAB,ABB-113,1459.992,,-59.348,40.0,1.04,0.1602,2.44,GUF
ABAB,ABB-113,1460.1444,,-59.416,40.0,1.066,0.1602,2.44,GUF
ABAB,ABB-113,1460.2968,,-59.484,40.0,1.092,0.1602,2.44,GUF
ABAB,ABB-113,1460.4492,,-59.757,40.0,1.119,0.1602,2.44,GUF
ABAB,ABB-113,1460.6016,,-60.03,40.0,1.187,0.1602,2.44,GUF
ABAB,ABB-113,1460.754,,-60.304,40.0,1.259,0.1602,2.44,GUF
ABAB,ABB-113,1460.9064,,-60.813,40.0,1.357,0.1602,2.44,GUF
ABAB,ABB-113,1461.0588,,-61.321,40.0,1.437,0.1602,2.44,GUF
ABAB,ABB-113,1461.2112,,-61.998,40.0,1.521,0.1602,2.44,GUF
ABAB,ABB-113,1461.3636,,-62.675,40.0,1.61,0.1602,2.44,GUF
ABAB,ABB-113,1461.516,,-63.95,40.0,1.673,0.1602,2.44,GUF
ABAB,ABB-113,1461.6684,,-65.226,40.0,1.738,0.1602,2.44,GUF
ABAB,ABB-113,1461.8208,,-66.712,40.0,1.719,0.1602,2.44,GUF
ABAB,ABB-113,1461.9732,,-68.199,40.0,1.701,0.1602,2.44,GUF
ABAB,ABB-113,1462.1256,,-69.548,40.0,1.673,0.1602,2.44,GUF
ABAB,ABB-113,1462.278,,-70.898,40.0,1.646,0.1602,2.44,GUF
ABAB,ABB-113,1462.4304,,-71.44,40.0,1.626,0.1602,2.44,GUF
ABAB,ABB-113,1462.5828,,-71.051,40.0,1.605,0.1602,2.44,GUF
ABAB,ABB-113,1462.7352,,-70.662,40.0,1.585,0.1602,2.44,GUF
ABAB,ABB-113,1462.8876,,-70.272,40.0,1.565,0.1602,2.44,GUF
ABAB,ABB-113,1463.04,,-69.271,40.0,1.545,0.1602,2.44,GUF
ABAB,ABB-113,1463.1924,,-68.27,40.0,1.524,0.1602,2.44,GUF
ABAB,ABB-113,1463.3448,,-67.4,40.0,1.504,0.1602,2.44,GUF
ABAB,ABB-113,1463.4972,,-66.628,40.0,1.467,0.1602,2.44,GUF
ABAB,ABB-113,1463.6496,,-65.855,40.0,1.432,0.1602,2.44,GUF
ABAB,ABB-113,1463.802,,-65.082,40.0,1.397,0.1602,2.44,GUF
ABAB,ABB-113,1463.9544,,-64.535,40.0,1.349,0.1602,2.44,GUF
ABAB,ABB-113,1464.1068,,-63.988,40.0,1.304,0.1602,2.44,GUF
ABAB,ABB-113,1464.2592,,-63.703,40.0,1.276,0.1602,2.44,GUF
ABAB,ABB-113,1464.4116,,-63.418,40.0,1.249,0.1602,2.44,GUF
ABAB,ABB-113,1464.564,,-63.134,40.0,1.234,0.1602,2.44,GUF
ABAB,ABB-113,1464.7164,,-62.973,40.0,1.219,0.1602,2.44,GUF
ABAB,ABB-113,1464.8688,,-62.812,40.0,1.225,0.1602,2.44,GUF
ABAB,ABB-113,1465.0212,,-62.651,40.0,1.231,0.1602,2.44,GUF
ABAB,ABB-113,1465.1736,,-62.49,40.0,1.237,0.1602,2.44,GUF
ABAB,ABB-113,1465.326,,-62.363,40.0,1.257,0.1602,2.44,GUF
ABAB,ABB-113,1465.4784,,-62.236,40.0,1.277,0.1602,2.44,GUF
ABAB,ABB-113,1465.6308,,-62.151,40.0,1.292,0.1602,2.44,GUF
ABAB,ABB-113,1465.7832,,-62.066,40.0,1.307,0.1602,2.44,GUF
ABAB,ABB-113,1465.9356,,-61.981,40.0,1.3,0.1602,2.44,GUF
ABAB,ABB-113,1466.088,,-61.917,40.0,1.232,0.1602,2.44,GUF
ABAB,ABB-113,1466.2404,,-61.853,40.0,1.184,0.1602,2.44,GUF
ABAB,ABB-113,1466.3928,,-61.789,40.0,1.125,0.1602,2.44,GUF
ABAB,ABB-113,1466.5452,,-61.725,40.0,1.095,0.1602,2.44,GUF
ABAB,ABB-113,1466.6976,,-61.842,40.0,1.065,0.1602,2.44,GUF
ABAB,ABB-113,1466.85,,-61.96,40.0,1.064,0.1602,2.44,GUF
ABAB,ABB-113,1467.0024,,-62.078,40.0,1.063,0.1602,2.44,GUF
ABAB,ABB-113,1467.1548,,-62.222,40.0,1.062,0.1602,2.44,GUF
ABAB,ABB-113,1467.3072,,-62.13,40.0,1.105,0.1602,2.44,GUF
ABAB,ABB-113,1467.4596,,-62.168,40.0,1.149,0.1602,2.44,GUF
ABAB,ABB-113,1467.612,,-62.205,40.0,1.212,0.1602,2.44,GUF
ABAB,ABB-113,1467.7644,,-62.243,40.0,1.279,0.1602,2.44,GUF
ABAB,ABB-113,1467.9168,,-62.281,40.0,1.336,0.1602,2.44,GUF
ABAB,ABB-113,1468.0692,,-62.319,40.0,1.395,0.1602,2.44,GUF
ABAB,ABB-113,1468.2216,,-62.357,40.0,1.442,0.1602,2.44,GUF
