STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-101,1729.8924,8.691,-54.4174,58.776,2.064,0.2113,2.32,D
ABAB,ABB-101,1730.0448,8.586,-58.88,56.965,2.012,0.2137,2.312,D
ABAB,ABB-101,1730.1972,8.481,-61.3395,55.153,1.959,0.2118,2.303,D
ABAB,ABB-101,1730.3496,8.473,-63.798,52.134,2.038,0.2099,2.294,D
ABAB,ABB-101,1730.502,8.466,-66.2565,49.1139,2.117,0.2132,2.265,D
ABAB,ABB-101,1730.6544,8.458,-69.1369,41.8681,2.227,0.2127,2.236,D
ABAB,ABB-101,1730.8068,8.47,-68.6425,38.6471,2.338,0.2056,2.26,D
ABAB,ABB-101,1730.9592,8.481,-68.147,41.0629,2.449,0.185,2.316,D
ABAB,ABB-101,1731.1116,8.493,-67.6525,40.258,2.559,0.1736,2.341,D
ABAB,ABB-101,1731.264,8.542,-67.685,39.05,2.607,0.1726,2.342,D
ABAB,ABB-101,1731.4164,8.547,-67.1896,37.842,2.654,0.2008,2.317,D
ABAB,ABB-101,1731.5688,8.551,-66.6951,36.433,2.57,0.2094,2.281,D
ABAB,ABB-101,1731.7212,8.555,-66.1996,35.024,2.486,0.2113,2.245,D
ABAB,ABB-101,1731.8736,8.56,-65.4941,35.024,2.401,0.2058,2.262,D
ABAB,ABB-101,1732.026,8.49,-64.7886,35.024,2.338,0.2003,2.298,D
ABAB,ABB-101,1732.1784,8.449,-64.0822,36.634,2.275,0.1965,2.309,D
ABAB,ABB-101,1732.3308,8.409,-66.9626,38.245,2.212,0.2022,2.301,D
ABAB,ABB-101,1732.4832,8.401,-68.2611,37.037,2.212,0.2039,2.286,D
ABAB,ABB-101,1732.6356,8.393,-66.5536,39.05,2.212,0.2056,2.267,D
ABAB,ABB-101,1732.788,8.385,-64.8452,41.0631,2.212,0.2049,2.257,D
ABAB,ABB-101,1732.9404,8.399,-61.0807,48.712,2.354,0.2041,2.263,D
ABAB,ABB-101,1733.0928,8.413,-57.3149,58.776,2.496,0.1998,2.271,D
ABAB,ABB-101,1733.2452,8.426,-37.0949,68.8412,2.57,0.1955,2.314,D
ABAB,ABB-101,1733.3976,8.523,-27.9502,89.3719,2.643,0.2041,2.388,D
ABAB,ABB-101,1733.55,8.62,-21.0208,101.0468,2.717,0.2175,2.442,D
ABAB,ABB-101,1733.7024,8.677,-23.4262,99.8389,2.717,0.2194,2.459,D
ABAB,ABB-101,1733.8548,8.734,-25.8328,92.995,2.622,0.2213,2.446,D
ABAB,ABB-101,1734.0072,8.742,-33.1432,87.762,2.417,0.2173,2.429,D
ABAB,ABB-101,1734.1596,8.75,-42.0367,82.5279,2.212,0.2132,2.373,D
ABAB,ABB-101,1734.312,8.758,-46.3413,72.061,1.991,0.2065,2.353,D
ABAB,ABB-101,1734.4644,8.708,-50.6459,61.192,1.769,0.2108,2.316,D
ABAB,ABB-101,1734.6168,8.659,-58.2734,53.14,1.69,0.2204,2.282,D
ABAB,ABB-101,1734.7692,8.623,-69.0657,42.2711,1.611,0.2223,2.26,D
ABAB,ABB-101,1734.9216,8.587,-72.5793,36.6341,1.59,0.2151,2.255,D
ABAB,ABB-101,1735.074,8.569,-76.0928,36.232,1.569,0.2032,2.231,D
ABAB,ABB-101,1735.2264,8.55,-80.8712,35.8291,1.548,0.2034,2.243,D
ABAB,ABB-101,1735.3788,8.576,-80.1128,38.647,1.559,0.2037,2.259,D
ABAB,ABB-101,1735.5312,8.619,-79.3544,40.056,1.569,0.1984,2.251,D
ABAB,ABB-101,1735.6836,8.663,-78.0159,41.465,1.58,0.1979,2.244,D
ABAB,ABB-101,1735.836,8.707,-76.6774,42.874,1.654,0.1975,2.259,D
ABAB,ABB-101,1735.9884,8.741,-75.3378,44.2831,1.727,0.219,2.251,D
ABAB,ABB-101,1736.1408,8.776,-70.6234,51.932,1.801,0.2309,2.243,D
ABAB,ABB-101,1736.2932,8.835,-65.9097,62.3993,2.173,0.2457,2.268,D
ABAB,ABB-101,1736.4456,8.894,-48.2203,92.1899,2.236,0.252,2.299,D
ABAB,ABB-101,1736.598,8.953,-22.3041,114.7344,2.646,0.2955,2.375,D
ABAB,ABB-101,1736.7504,9.013,-9.6775,159.6994,2.898,0.3136,2.451,D
ABAB,ABB-101,1736.9028,9.072,-4.805,164.827,3.15,0.3121,2.527,D
ABAB,ABB-101,1737.0552,9.266,0.0674,170.3469,3.086,0.3158,2.522,D
ABAB,ABB-101,1737.2076,9.431,1.617,171.53,3.17,0.3299,2.507,D
ABAB,ABB-101,1737.36,9.595,1.1625,171.095,3.307,0.3366,2.491,D
ABAB,ABB-101,1737.5124,9.68,0.708,173.107,3.433,0.3669,2.469,D
ABAB,ABB-101,1737.6648,9.764,0.2535,176.262,3.748,0.3934,2.461,D
ABAB,ABB-101,1737.8172,9.849,0.432,178.2329,4.094,0.4203,2.463,D
ABAB,ABB-101,1737.9696,9.933,0.6105,173.5098,4.787,0.4227,2.293,D
ABAB,ABB-101,1738.122,9.983,0.789,154.574,5.449,0.4322,2.192,D
ABAB,ABB-101,1738.2744,10.033,0.8355,134.858,5.795,0.5111,1.939,D
ABAB,ABB-101,1738.4268,10.083,0.8819,117.5078,6.961,0.5267,1.946,D
ABAB,ABB-101,1738.5792,10.132,0.9284,86.7513,7.717,0.5626,1.689,D
ABAB,ABB-101,1738.7316,10.182,0.9749,74.9212,7.78,0.5329,1.689,D
ABAB,ABB-101,1738.884,10.256,0.2859,75.7101,7.37,0.496,1.69,D
ABAB,ABB-101,1739.0364,10.331,-0.4134,84.779,6.331,0.4898,1.701,D
ABAB,ABB-101,1739.1888,10.448,-1.1127,91.0877,6.016,0.4936,1.786,D
ABAB,ABB-101,1739.3412,10.564,-1.338,80.5152,5.701,0.4563,1.69,E
ABAB,ABB-101,1739.4936,10.672,-1.5623,84.385,5.008,0.4232,1.824,E
ABAB,ABB-101,1739.646,10.779,-1.7866,87.9341,4.378,0.4005,1.839,E
ABAB,ABB-101,1739.7984,10.914,-2.0109,98.58,4.142,0.3915,1.906,E
ABAB,ABB-101,1739.9508,12.53,-2.3943,107.6501,3.906,0.3858,1.886,E
ABAB,ABB-101,1740.1032,13.34,-2.7766,123.423,3.654,0.3409,1.84,E
ABAB,ABB-101,1740.2556,13.886,-2.2099,136.4349,3.591,0.3054,2.039,E
ABAB,ABB-101,1740.408,12.446,-1.6432,145.1099,3.528,0.27,2.253,E
ABAB,ABB-101,1740.5604,11.37,-1.3935,148.659,3.417,0.2742,2.495,E
ABAB,ABB-101,1740.7128,11.312,-1.1428,150.237,3.307,0.2969,2.577,E
ABAB,ABB-101,1740.8652,11.253,-1.6841,151.025,3.15,0.3111,2.523,E
ABAB,ABB-101,1741.0176,11.194,-2.2254,154.377,2.992,0.3262,2.483,E
ABAB,ABB-101,1741.17,11.135,-3.1357,157.729,2.85,0.3381,2.47,E
ABAB,ABB-101,1741.3224,11.147,-4.045,158.912,2.709,0.357,2.457,E
ABAB,ABB-101,1741.4748,11.16,-4.9553,157.532,2.614,0.3608,2.428,E
ABAB,ABB-101,1741.6272,11.172,-5.3386,156.151,2.614,0.3636,2.4,E
ABAB,ABB-101,1741.7796,11.213,-5.7209,152.9971,2.614,0.3797,2.35,E
ABAB,ABB-101,1741.932,11.253,-6.1042,154.706,2.74,0.3934,2.283,E
ABAB,ABB-101,1742.0844,11.602,-6.4865,156.414,2.866,0.4071,2.215,E
ABAB,ABB-101,1742.2368,11.598,-5.6038,158.1231,3.307,0.4047,2.329,E
ABAB,ABB-101,1742.3892,11.409,-4.7201,164.0379,3.843,0.4062,2.443,E
ABAB,ABB-101,1742.5416,11.638,-3.8375,164.0378,4.22,0.417,2.378,E
ABAB,ABB-101,1742.694,11.652,-2.9548,154.18,4.598,0.4279,2.314,E
ABAB,ABB-101,1742.8464,11.667,-2.0711,143.139,5.701,0.4468,2.313,E
ABAB,ABB-101,1742.9988,11.533,-1.1884,132.886,6.583,0.4818,2.149,E
ABAB,ABB-101,1743.1512,11.4,-0.3057,121.8446,7.276,0.4974,2.05,E
ABAB,ABB-101,1743.3036,11.364,0.261,84.7794,7.433,0.4832,1.949,E
ABAB,ABB-101,1743.456,11.328,0.8277,73.7381,7.244,0.4785,1.831,E
ABAB,ABB-101,1743.6084,11.292,1.3944,68.6121,7.024,0.2199,2.248,E
ABAB,ABB-101,1743.7608,11.295,1.3281,70.5841,6.457,0.1976,2.471,E
ABAB,ABB-101,1743.9132,11.297,1.2618,76.893,5.858,0.1778,2.497,E
ABAB,ABB-101,1744.0656,11.3,1.1955,83.2021,5.386,0.1934,2.495,E
ABAB,ABB-101,1744.218,11.302,1.1292,92.863,5.134,0.2047,2.496,E
ABAB,ABB-101,1744.3704,11.305,0.1139,102.5241,4.882,0.2222,2.473,E
ABAB,ABB-101,1744.5228,11.3,-0.9024,118.2969,4.772,0.2369,2.475,E
ABAB,ABB-101,1744.6752,11.294,-1.4427,128.155,4.661,0.2515,2.507,E
ABAB,ABB-101,1744.8276,11.288,-1.984,137.618,4.551,0.2723,2.511,E
ABAB,ABB-101,1744.98,11.281,-1.5233,147.4759,4.441,0.2714,2.52,E
ABAB,ABB-101,1745.1324,11.274,-1.0617,150.237,4.331,0.2683,2.518,E
ABAB,ABB-101,1745.2848,11.267,-0.5135,152.997,4.22,0.2653,2.528,E
ABAB,ABB-101,1745.4372,11.26,-0.0867,153.786,4.11,0.2771,2.532,E
ABAB,ABB-101,1745.5896,11.253,0.023,154.18,4.0,0.287,2.517,E
ABAB,ABB-101,1745.742,11.255,0.1327,152.9971,3.858,0.3016,2.517,E
ABAB,ABB-101,1745.8944,11.257,0.0844,155.757,3.717,0.3116,2.516,E
ABAB,ABB-101,1746.0468,11.259,0.0352,158.5169,3.654,0.3272,2.498,E
ABAB,ABB-101,1746.1992,11.261,0.0399,158.32,3.591,0.3352,2.504,E
ABAB,ABB-101,1746.3516,11.263,0.0436,158.1231,3.543,0.3442,2.509,E
ABAB,ABB-101,1746.504,11.245,0.0483,161.6719,3.496,0.3508,2.462,E
ABAB,ABB-101,1746.6564,11.227,-1.2659,162.0658,3.496,0.3768,2.415,E
ABAB,ABB-101,1746.8088,11.21,-2.5802,152.208,3.496,0.4005,2.396,E
ABAB,ABB-101,1746.9612,11.18,-2.6815,141.167,3.685,0.4676,2.197,E
ABAB,ABB-101,1747.1136,11.151,-2.7828,130.1258,3.874,0.4946,2.122,E
ABAB,ABB-101,1747.266,11.127,-2.884,106.4672,4.283,0.5054,2.048,E
ABAB,ABB-101,1747.4184,11.104,-3.0913,93.849,4.693,0.513,1.799,E
ABAB,ABB-101,1747.5708,11.252,-3.2976,80.4422,4.898,0.4927,1.806,E
ABAB,ABB-101,1747.7232,12.881,-3.3459,78.4699,5.102,0.4832,1.812,E
ABAB,ABB-101,1747.8756,12.794,-3.3951,71.7671,5.496,0.4742,1.709,E1
ABAB,ABB-101,1748.028,12.707,-3.4434,68.612,5.89,0.4099,1.791,E1
ABAB,ABB-101,1748.1804,12.132,-3.4917,65.457,6.583,0.2421,1.9,E1
ABAB,ABB-101,1748.3328,10.9,-5.597,62.6971,7.528,0.1518,2.194,E1
ABAB,ABB-101,1748.4852,10.797,-5.8042,63.88,8.315,0.1452,2.415,E1
ABAB,ABB-101,1748.6376,10.694,-4.5335,65.457,8.693,0.1589,2.451,E1
ABAB,ABB-101,1748.79,10.679,-3.2638,67.035,8.913,0.1735,2.435,E1
ABAB,ABB-101,1748.9424,10.664,-1.9941,68.612,9.134,0.1872,2.428,E1
ABAB,ABB-101,1749.0948,10.649,-1.5673,71.3719,9.953,0.1986,2.418,E1
ABAB,ABB-101,1749.2472,10.634,-2.1966,70.584,10.614,0.2151,2.385,E1
ABAB,ABB-101,1749.3996,10.639,-2.8249,69.7951,10.835,0.2284,2.339,E1
ABAB,ABB-101,1749.552,10.644,-3.4532,73.7379,10.961,0.2402,2.283,E1
ABAB,ABB-101,1749.7044,10.649,-3.8185,72.9498,10.898,0.2199,2.27,E1
ABAB,ABB-101,1749.8568,10.654,-3.8938,62.3031,10.803,0.1901,2.263,E1
ABAB,ABB-101,1750.0092,10.659,-7.384,59.543,10.457,0.1759,2.306,E1
ABAB,ABB-101,1750.1616,10.664,-10.8743,58.754,9.827,0.1442,2.328,E1
ABAB,ABB-101,1750.314,10.68,-14.3646,57.965,9.528,0.1059,2.365,E1
ABAB,ABB-101,1750.4664,10.696,-15.4548,57.965,9.228,0.0823,2.464,E1
ABAB,ABB-101,1750.6188,10.711,-13.5451,60.134,8.819,0.078,2.502,E1
ABAB,ABB-101,1750.7712,10.727,-11.6354,62.303,8.772,0.0761,2.533,E1
ABAB,ABB-101,1750.9236,10.743,-10.0257,62.697,8.724,0.0766,2.531,E1
ABAB,ABB-101,1751.076,10.759,-8.4159,65.063,8.682,0.0827,2.526,E1
ABAB,ABB-101,1751.2284,10.774,-6.8062,67.429,8.64,0.0889,2.55,E1
ABAB,ABB-101,1751.3808,10.796,-5.1965,69.7949,8.598,0.0912,2.544,E1
ABAB,ABB-101,1751.5332,10.818,-4.2868,68.2181,8.457,0.0929,2.529,E1
ABAB,ABB-101,1751.6856,10.84,-3.377,69.795,8.315,0.0946,2.53,E1
ABAB,ABB-101,1751.838,10.862,-2.4673,72.95,8.231,0.1033,2.531,E1
ABAB,ABB-101,1751.9904,10.884,-1.9576,76.104,8.147,0.1121,2.545,E1
ABAB,ABB-101,1752.1428,10.905,-1.4479,80.442,8.063,0.1168,2.558,E1
ABAB,ABB-101,1752.2952,10.927,-0.9381,83.991,8.0,0.1191,2.55,E1
ABAB,ABB-101,1752.4476,10.948,-0.4284,85.568,7.937,0.1168,2.553,E1
ABAB,ABB-101,1752.6,10.969,0.0813,87.145,7.874,0.1121,2.535,E1
ABAB,ABB-101,1752.7524,10.99,-0.609,90.103,7.906,0.1106,2.51,E1
ABAB,ABB-101,1752.9048,11.012,-0.4992,93.06,7.937,0.1095,2.51,E1
ABAB,ABB-101,1753.0572,11.051,-0.3896,94.44,7.906,0.1083,2.509,E1
ABAB,ABB-101,1753.2096,11.09,-3.8798,95.8199,7.874,0.0988,2.524,E1
ABAB,ABB-101,1753.362,11.129,-4.9701,91.483,7.843,0.1102,2.554,E1
ABAB,ABB-101,1753.5144,11.168,-5.4603,87.5391,7.717,0.1177,2.536,E1
ABAB,ABB-101,1753.6668,11.207,-5.9506,88.722,7.843,0.1277,2.494,E1
ABAB,ABB-101,1753.8192,11.246,-4.6409,88.525,7.969,0.1423,2.478,E1
ABAB,ABB-101,1753.9716,11.285,-2.7312,88.328,8.094,0.165,2.48,E1
ABAB,ABB-101,1754.124,11.329,-0.8214,88.328,8.178,0.1773,2.474,E1
ABAB,ABB-101,1754.2764,11.373,-1.3117,88.328,8.262,0.1707,2.468,E1
ABAB,ABB-101,1754.4288,11.417,-1.802,85.371,8.346,0.1125,2.473,E1
ABAB,ABB-101,1754.5812,11.461,-2.2923,82.413,8.425,0.0984,2.473,E1
ABAB,ABB-101,1754.7336,11.505,-2.7825,78.076,8.504,0.0842,2.503,E1
ABAB,ABB-101,1754.886,11.549,-2.2728,72.1611,8.472,0.0785,2.519,E1
ABAB,ABB-101,1755.0384,11.593,-1.7631,71.569,8.236,0.0917,2.518,E1
ABAB,ABB-101,1755.1908,11.637,-1.2534,70.9781,8.0,0.0995,2.511,E1
ABAB,ABB-101,1755.3432,11.682,-0.5436,74.33,7.906,0.1073,2.509,E1
ABAB,ABB-101,1755.4956,11.727,0.1661,77.681,7.811,0.1097,2.509,E1
ABAB,ABB-101,1755.648,11.772,0.2758,80.836,7.732,0.1121,2.507,E1
ABAB,ABB-101,1755.8004,11.817,0.3855,84.779,7.654,0.1142,2.506,E1
ABAB,ABB-101,1755.9528,11.861,0.4952,88.722,7.669,0.1163,2.519,E1
ABAB,ABB-101,1756.1052,11.897,0.005,90.3,7.685,0.1191,2.532,E1
ABAB,ABB-101,1756.2576,11.933,-0.4853,91.088,7.874,0.1168,2.545,E1
ABAB,ABB-101,1756.41,11.969,0.8244,92.271,7.969,0.1144,2.542,E1
ABAB,ABB-101,1756.5624,12.004,0.3341,94.637,8.063,0.1133,2.539,E1
ABAB,ABB-101,1756.7148,12.04,-0.1561,97.003,8.157,0.1122,2.537,E1
ABAB,ABB-101,1756.8672,12.064,-0.0464,98.5799,8.22,0.1111,2.528,E1
ABAB,ABB-101,1757.0196,12.089,0.0633,95.82,8.283,0.113,2.528,E1
ABAB,ABB-101,1757.172,12.113,0.173,93.4539,8.325,0.1149,2.531,E1
ABAB,ABB-101,1757.3244,12.138,-0.3172,85.9621,8.367,0.1114,2.539,E1
ABAB,ABB-101,1757.4768,12.162,-0.8075,84.779,8.409,0.1078,2.546,E1
ABAB,ABB-101,1757.6292,12.187,-0.9978,83.202,8.488,0.1069,2.543,E1
ABAB,ABB-101,1757.7816,12.2,-1.1881,84.188,8.567,0.1059,2.543,E1
ABAB,ABB-101,1757.934,12.213,-1.3783,85.174,8.567,0.105,2.546,E1
ABAB,ABB-101,1758.0864,12.226,-1.5686,86.554,8.441,0.104,2.535,E1
ABAB,ABB-101,1758.2388,12.239,-1.9389,87.9341,8.315,0.1092,2.536,E1
ABAB,ABB-101,1758.3912,12.252,-2.3092,92.863,7.748,0.1243,2.546,E1
ABAB,ABB-101,1758.5436,12.265,-2.6794,97.792,7.433,0.1357,2.549,E1
ABAB,ABB-101,1758.696,12.278,-3.0497,100.684,7.118,0.1489,2.561,E1
ABAB,ABB-101,1758.8484,12.289,-3.42,103.575,6.803,0.1773,2.55,E1
ABAB,ABB-101,1759.0008,12.3,-3.9103,106.467,6.488,0.182,2.529,E1
ABAB,ABB-101,1759.1532,12.311,-4.4005,108.044,5.921,0.2052,2.523,E1
ABAB,ABB-101,1759.3056,12.321,-4.8908,109.621,5.732,0.2137,2.522,E1
ABAB,ABB-101,1759.458,12.332,-5.3811,108.833,5.543,0.218,2.526,E1
ABAB,ABB-101,1759.6104,12.341,-5.9914,109.6209,5.165,0.2222,2.518,E1
ABAB,ABB-101,1759.7628,12.349,-6.6016,105.021,5.024,0.234,2.509,E1
ABAB,ABB-101,1759.9152,12.358,-7.2119,100.421,4.882,0.2407,2.503,E1
ABAB,ABB-101,1760.0676,12.366,-7.8222,95.8201,4.835,0.2473,2.489,E1
ABAB,ABB-101,1760.22,12.374,-8.4325,95.0319,4.787,0.248,2.496,E1
ABAB,ABB-101,1760.3724,12.383,-10.7227,90.3001,4.756,0.2487,2.513,E1
ABAB,ABB-101,1760.5248,12.386,-10.913,90.497,4.724,0.2416,2.498,E1
ABAB,ABB-101,1760.6772,12.39,-11.1033,90.694,4.693,0.2407,2.492,E1
ABAB,ABB-101,1760.8296,12.393,-11.2936,92.2709,4.703,0.2397,2.466,E1
ABAB,ABB-101,1760.982,12.397,-11.4838,90.3001,4.714,0.2477,2.469,E1
ABAB,ABB-101,1761.1344,12.4,-11.5741,93.257,4.724,0.2548,2.468,E1
ABAB,ABB-101,1761.2868,12.382,-11.6644,96.215,4.781,0.2525,2.475,E1
ABAB,ABB-101,1761.4392,12.365,-11.7547,97.397,4.838,0.2501,2.483,E1
ABAB,ABB-101,1761.5916,12.347,-11.8449,98.186,4.894,0.2525,2.459,E1
ABAB,ABB-101,1761.744,12.33,-11.9352,98.1859,4.951,0.2492,2.457,E1
ABAB,ABB-101,1761.8964,12.312,-13.2255,92.2711,5.008,0.2466,2.469,E1
ABAB,ABB-101,1762.0488,12.271,-13.7158,92.074,5.197,0.244,2.454,E1
ABAB,ABB-101,1762.2012,12.23,-14.2061,91.877,5.386,0.2468,2.431,E1
ABAB,ABB-101,1762.3536,12.189,-15.2963,90.6941,5.575,0.243,2.435,E1
ABAB,ABB-101,1762.506,12.148,-15.7866,93.0599,5.848,0.2392,2.447,E1
ABAB,ABB-101,1762.6584,12.087,-16.2769,92.468,6.121,0.2279,2.441,E1
ABAB,ABB-101,1762.8108,12.026,-16.6672,91.877,6.394,0.2203,2.454,E1
ABAB,ABB-101,1762.9632,11.964,-17.0574,93.849,6.646,0.214,2.452,E1
ABAB,ABB-101,1763.1156,11.903,-16.9477,93.06,6.898,0.2076,2.469,E1
ABAB,ABB-101,1763.268,11.842,-16.838,90.3,7.055,0.1915,2.487,E1
ABAB,ABB-101,1763.4204,11.744,-17.1283,89.905,7.213,0.1924,2.498,E1
ABAB,ABB-101,1763.5728,11.647,-17.4185,89.511,7.37,0.1934,2.509,E1
ABAB,ABB-101,1763.7252,11.549,-17.7088,90.3,7.512,0.191,2.499,E1
ABAB,ABB-101,1763.8776,11.452,-17.5991,88.525,7.654,0.1886,2.497,E1
ABAB,ABB-101,1764.03,11.357,-16.3564,86.7511,7.748,0.1844,2.491,E1
ABAB,ABB-101,1764.1824,11.262,-15.1126,89.5109,7.843,0.1801,2.504,E1
ABAB,ABB-101,1764.3348,11.168,-13.8699,87.5391,7.979,0.1735,2.553,E1
ABAB,ABB-101,1764.4872,11.073,-13.7602,90.103,8.115,0.169,2.566,E1
ABAB,ABB-101,1764.6396,10.959,-13.6505,92.666,8.252,0.1645,2.586,E1
ABAB,ABB-101,1764.792,10.845,-13.5407,96.215,8.409,0.1605,2.605,E1
ABAB,ABB-101,1764.9444,10.731,-12.531,99.763,8.567,0.1565,2.601,E1
ABAB,ABB-101,1765.0968,10.641,-11.5213,102.1289,8.724,0.1582,2.584,E1
ABAB,ABB-101,1765.2492,10.551,-10.5116,98.975,8.74,0.1598,2.591,E1
ABAB,ABB-101,1765.4016,10.461,-9.5018,96.609,8.756,0.1513,2.605,E1
ABAB,ABB-101,1765.554,10.391,-8.6721,94.2431,8.756,0.1395,2.584,E1
ABAB,ABB-101,1765.7064,10.321,-8.0824,95.229,8.756,0.1319,2.565,E1
ABAB,ABB-101,1765.8588,10.286,-7.9727,96.215,8.677,0.1338,2.575,E1
ABAB,ABB-101,1766.0112,10.251,-7.8629,95.426,8.598,0.1423,2.586,E1
ABAB,ABB-101,1766.1636,10.215,-7.7532,96.609,8.378,0.1466,2.583,E1
ABAB,ABB-101,1766.316,10.192,-7.0435,97.792,8.252,0.1442,2.568,E1
ABAB,ABB-101,1766.4684,10.168,-6.3338,96.806,8.126,0.1456,2.563,E1
ABAB,ABB-101,1766.6208,10.144,-6.224,95.8199,8.031,0.1631,2.539,E1
ABAB,ABB-101,1766.7732,10.142,-6.7143,91.8771,7.937,0.1778,2.515,E1
ABAB,ABB-101,1766.9256,10.117,-7.2046,92.666,7.843,0.1901,2.489,E1
ABAB,ABB-101,1767.078,10.075,-7.6949,93.454,7.685,0.2028,2.47,E1
ABAB,ABB-101,1767.2304,10.032,-8.1851,94.243,7.528,0.2151,2.422,E1
ABAB,ABB-101,1767.3828,9.983,-9.2754,97.7919,7.417,0.2203,2.417,E1
ABAB,ABB-101,1767.5352,9.935,-10.3657,96.412,7.307,0.2182,2.42,E1
ABAB,ABB-101,1767.6876,9.884,-11.456,95.032,7.402,0.2161,2.417,E1
ABAB,ABB-101,1767.84,9.911,-12.5462,93.257,7.496,0.2062,2.412,E1
ABAB,ABB-101,1767.9924,9.861,-12.6865,91.4831,7.575,0.2064,2.428,E1
ABAB,ABB-101,1768.1448,9.811,-12.8268,93.454,7.654,0.2066,2.428,E1
ABAB,ABB-101,1768.2972,9.757,-12.9671,94.44,7.717,0.2088,2.443,E1
ABAB,ABB-101,1768.4496,9.704,-13.1074,95.426,7.727,0.2109,2.448,E1
ABAB,ABB-101,1768.602,9.658,-12.9976,98.186,7.738,0.1981,2.48,E1
ABAB,ABB-101,1768.7544,9.612,-12.8879,98.5799,7.748,0.1825,2.51,E1
ABAB,ABB-101,1768.9068,9.567,-11.6452,95.0321,7.717,0.1622,2.547,E1
ABAB,ABB-101,1769.0592,9.528,-10.4015,95.426,7.685,0.1584,2.584,E1
ABAB,ABB-101,1769.2116,9.489,-9.1587,97.003,7.654,0.1565,2.551,E1
ABAB,ABB-101,1769.364,9.45,-8.449,98.778,7.622,0.1499,2.519,E1
ABAB,ABB-101,1769.5164,9.427,-7.7393,100.5521,7.559,0.1459,2.486,E1
ABAB,ABB-101,1769.6688,9.403,-6.8296,106.073,7.543,0.1418,2.55,E1
ABAB,ABB-101,1769.8212,9.382,-5.9198,112.579,7.528,0.1442,2.587,E1
ABAB,ABB-101,1769.9736,9.373,-5.0101,119.085,7.575,0.1466,2.617,E1
ABAB,ABB-101,1770.126,9.366,-4.9004,123.028,7.622,0.1518,2.633,E1
ABAB,ABB-101,1770.2784,9.359,-4.7907,126.9721,7.811,0.1475,2.637,E1
ABAB,ABB-101,1770.4308,9.404,-4.6809,136.8299,8.094,0.1508,2.606,E1
ABAB,ABB-101,1770.5832,9.463,-4.5712,138.013,8.535,0.1541,2.571,E1
ABAB,ABB-101,1770.7356,9.523,-4.4615,137.2239,8.614,0.1872,2.539,E1
ABAB,ABB-101,1770.888,9.511,-3.7518,130.9151,8.693,0.1849,2.52,E1
ABAB,ABB-101,1771.0404,9.498,-3.042,129.3369,8.735,0.1825,2.48,E1
ABAB,ABB-101,1771.1928,9.491,-2.3323,123.817,8.777,0.1655,2.492,E1
ABAB,ABB-101,1771.3452,9.483,-1.6226,119.0851,8.819,0.1603,2.562,E1
ABAB,ABB-101,1771.4976,9.475,-1.8129,119.8739,8.772,0.1551,2.583,E1
ABAB,ABB-101,1771.65,9.467,-2.0031,116.7191,8.724,0.148,2.578,E1
ABAB,ABB-101,1771.8024,9.49,-2.1934,116.719,8.63,0.1376,2.569,E1
ABAB,ABB-101,1771.9548,9.512,-2.3837,114.945,8.535,0.1359,2.594,E1
ABAB,ABB-101,1772.1072,9.534,-2.874,113.1701,8.614,0.1343,2.66,E1
ABAB,ABB-101,1772.2596,9.551,-3.3642,114.748,8.693,0.1371,2.659,E1
ABAB,ABB-101,1772.412,9.568,-3.8545,116.325,8.85,0.1584,2.668,E1
ABAB,ABB-101,1772.5644,9.586,-4.3448,121.0571,8.803,0.1735,2.646,E1
ABAB,ABB-101,1772.7168,9.629,-4.8351,129.338,8.756,0.1844,2.584,E1
ABAB,ABB-101,1772.8692,9.673,-5.3253,137.618,8.693,0.1858,2.547,E1
ABAB,ABB-101,1773.0216,9.716,-5.8156,145.5048,8.63,0.1832,2.491,E1
ABAB,ABB-101,1773.174,9.734,-6.3059,143.927,8.646,0.1806,2.482,E1
ABAB,ABB-101,1773.3264,9.753,-6.1962,140.7728,8.661,0.1844,2.474,E1
ABAB,ABB-101,1773.4788,9.74,-6.0864,124.2111,8.766,0.186,2.481,E1
ABAB,ABB-101,1773.6312,9.727,-5.5767,114.7481,8.871,0.1875,2.487,E1
ABAB,ABB-101,1773.7836,9.714,-5.067,110.0161,8.976,0.1891,2.503,E1
ABAB,ABB-101,1773.936,9.717,-4.5573,109.6211,9.102,0.1856,2.514,E1
ABAB,ABB-101,1774.0884,9.719,-4.0476,112.776,9.228,0.182,2.505,E1
ABAB,ABB-101,1774.2408,9.722,-3.5378,115.5359,9.402,0.1655,2.496,E1
ABAB,ABB-101,1774.3932,9.735,-3.0281,113.828,9.575,0.1523,2.488,E1
ABAB,ABB-101,1774.5456,9.748,-2.5184,112.119,10.173,0.148,2.556,E1
ABAB,ABB-101,1774.698,9.761,-2.0087,110.41,10.866,0.156,2.581,E1
ABAB,ABB-101,1774.8504,9.744,-1.4989,107.847,11.244,0.1655,2.581,E1
ABAB,ABB-101,1775.0028,9.728,-0.4892,105.284,11.622,0.1726,2.597,E1
ABAB,ABB-101,1775.1552,9.711,0.5205,103.3121,12.063,0.191,2.646,E1
ABAB,ABB-101,1775.3076,9.695,1.5302,108.4381,12.504,0.1976,2.662,BSMT
ABAB,ABB-101,1775.46,9.68,2.54,118.2969,13.039,0.191,2.709,
