STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-135,1597.6092,8.337,-8.1096,38.907,11.579,0.071,2.574,BTL
ABAB,ABB-135,1597.7616,8.309,-8.6453,36.334,11.794,0.076,2.543,BTL
ABAB,ABB-135,1597.914,8.258,-9.1821,34.727,12.009,0.088,2.524,BTL
ABAB,ABB-135,1598.0664,8.207,-9.5668,31.19,12.009,0.093,2.528,BTL
ABAB,ABB-135,1598.2188,8.156,-9.1155,29.904,11.749,0.097,2.524,BTL
ABAB,ABB-135,1598.3712,8.155,-9.2403,29.582,11.495,0.101,2.507,BTL
ABAB,ABB-135,1598.5236,8.155,-9.365,30.225,11.329,0.103,2.505,BTL
ABAB,ABB-135,1598.676,8.155,-9.4897,30.225,11.165,0.106,2.534,BTL
ABAB,ABB-135,1598.8284,8.155,-9.6145,28.939,11.289,0.106,2.57,BTL
ABAB,ABB-135,1598.9808,8.218,-9.7392,28.296,11.412,0.102,2.584,BTL
ABAB,ABB-135,1599.1332,8.281,-9.2189,28.296,11.538,0.099,2.605,BTL
ABAB,ABB-135,1599.2856,8.342,-8.6987,30.225,11.664,0.097,2.629,BTL
ABAB,ABB-135,1599.438,8.402,-8.1784,33.119,11.749,0.093,2.63,BTL
ABAB,ABB-135,1599.5904,8.462,-7.6581,33.601,11.664,0.087,2.622,BTL
ABAB,ABB-135,1599.7428,8.461,-7.5379,34.084,11.579,0.081,2.619,BTL
ABAB,ABB-135,1599.8952,8.46,-7.4176,35.048,11.165,0.075,2.616,BTL
ABAB,ABB-135,1600.0476,8.459,-7.2973,35.852,10.8783,0.072,2.611,BTL
ABAB,ABB-135,1600.2,8.458,-7.177,36.656,10.5917,0.072,2.607,BTL
ABAB,ABB-135,1600.3524,8.456,-6.6568,38.264,10.305,0.072,2.611,BTL
ABAB,ABB-135,1600.5048,8.44,-6.1365,40.193,9.943,0.074,2.621,BTL
ABAB,ABB-135,1600.6572,8.423,-5.6162,39.871,9.581,0.076,2.629,BTL
ABAB,ABB-135,1600.8096,8.407,-5.096,39.228,9.18,0.073,2.636,BTL
ABAB,ABB-135,1600.962,8.4,-5.1007,38.264,8.779,0.069,2.647,BTL
ABAB,ABB-135,1601.1144,8.393,-4.8384,37.942,8.47,0.066,2.651,BTL
ABAB,ABB-135,1601.2668,8.386,-4.5772,37.942,8.162,0.058,2.651,BTL
ABAB,ABB-135,1601.4192,8.379,-4.3149,38.585,7.987,0.058,2.642,BTL
ABAB,ABB-135,1601.5716,8.376,-4.0526,39.228,7.813,0.063,2.626,BTL
ABAB,ABB-135,1601.724,8.373,-3.7914,40.836,7.588,0.068,2.622,BTL
ABAB,ABB-135,1601.8764,8.37,-3.5291,44.373,7.37,0.073,2.62,BTL
ABAB,ABB-135,1602.0288,8.366,-3.5338,46.302,6.902,0.08,2.619,BTL
ABAB,ABB-135,1602.1812,8.363,-3.5386,48.553,6.545,0.087,2.618,BTL
ABAB,ABB-135,1602.3336,8.365,-3.5433,50.161,6.188,0.09,2.609,BTL
ABAB,ABB-135,1602.486,8.366,-4.387,50.161,5.923,0.099,2.61,BTL
ABAB,ABB-135,1602.6384,8.368,-4.1638,53.376,5.547,0.105,2.611,BTL
ABAB,ABB-135,1602.7908,8.369,-4.4725,55.949,5.157,0.109,2.592,BTL
ABAB,ABB-135,1602.9432,8.369,-4.7812,59.807,5.065,0.112,2.585,BTL
ABAB,ABB-135,1603.0956,8.37,-5.1659,62.058,4.973,0.113,2.564,BTL
ABAB,ABB-135,1603.248,8.37,-5.5497,64.952,5.046,0.112,2.567,BTL
ABAB,ABB-135,1603.4004,8.371,-5.7064,61.736,5.12,0.098,2.589,BTL
ABAB,ABB-135,1603.5528,8.371,-5.4841,58.842,5.293,0.066,2.604,BTL
ABAB,ABB-135,1603.7052,8.373,-5.2609,54.019,5.467,0.06,2.666,BTL
ABAB,ABB-135,1603.8576,8.376,-5.1896,51.768,5.923,0.052,2.681,BTL
ABAB,ABB-135,1604.01,8.378,-5.1183,49.196,6.464,0.055,2.688,BTL
ABAB,ABB-135,1604.1624,8.38,-4.9711,47.91,6.683,0.065,2.67,BTL
ABAB,ABB-135,1604.3148,8.383,-4.9758,46.302,6.902,0.066,2.653,BTL
ABAB,ABB-135,1604.4672,8.385,-4.9805,44.373,7.211,0.067,2.648,BTL
ABAB,ABB-135,1604.6196,8.38,-4.9853,44.051,7.291,0.068,2.642,BTL
ABAB,ABB-135,1604.772,8.375,-5.218,44.051,7.37,0.071,2.624,BTL
ABAB,ABB-135,1604.9244,8.369,-5.4507,47.267,7.159,0.072,2.61,BTL
ABAB,ABB-135,1605.0768,8.364,-5.7585,50.482,6.883,0.068,2.614,BTL
ABAB,ABB-135,1605.2292,8.359,-5.5362,54.984,6.607,0.065,2.617,BTL
ABAB,ABB-135,1605.3816,8.353,-5.3129,59.486,5.837,0.066,2.608,BTL
ABAB,ABB-135,1605.534,8.357,-5.0897,65.273,5.535,0.07,2.6,BTL
ABAB,ABB-135,1605.6864,8.361,-4.8664,74.277,5.233,0.083,2.604,BTL
ABAB,ABB-135,1605.8388,8.366,-4.6431,79.743,4.691,0.094,2.606,BTL
ABAB,ABB-135,1605.9912,8.37,-4.4198,83.923,4.393,0.111,2.6,BTL
ABAB,ABB-135,1606.1436,8.374,-4.2726,85.852,4.115,0.131,2.583,BTL
ABAB,ABB-135,1606.296,8.379,-3.6663,85.852,3.942,0.144,2.576,BTL
ABAB,ABB-135,1606.4484,8.384,-3.671,85.531,3.77,0.154,2.58,BTL
ABAB,ABB-135,1606.6008,8.389,-3.6758,85.852,3.557,0.158,2.578,BTL
ABAB,ABB-135,1606.7532,8.394,-3.6805,87.781,3.468,0.153,2.568,BTL
ABAB,ABB-135,1606.9056,8.398,-3.9182,89.711,3.38,0.144,2.554,BTL
ABAB,ABB-135,1607.058,8.403,-4.157,93.248,3.283,0.143,2.54,BTL
ABAB,ABB-135,1607.2104,8.399,-4.3947,100.643,3.235,0.153,2.545,BTL
ABAB,ABB-135,1607.3628,8.395,-4.6324,101.929,3.165,0.165,2.549,Lower_BTL
ABAB,ABB-135,1607.5152,8.391,-4.8712,97.428,3.142,0.173,2.551,Lower_BTL
ABAB,ABB-135,1607.6676,8.387,-5.1089,90.675,3.189,0.177,2.541,Lower_BTL
ABAB,ABB-135,1607.82,8.383,-5.3466,87.138,3.235,0.182,2.53,Lower_BTL
ABAB,ABB-135,1607.9724,8.379,-5.5854,81.994,3.48,0.184,2.55,Lower_BTL
ABAB,ABB-135,1608.1248,8.363,-5.8231,73.955,3.689,0.171,2.575,Lower_BTL
ABAB,ABB-135,1608.2772,8.347,-5.6278,66.559,3.947,0.142,2.584,Lower_BTL
ABAB,ABB-135,1608.4296,8.332,-5.4326,62.379,4.205,0.116,2.589,Lower_BTL
ABAB,ABB-135,1608.582,8.316,-5.2373,63.666,4.448,0.099,2.593,Lower_BTL
ABAB,ABB-135,1608.7344,8.301,-5.042,69.132,4.691,0.102,2.599,Lower_BTL
ABAB,ABB-135,1608.8868,8.286,-4.8467,73.955,5.083,0.107,2.593,Lower_BTL
ABAB,ABB-135,1609.0392,8.271,-4.5315,81.35,5.427,0.114,2.59,Lower_BTL
ABAB,ABB-135,1609.1916,8.255,-4.2162,81.994,5.629,0.119,2.59,Lower_BTL
ABAB,ABB-135,1609.344,8.24,-3.9009,79.1,5.608,0.123,2.59,Lower_BTL
ABAB,ABB-135,1609.4964,8.231,-3.5857,73.312,5.588,0.12,2.588,Lower_BTL
ABAB,ABB-135,1609.6488,8.221,-3.2704,70.74,5.629,0.109,2.585,Lower_BTL
ABAB,ABB-135,1609.8012,8.212,-3.4951,68.167,5.711,0.091,2.589,Lower_BTL
ABAB,ABB-135,1609.9536,8.203,-3.7199,66.881,5.88,0.077,2.614,Lower_BTL
ABAB,ABB-135,1610.106,8.193,-3.9446,65.595,6.01,0.07,2.628,Lower_BTL
ABAB,ABB-135,1610.2584,8.194,-4.1693,63.666,6.054,0.071,2.632,Lower_BTL
ABAB,ABB-135,1610.4108,8.194,-4.3941,63.023,6.054,0.079,2.625,Lower_BTL
ABAB,ABB-135,1610.5632,8.195,-4.2888,62.379,5.966,0.085,2.618,Lower_BTL
ABAB,ABB-135,1610.7156,8.196,-4.1835,59.807,5.837,0.091,2.622,Lower_BTL
ABAB,ABB-135,1610.868,8.201,-4.0783,56.592,5.67,0.093,2.628,Lower_BTL
ABAB,ABB-135,1611.0204,8.208,-3.973,52.733,5.467,0.091,2.635,Lower_BTL
ABAB,ABB-135,1611.1728,8.214,-3.8677,50.482,5.331,0.083,2.652,Lower_BTL
ABAB,ABB-135,1611.3252,8.219,-3.7625,50.482,5.195,0.074,2.664,Lower_BTL
ABAB,ABB-135,1611.4776,8.226,-3.6572,52.412,5.12,0.074,2.642,Lower_BTL
ABAB,ABB-135,1611.63,8.22,-3.5519,54.019,5.046,0.078,2.63,Lower_BTL
ABAB,ABB-135,1611.7824,8.214,-3.4466,55.949,5.009,0.089,2.615,Lower_BTL
ABAB,ABB-135,1611.9348,8.208,-3.3414,58.842,4.973,0.105,2.615,Lower_BTL
ABAB,ABB-135,1612.0872,8.202,-3.0461,60.129,4.937,0.109,2.611,Lower_BTL
ABAB,ABB-135,1612.2396,8.196,-2.7508,62.379,4.691,0.113,2.602,Lower_BTL
ABAB,ABB-135,1612.392,8.191,-2.4556,64.309,4.526,0.119,2.596,Lower_BTL
ABAB,ABB-135,1612.5444,8.187,-2.1603,64.309,4.362,0.12,2.602,Lower_BTL
ABAB,ABB-135,1612.6968,8.183,-1.865,63.344,4.164,0.12,2.604,Lower_BTL
ABAB,ABB-135,1612.8492,8.179,-2.2448,63.023,3.967,0.12,2.597,Lower_BTL
ABAB,ABB-135,1613.0016,8.175,-2.6245,65.273,3.749,0.12,2.584,Lower_BTL
ABAB,ABB-135,1613.154,8.171,-3.0042,68.167,3.531,0.123,2.558,Lower_BTL
ABAB,ABB-135,1613.3064,8.166,-3.384,73.633,3.407,0.133,2.527,Lower_BTL
ABAB,ABB-135,1613.4588,8.163,-3.6637,82.315,3.283,0.144,2.494,Lower_BTL
ABAB,ABB-135,1613.6112,8.16,-3.9434,85.852,3.142,0.172,2.496,Lower_BTL
ABAB,ABB-135,1613.7636,8.156,-4.2232,84.887,3.097,0.183,2.541,Lower_BTL
ABAB,ABB-135,1613.916,8.153,-4.5029,81.672,3.052,0.181,2.581,Lower_BTL
ABAB,ABB-135,1614.0684,8.149,-4.5076,80.386,3.03,0.174,2.594,Lower_BTL
ABAB,ABB-135,1614.2208,8.146,-4.5124,80.064,3.074,0.158,2.592,Lower_BTL
ABAB,ABB-135,1614.3732,8.156,-4.5171,79.421,3.119,0.152,2.585,Lower_BTL
ABAB,ABB-135,1614.5256,8.167,-4.4638,76.206,3.355,0.145,2.583,Lower_BTL
ABAB,ABB-135,1614.678,8.178,-4.4106,74.277,3.609,0.139,2.581,Lower_BTL
ABAB,ABB-135,1614.8304,8.189,-4.3573,71.383,3.774,0.131,2.584,Lower_BTL
ABAB,ABB-135,1614.9828,8.198,-4.304,69.132,3.939,0.124,2.589,Lower_BTL
ABAB,ABB-135,1615.1352,8.207,-4.2517,67.203,4.267,0.123,2.616,Lower_BTL
ABAB,ABB-135,1615.2876,8.216,-4.1985,64.309,4.458,0.123,2.622,Lower_BTL
ABAB,ABB-135,1615.44,8.224,-4.1452,63.023,4.691,0.12,2.617,Lower_BTL
ABAB,ABB-135,1615.5924,8.232,-4.0919,62.862,4.726,0.115,2.603,Lower_BTL
ABAB,ABB-135,1615.7448,8.24,-4.0387,62.701,4.691,0.112,2.599,Lower_BTL
ABAB,ABB-135,1615.8972,8.255,-3.9854,64.952,4.491,0.117,2.591,Lower_BTL
ABAB,ABB-135,1616.0496,8.27,-3.9321,68.489,4.363,0.127,2.58,Lower_BTL
ABAB,ABB-135,1616.202,8.285,-3.8789,70.74,4.236,0.148,2.567,Lower_BTL
ABAB,ABB-135,1616.3544,8.299,-3.8256,72.99,4.085,0.157,2.577,Lower_BTL
ABAB,ABB-135,1616.5068,8.328,-3.7723,78.135,3.969,0.164,2.586,Lower_BTL
ABAB,ABB-135,1616.6592,8.376,-3.7201,78.457,3.853,0.155,2.586,Lower_BTL
ABAB,ABB-135,1616.8116,8.424,-3.6668,78.135,3.716,0.138,2.585,Lower_BTL
ABAB,ABB-135,1616.964,8.434,-3.6135,79.421,3.675,0.124,2.591,Lower_BTL
ABAB,ABB-135,1617.1164,8.444,-3.5603,81.35,3.635,0.127,2.593,Lower_BTL
ABAB,ABB-135,1617.2688,8.455,-3.507,85.852,3.662,0.133,2.589,Lower_BTL
ABAB,ABB-135,1617.4212,8.465,-3.1037,87.781,3.689,0.148,2.593,Lower_BTL
ABAB,ABB-135,1617.5736,8.439,-2.8815,87.138,3.91,0.149,2.595,Lower_BTL
ABAB,ABB-135,1617.726,8.414,-2.6582,83.601,4.042,0.144,2.59,Lower_BTL
ABAB,ABB-135,1617.8784,8.388,-2.8149,80.386,4.175,0.138,2.587,Lower_BTL
ABAB,ABB-135,1618.0308,8.373,-2.9716,81.672,4.33,0.128,2.59,Lower_BTL
ABAB,ABB-135,1618.1832,8.358,-3.3554,86.174,4.83,0.124,2.592,Lower_BTL
ABAB,ABB-135,1618.3356,8.343,-3.3401,86.817,4.937,0.122,2.592,Lower_BTL
ABAB,ABB-135,1618.488,8.327,-3.5118,83.923,5.271,0.12,2.601,Lower_BTL
ABAB,ABB-135,1618.6404,8.312,-3.6826,75.884,5.837,0.108,2.61,Lower_BTL
ABAB,ABB-135,1618.7928,8.297,-3.8543,61.093,6.198,0.098,2.615,Lower_BTL
ABAB,ABB-135,1618.9452,8.319,-5.194,53.376,6.559,0.078,2.62,Lower_BTL
ABAB,ABB-135,1619.0976,8.342,-6.1198,54.662,6.965,0.074,2.615,Lower_BTL
ABAB,ABB-135,1619.25,8.365,-6.2775,55.627,7.37,0.075,2.608,Lower_BTL
ABAB,ABB-135,1619.4024,8.388,-6.2822,56.27,7.588,0.078,2.596,Lower_BTL
ABAB,ABB-135,1619.5548,8.417,-6.287,57.235,7.479,0.082,2.594,Lower_BTL
ABAB,ABB-135,1619.7072,8.447,-5.6777,62.379,6.704,0.083,2.589,Lower_BTL
ABAB,ABB-135,1619.8596,8.476,-5.0684,70.096,6.417,0.089,2.583,Lower_BTL
ABAB,ABB-135,1620.012,8.461,-4.4602,75.563,5.923,0.095,2.581,Lower_BTL
ABAB,ABB-135,1620.1644,8.446,-3.8509,83.923,5.195,0.101,2.578,Lower_BTL
ABAB,ABB-135,1620.3168,8.43,-3.2416,92.604,4.59,0.109,2.563,Lower_BTL
ABAB,ABB-135,1620.4692,8.415,-2.9394,106.109,3.996,0.134,2.545,Lower_BTL
ABAB,ABB-135,1620.6216,8.408,-2.6371,112.54,3.505,0.164,2.522,Lower_BTL
ABAB,ABB-135,1620.774,8.402,-2.3348,121.865,3.052,0.192,2.512,Lower_BTL
ABAB,ABB-135,1620.9264,8.395,-2.3395,125.08,2.858,0.217,2.523,Lower_BTL
ABAB,ABB-135,1621.0788,8.389,-2.3443,126.045,2.657,0.224,2.53,Lower_BTL
ABAB,ABB-135,1621.2312,8.382,-2.656,126.045,2.737,0.23,2.536,Lower_BTL
ABAB,ABB-135,1621.3836,8.375,-3.5817,123.794,2.817,0.225,2.541,Lower_BTL
ABAB,ABB-135,1621.536,8.394,-4.5835,120.9,2.858,0.225,2.541,Lower_BTL
ABAB,ABB-135,1621.6884,8.411,-5.5862,111.897,3.165,0.229,2.527,Lower_BTL
ABAB,ABB-135,1621.8408,8.429,-6.2809,107.717,3.662,0.228,2.522,Lower_BTL
ABAB,ABB-135,1621.9932,8.447,-6.9767,94.534,3.939,0.206,2.528,Lower_BTL
ABAB,ABB-135,1622.1456,8.465,-7.2884,76.849,4.691,0.197,2.538,Lower_BTL
ABAB,ABB-135,1622.298,8.481,-7.2931,73.633,4.973,0.163,2.535,Lower_BTL
ABAB,ABB-135,1622.4504,8.497,-7.2979,70.418,5.547,0.15,2.528,Lower_BTL
ABAB,ABB-135,1622.6028,8.513,-7.9156,69.453,5.753,0.15,2.531,Lower_BTL
ABAB,ABB-135,1622.7552,8.529,-8.3813,66.881,5.711,0.15,2.538,Lower_BTL
ABAB,ABB-135,1622.9076,8.537,-8.8461,67.203,5.588,0.141,2.552,Lower_BTL
ABAB,ABB-135,1623.06,8.545,-8.7738,73.955,5.507,0.138,2.541,Lower_BTL
ABAB,ABB-135,1623.2124,8.553,-8.7025,79.421,5.271,0.135,2.506,Lower_BTL
ABAB,ABB-135,1623.3648,8.561,-8.2463,87.46,5.046,0.14,2.485,Lower_BTL
ABAB,ABB-135,1623.5172,8.545,-7.791,90.032,4.991,0.148,2.46,Lower_BTL
ABAB,ABB-135,1623.6696,8.529,-7.7957,90.354,4.937,0.164,2.465,Lower_BTL
ABAB,ABB-135,1623.822,8.512,-7.8004,88.103,4.937,0.168,2.478,Lower_BTL
ABAB,ABB-135,1623.9744,8.496,-7.8052,86.495,4.919,0.163,2.491,Lower_BTL
ABAB,ABB-135,1624.1268,8.48,-7.5029,86.174,4.901,0.156,2.503,Lower_BTL
ABAB,ABB-135,1624.2792,8.469,-7.2006,86.817,4.83,0.152,2.514,Lower_BTL
ABAB,ABB-135,1624.4316,8.458,-6.3614,87.781,4.362,0.148,2.524,Lower_BTL
ABAB,ABB-135,1624.584,8.446,-5.5221,99.678,4.33,0.14,2.527,Lower_BTL
ABAB,ABB-135,1624.7364,8.435,-4.8368,106.752,3.967,0.134,2.53,Lower_BTL
ABAB,ABB-135,1624.8888,8.424,-4.1506,118.971,3.689,0.14,2.531,Lower_BTL
ABAB,ABB-135,1625.0412,8.437,-3.3883,125.724,3.505,0.162,2.534,Lower_BTL
ABAB,ABB-135,1625.1936,8.45,-2.472,132.797,3.331,0.197,2.537,Lower_BTL
ABAB,ABB-135,1625.346,8.462,-2.9378,134.727,3.259,0.217,2.539,Lower_BTL
ABAB,ABB-135,1625.4984,8.475,-3.2485,128.617,3.307,0.236,2.538,Lower_BTL
ABAB,ABB-135,1625.6508,8.496,-5.4022,114.791,3.525,0.252,2.53,Lower_BTL
ABAB,ABB-135,1625.8032,8.517,-6.481,100.643,3.743,0.247,2.525,Lower_BTL
ABAB,ABB-135,1625.9556,8.538,-7.5597,89.389,3.996,0.228,2.531,Lower_BTL
ABAB,ABB-135,1626.108,8.538,-8.9454,84.566,4.175,0.2,2.542,Lower_BTL
ABAB,ABB-135,1626.2604,8.538,-9.4872,82.637,4.362,0.169,2.554,Lower_BTL
ABAB,ABB-135,1626.4128,8.539,-10.0289,87.781,4.458,0.168,2.543,Lower_BTL
ABAB,ABB-135,1626.5652,8.539,-10.6476,93.569,4.298,0.188,2.534,Lower_BTL
ABAB,ABB-135,1626.7176,8.536,-10.8063,105.145,3.967,0.207,2.516,Lower_BTL
ABAB,ABB-135,1626.87,8.533,-9.7361,118.328,3.716,0.239,2.494,Lower_BTL
ABAB,ABB-135,1627.0224,8.53,-7.2858,124.116,3.48,0.267,2.49,Lower_BTL
ABAB,ABB-135,1627.1748,8.527,-7.0605,130.547,3.212,0.283,2.497,Lower_BTL
ABAB,ABB-135,1627.3272,8.524,-6.8353,137.942,3.074,0.296,2.507,Lower_BTL
ABAB,ABB-135,1627.4796,8.522,-5.919,140.514,2.986,0.299,2.516,Lower_BTL
ABAB,ABB-135,1627.632,8.519,-5.3097,136.656,3.097,0.296,2.525,Lower_BTL
ABAB,ABB-135,1627.7844,8.516,-4.6245,123.794,3.355,0.276,2.537,Lower_BTL
ABAB,ABB-135,1627.9368,8.513,-3.9382,109.325,3.743,0.22,2.567,Lower_BTL
ABAB,ABB-135,1628.0892,8.521,-3.7899,99.357,3.743,0.181,2.595,Upper_BTS
ABAB,ABB-135,1628.2416,8.529,-3.5647,98.714,4.426,0.168,2.602,Upper_BTS
ABAB,ABB-135,1628.394,8.536,-3.3384,100.643,4.691,0.178,2.605,Upper_BTS
ABAB,ABB-135,1628.5464,8.549,-2.4231,95.177,5.271,0.187,2.612,Upper_BTS
ABAB,ABB-135,1628.6988,8.561,-2.3509,86.817,5.588,0.18,2.625,Upper_BTS
ABAB,ABB-135,1628.8512,8.573,-2.2786,71.704,5.734,0.172,2.64,Upper_BTS
ABAB,ABB-135,1629.0036,8.547,-2.5903,66.559,5.88,0.139,2.639,Upper_BTS
ABAB,ABB-135,1629.156,8.522,-2.9021,60.129,6.143,0.119,2.637,Upper_BTS
ABAB,ABB-135,1629.3084,8.52,-3.2138,54.019,6.512,0.104,2.647,Upper_BTS
ABAB,ABB-135,1629.4608,8.518,-3.5255,52.412,7.317,0.094,2.655,Upper_BTS
ABAB,ABB-135,1629.6132,8.516,-3.8372,51.447,7.927,0.088,2.658,Upper_BTS
ABAB,ABB-135,1629.7656,8.531,-4.149,50.804,8.162,0.09,2.642,Upper_BTS
ABAB,ABB-135,1629.918,8.547,-4.4607,52.733,7.927,0.091,2.632,Upper_BTS
ABAB,ABB-135,1630.0704,8.564,-4.7724,55.305,7.424,0.082,2.62,Upper_BTS
ABAB,ABB-135,1630.2228,8.582,-4.7002,57.878,6.953,0.082,2.621,Upper_BTS
ABAB,ABB-135,1630.3752,8.599,-4.6279,63.987,6.417,0.082,2.626,Upper_BTS
ABAB,ABB-135,1630.5276,8.555,-4.4796,66.238,6.325,0.099,2.632,Upper_BTS
ABAB,ABB-135,1630.68,8.37,-4.6374,66.238,6.512,0.122,2.643,Upper_BTS
ABAB,ABB-135,1630.8324,8.355,-4.7961,60.45,6.732,0.126,2.662,Upper_BTS
ABAB,ABB-135,1630.9848,8.34,-4.9538,56.27,6.953,0.126,2.642,Upper_BTS
ABAB,ABB-135,1631.1372,8.325,-5.1116,51.768,7.211,0.118,2.629,Upper_BTS
ABAB,ABB-135,1631.2896,8.31,-5.1163,49.196,7.644,0.099,2.622,Upper_BTS
ABAB,ABB-135,1631.442,8.295,-5.505,46.624,7.985,0.09,2.636,Upper_BTS
ABAB,ABB-135,1631.5944,8.28,-5.8938,42.444,8.342,0.077,2.655,Upper_BTS
ABAB,ABB-135,1631.7468,8.286,-5.8985,42.765,8.312,0.057,2.665,Upper_BTS
ABAB,ABB-135,1631.8992,8.292,-5.3612,45.981,8.282,0.055,2.657,Upper_BTS
ABAB,ABB-135,1632.0516,8.299,-4.946,48.232,8.044,0.067,2.64,Upper_BTS
ABAB,ABB-135,1632.204,8.305,-4.5307,51.447,7.788,0.084,2.632,Upper_BTS
ABAB,ABB-135,1632.3564,8.311,-4.1154,54.984,7.533,0.092,2.629,Upper_BTS
ABAB,ABB-135,1632.5088,8.317,-3.7001,61.093,6.803,0.101,2.605,Upper_BTS
ABAB,ABB-135,1632.6612,8.336,-3.2849,63.023,6.371,0.11,2.592,Upper_BTS
ABAB,ABB-135,1632.8136,8.355,-3.7826,64.952,5.88,0.12,2.587,Upper_BTS
ABAB,ABB-135,1632.966,8.373,-3.7873,65.595,5.588,0.128,2.611,Upper_BTS
ABAB,ABB-135,1633.1184,8.392,-3.8691,69.453,5.31,0.132,2.631,Upper_BTS
ABAB,ABB-135,1633.2708,8.411,-3.9508,73.312,5.195,0.136,2.614,Upper_BTS
ABAB,ABB-135,1633.4232,8.429,-3.9555,73.955,5.233,0.137,2.606,Upper_BTS
ABAB,ABB-135,1633.5756,8.448,-3.9603,74.277,5.271,0.129,2.584,Upper_BTS
ABAB,ABB-135,1633.728,8.467,-3.504,75.563,5.467,0.121,2.589,Upper_BTS
ABAB,ABB-135,1633.8804,8.485,-3.4327,77.814,5.6627,0.118,2.589,Upper_BTS
ABAB,ABB-135,1634.0328,8.504,-3.3605,75.884,5.8583,0.13,2.582,Upper_BTS
ABAB,ABB-135,1634.1852,8.522,-3.3652,73.312,6.054,0.133,2.598,Upper_BTS
ABAB,ABB-135,1634.3376,8.541,-3.5999,69.453,6.236,0.123,2.616,Upper_BTS
ABAB,ABB-135,1634.49,8.552,-3.8347,70.418,6.417,0.117,2.615,Upper_BTS
ABAB,ABB-135,1634.6424,8.562,-3.9164,74.92,6.607,0.117,2.607,Upper_BTS
ABAB,ABB-135,1634.7948,8.573,-3.9981,79.421,6.656,0.123,2.614,Upper_BTS
ABAB,ABB-135,1634.9472,8.584,-4.0799,81.994,6.704,0.133,2.628,Upper_BTS
ABAB,ABB-135,1635.0996,8.595,-4.1606,83.28,6.753,0.137,2.624,Upper_BTS
ABAB,ABB-135,1635.252,8.606,-4.1653,88.103,6.904,0.141,2.599,Upper_BTS
ABAB,ABB-135,1635.4044,8.583,-3.71,91.64,7.055,0.147,2.595,Upper_BTS
ABAB,ABB-135,1635.5568,8.561,-4.1748,88.746,7.479,0.15,2.603,Upper_BTS
ABAB,ABB-135,1635.7092,8.539,-4.8705,75.884,7.644,0.149,2.628,Upper_BTS
ABAB,ABB-135,1635.8616,8.516,-5.5652,67.846,8.044,0.141,2.647,Upper_BTS
ABAB,ABB-135,1636.014,8.494,-6.338,64.63,8.715,0.12,2.643,Upper_BTS
ABAB,ABB-135,1636.1664,8.445,-7.1097,54.019,9.306,0.098,2.636,Upper_BTS
ABAB,ABB-135,1636.3188,8.395,-8.3414,50.482,10.009,0.086,2.629,Upper_BTS
ABAB,ABB-135,1636.4712,8.346,-8.8842,47.91,10.924,0.081,2.627,Upper_BTS
ABAB,ABB-135,1636.6236,8.296,-9.4259,48.232,12.009,0.076,2.625,Upper_BTS
ABAB,ABB-135,1636.776,8.296,-9.7376,48.553,12.638,0.071,2.622,Upper_BTS
ABAB,ABB-135,1636.9284,8.296,-10.0484,44.695,12.872,0.067,2.612,Upper_BTS
ABAB,ABB-135,1637.0808,8.296,-10.2071,43.408,13.106,0.063,2.602,Upper_BTS
ABAB,ABB-135,1637.2332,8.329,-9.9818,42.122,13.011,0.061,2.593,Upper_BTS
ABAB,ABB-135,1637.3856,8.363,-9.7566,44.051,12.917,0.059,2.596,Upper_BTS
ABAB,ABB-135,1637.538,8.397,-9.5303,45.659,12.73,0.06,2.6,Upper_BTS
ABAB,ABB-135,1637.6904,8.431,-9.305,47.267,12.275,0.06,2.604,Upper_BTS
ABAB,ABB-135,1637.8428,8.43,-9.0028,47.267,11.922,0.061,2.611,Upper_BTS
ABAB,ABB-135,1637.9952,8.429,-8.7005,50.161,11.495,0.064,2.615,Upper_BTS
ABAB,ABB-135,1638.1476,8.428,-7.9382,56.913,10.924,0.075,2.605,Upper_BTS
ABAB,ABB-135,1638.3,8.427,-7.2529,61.415,10.082,0.082,2.602,Upper_BTS
ABAB,ABB-135,1638.4524,8.41,-6.5667,64.63,9.442,0.091,2.611,Upper_BTS
ABAB,ABB-135,1638.6048,8.393,-6.0344,66.559,8.843,0.1,2.62,Upper_BTS
ABAB,ABB-135,1638.7572,8.376,-5.5021,65.595,8.403,0.111,2.614,Upper_BTS
ABAB,ABB-135,1638.9096,8.359,-5.1229,64.309,8.194,0.115,2.603,Upper_BTS
ABAB,ABB-135,1639.062,8.354,-4.7446,63.023,7.985,0.118,2.601,Upper_BTS
ABAB,ABB-135,1639.2144,8.349,-4.7493,61.736,7.533,0.121,2.611,Upper_BTS
ABAB,ABB-135,1639.3668,8.344,-4.7541,63.344,7.264,0.123,2.621,Upper_BTS
ABAB,ABB-135,1639.5192,8.354,-4.6048,67.846,6.803,0.121,2.613,Upper_BTS
ABAB,ABB-135,1639.6716,8.364,-4.5325,73.312,6.518,0.119,2.605,Upper_BTS
ABAB,ABB-135,1639.824,8.374,-4.4613,76.527,6.233,0.123,2.601,Upper_BTS
ABAB,ABB-135,1639.9764,8.384,-4.773,78.135,5.711,0.132,2.598,Upper_BTS
ABAB,ABB-135,1640.1288,8.394,-5.3907,76.527,5.271,0.14,2.589,Upper_BTS
