STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-123,1670.304,8.974,-68.1422,80.46,4.324,0.1538,2.515,BTS
ABAB,ABB-123,1670.4564,9.024,-69.0192,81.447,4.267,0.1461,2.492,BTS
ABAB,ABB-123,1670.6088,9.073,-69.8951,82.434,4.137,0.1525,2.487,BTS
ABAB,ABB-123,1670.7612,8.975,-69.492,83.421,4.011,0.1588,2.484,BTS
ABAB,ABB-123,1670.9136,8.878,-69.089,82.623,3.911,0.1744,2.48,BTS
ABAB,ABB-123,1671.066,8.786,-68.6849,81.825,3.814,0.1807,2.461,BTS
ABAB,ABB-123,1671.2184,8.798,-69.2488,79.335,3.72,0.187,2.429,BTS
ABAB,ABB-123,1671.3708,8.811,-69.8127,80.069,3.705,0.1896,2.429,BTS
ABAB,ABB-123,1671.5232,8.808,-72.2837,80.803,3.69,0.1922,2.435,BTS
ABAB,ABB-123,1671.6756,8.764,-74.7546,82.875,3.675,0.1948,2.442,BTS
ABAB,ABB-123,1671.828,8.72,-75.9115,84.948,3.661,0.1965,2.444,BTS
ABAB,ABB-123,1671.9804,8.691,-77.0674,84.558,3.646,0.1983,2.446,BTS
ABAB,ABB-123,1672.1328,8.662,-78.2244,84.169,3.631,0.2,2.452,BTS
ABAB,ABB-123,1672.2852,8.638,-78.2603,84.416,3.57,0.2017,2.457,BTS
ABAB,ABB-123,1672.4376,8.642,-78.2972,84.664,3.51,0.2003,2.451,BTS
ABAB,ABB-123,1672.59,8.649,-78.3332,81.0579,3.45,0.1988,2.45,BTS
ABAB,ABB-123,1672.7424,8.646,-78.9442,72.516,3.392,0.1974,2.453,BTS
ABAB,ABB-123,1672.8948,8.626,-84.99,64.2881,3.417,0.1959,2.448,BTS
ABAB,ABB-123,1673.0472,8.606,-91.0369,60.919,3.443,0.1894,2.443,BTS
ABAB,ABB-123,1673.1996,8.566,-96.6979,60.287,3.469,0.1819,2.448,BTS
ABAB,ABB-123,1673.352,8.525,-100.4738,59.6561,3.612,0.1807,2.439,BTS
ABAB,ABB-123,1673.5044,8.45,-104.2506,65.656,3.76,0.1795,2.433,BTS
ABAB,ABB-123,1673.6568,8.374,-103.5647,73.285,3.859,0.1604,2.427,BTS
ABAB,ABB-123,1673.8092,8.327,-102.8785,80.915,3.962,0.1498,2.448,BTS
ABAB,ABB-123,1673.9616,8.394,-97.9395,87.677,3.97,0.1517,2.491,BTS
ABAB,ABB-123,1674.114,8.645,-93.0003,92.922,3.978,0.1571,2.482,BTS
ABAB,ABB-123,1674.2664,8.896,-83.9654,98.167,3.987,0.1625,2.476,BTS
ABAB,ABB-123,1674.4188,8.844,-75.9394,101.457,3.939,0.1759,2.48,BTS
ABAB,ABB-123,1674.5712,8.792,-71.6972,104.7479,3.893,0.1966,2.484,BTS
ABAB,ABB-123,1674.7236,8.821,-67.4561,103.8939,3.846,0.204,2.484,BTS
ABAB,ABB-123,1674.876,8.871,-66.4091,98.68,3.844,0.2062,2.464,BTS
ABAB,ABB-123,1675.0284,8.92,-65.3621,93.466,3.841,0.2084,2.415,BTS
ABAB,ABB-123,1675.1808,8.741,-68.63,86.919,3.926,0.2106,2.407,BTS
ABAB,ABB-123,1675.3332,8.517,-82.4908,84.258,4.014,0.2012,2.398,BTS
ABAB,ABB-123,1675.4856,8.487,-88.1557,83.4261,4.153,0.1929,2.389,BTS
ABAB,ABB-123,1675.638,8.456,-88.5747,87.375,4.296,0.1889,2.382,BTS
ABAB,ABB-123,1675.7904,8.585,-88.9936,91.324,4.445,0.1849,2.393,BTS
ABAB,ABB-123,1675.9428,8.713,-86.2506,95.273,4.526,0.1809,2.427,BTS
ABAB,ABB-123,1676.0952,8.841,-83.5064,102.507,4.607,0.1815,2.465,BTS
ABAB,ABB-123,1676.2476,8.911,-76.2354,109.741,4.69,0.1821,2.483,BTS
ABAB,ABB-123,1676.4,8.915,-70.7224,113.377,4.673,0.1865,2.477,BTS
ABAB,ABB-123,1676.5524,8.918,-66.8203,117.012,4.655,0.191,2.472,BTS
ABAB,ABB-123,1676.7048,8.921,-62.6032,119.89,4.638,0.2008,2.463,BTS
ABAB,ABB-123,1676.8572,8.96,-59.9011,123.34,4.511,0.2117,2.456,BTS
ABAB,ABB-123,1677.0096,8.999,-58.3501,126.789,4.388,0.2164,2.461,BTS
ABAB,ABB-123,1677.162,9.039,-56.798,131.074,4.268,0.2211,2.494,BTS
ABAB,ABB-123,1677.3144,9.078,-55.2459,135.359,4.146,0.2259,2.514,BTS
ABAB,ABB-123,1677.4668,9.059,-54.3298,139.6439,4.028,0.2409,2.521,BTS
ABAB,ABB-123,1677.6192,9.039,-53.4128,139.917,3.914,0.2517,2.519,BTS
ABAB,ABB-123,1677.7716,9.008,-52.4967,137.921,3.802,0.255,2.502,BTS
ABAB,ABB-123,1677.924,8.976,-51.4636,135.9231,3.692,0.2582,2.485,BTS
ABAB,ABB-123,1678.0764,8.928,-50.4296,137.1051,3.585,0.2614,2.469,BTS
ABAB,ABB-123,1678.2288,8.88,-49.3965,143.309,3.482,0.2617,2.493,BTS
ABAB,ABB-123,1678.3812,8.832,-48.7174,149.513,3.381,0.2619,2.5,BTS
ABAB,ABB-123,1678.5336,8.832,-48.0383,155.2209,3.29,0.2622,2.507,BTS
ABAB,ABB-123,1678.686,8.914,-47.3603,155.738,3.202,0.2662,2.52,BTS
ABAB,ABB-123,1678.8384,8.997,-46.6812,156.256,3.116,0.2702,2.528,BTS
ABAB,ABB-123,1678.9908,9.079,-46.7301,157.858,3.043,0.2743,2.509,BTS
ABAB,ABB-123,1679.1432,9.101,-46.7791,159.4601,2.973,0.2844,2.509,BTS
ABAB,ABB-123,1679.2956,9.069,-46.827,164.0779,2.903,0.2946,2.506,BTS
ABAB,ABB-123,1679.448,9.036,-46.8759,163.473,2.836,0.2972,2.488,BTS
ABAB,ABB-123,1679.6004,9.058,-47.1328,163.049,2.769,0.2999,2.524,BTS
ABAB,ABB-123,1679.7528,9.079,-47.3888,162.625,2.704,0.3027,2.515,BTS
ABAB,ABB-123,1679.9052,9.241,-47.6447,162.2,2.641,0.3056,2.507,BTS
ABAB,ABB-123,1680.0576,9.402,-47.9016,161.695,2.566,0.313,2.447,BTS
ABAB,ABB-123,1680.21,9.414,-48.1576,161.19,2.494,0.3148,2.458,BTS
ABAB,ABB-123,1680.3624,9.426,-48.5015,161.221,2.424,0.3205,2.467,BTS
ABAB,ABB-123,1680.5148,9.432,-48.8454,161.253,2.393,0.3256,2.475,BTS
ABAB,ABB-123,1680.6672,9.67,-49.1893,163.527,2.363,0.3224,2.468,BTS
ABAB,ABB-123,1680.8196,10.322,-49.5333,165.801,2.333,0.3192,2.423,BTS
ABAB,ABB-123,1680.972,10.546,-49.8772,168.075,2.32,0.3161,2.41,BTS
ABAB,ABB-123,1681.1244,10.682,-50.2211,167.653,2.307,0.3183,2.392,BTS
ABAB,ABB-123,1681.2768,10.651,-50.635,167.232,2.295,0.3205,2.367,BTS
ABAB,ABB-123,1681.4292,10.356,-51.05,166.174,2.282,0.3228,2.313,BTS
ABAB,ABB-123,1681.5816,9.786,-51.4639,165.116,2.26,0.3258,2.297,BTS
ABAB,ABB-123,1681.734,9.587,-51.8778,164.058,2.238,0.3289,2.364,BTS
ABAB,ABB-123,1681.8864,9.945,-52.2578,163.402,2.216,0.332,2.414,BTS
ABAB,ABB-123,1682.0388,11.283,-52.6367,162.746,2.194,0.335,2.405,BTS
ABAB,ABB-123,1682.1912,11.648,-53.0156,160.566,2.158,0.3398,2.362,BTS
ABAB,ABB-123,1682.3436,12.012,-53.3955,158.385,2.123,0.3446,2.317,BTS
ABAB,ABB-123,1682.496,12.033,-53.6235,155.973,2.088,0.3566,2.294,BTS
ABAB,ABB-123,1682.6484,11.872,-53.8524,153.561,2.079,0.3648,2.265,BTS
ABAB,ABB-123,1682.8008,11.539,-54.0803,151.149,2.07,0.3788,2.236,BTS
ABAB,ABB-123,1682.9532,11.22,-54.3092,150.987,2.062,0.3888,2.088,BTS
ABAB,ABB-123,1683.1056,11.552,-54.5382,150.826,2.037,0.3964,2.117,BTS
ABAB,ABB-123,1683.258,12.085,-54.2631,152.819,2.013,0.3989,2.12,BTS
ABAB,ABB-123,1683.4104,12.293,-53.988,154.812,1.989,0.4015,2.123,BTS
ABAB,ABB-123,1683.5628,12.262,-53.713,156.805,1.966,0.4007,2.136,BTS
ABAB,ABB-123,1683.7152,11.971,-53.4379,155.944,1.939,0.3999,2.135,BTS
ABAB,ABB-123,1683.8676,11.587,-52.9478,155.083,1.913,0.3992,2.147,BTS
ABAB,ABB-123,1684.02,11.26,-52.4577,155.117,1.887,0.3926,2.152,BTS
ABAB,ABB-123,1684.1724,10.256,-51.9667,155.151,1.862,0.3875,2.158,BTS
ABAB,ABB-123,1684.3248,10.594,-51.4766,155.185,1.837,0.3824,2.105,BTS
ABAB,ABB-123,1684.4772,10.999,-51.1035,155.115,1.832,0.3829,2.099,BTS
ABAB,ABB-123,1684.6296,11.352,-50.7305,155.044,1.828,0.3833,2.093,BTS
ABAB,ABB-123,1684.782,11.517,-50.3574,153.833,1.823,0.3877,2.036,BTS
ABAB,ABB-123,1684.9344,11.51,-49.9843,152.622,1.819,0.3966,2.004,BTS
ABAB,ABB-123,1685.0868,11.128,-49.6112,151.411,1.814,0.4054,2.058,BTS
ABAB,ABB-123,1685.2392,9.78,-49.2382,152.118,1.821,0.407,2.067,BTS
ABAB,ABB-123,1685.3916,9.714,-49.1181,152.824,1.827,0.4086,2.077,BTS
ABAB,ABB-123,1685.544,11.043,-48.998,151.037,1.834,0.4102,2.012,BTS
ABAB,ABB-123,1685.6964,11.699,-48.8779,149.25,1.84,0.4156,1.986,BTS
ABAB,ABB-123,1685.8488,11.781,-48.7589,149.343,1.847,0.44,1.96,BTS
ABAB,ABB-123,1686.0012,11.377,-48.6388,149.436,1.851,0.4343,2.019,BTS
ABAB,ABB-123,1686.1536,11.514,-48.5187,149.53,1.855,0.4254,2.047,BTS
ABAB,ABB-123,1686.306,11.424,-48.3147,149.623,1.858,0.411,2.071,BTS
ABAB,ABB-123,1686.4584,11.438,-48.1106,147.709,1.862,0.3967,2.095,BTS
ABAB,ABB-123,1686.6108,11.451,-47.9055,145.794,1.882,0.3823,2.149,BTS
ABAB,ABB-123,1686.7632,11.522,-47.7014,143.88,1.902,0.3774,2.175,BTS
ABAB,ABB-123,1686.9156,11.679,-47.4974,143.288,1.922,0.3725,2.2,BTS
ABAB,ABB-123,1687.068,11.836,-47.2933,142.697,1.969,0.3676,2.222,BTS
ABAB,ABB-123,1687.2204,11.631,-47.1252,142.105,2.016,0.3546,2.246,BTS
ABAB,ABB-123,1687.3728,10.885,-46.9582,140.036,2.065,0.3356,2.273,BTS
ABAB,ABB-123,1687.5252,10.021,-46.7901,137.966,2.131,0.3252,2.293,BTS
ABAB,ABB-123,1687.6776,9.19,-46.623,137.348,2.198,0.3265,2.312,BTS
ABAB,ABB-123,1687.83,9.622,-46.4549,136.731,2.276,0.3277,2.306,BTS
ABAB,ABB-123,1687.9824,10.115,-46.3599,136.113,2.358,0.3305,2.288,BTS
ABAB,ABB-123,1688.1348,10.094,-46.2658,135.495,2.353,0.3333,2.269,BTS
ABAB,ABB-123,1688.2872,9.107,-46.1707,132.932,2.349,0.3302,2.227,BTS
ABAB,ABB-123,1688.4396,9.483,-46.0756,130.37,2.324,0.3274,2.184,A
ABAB,ABB-123,1688.592,9.859,-45.9806,127.735,2.444,0.3246,2.174,A
ABAB,ABB-123,1688.7444,9.765,-45.8855,126.54,2.703,0.3269,2.132,A
ABAB,ABB-123,1688.8968,9.671,-46.4574,124.577,2.988,0.3292,2.156,A
ABAB,ABB-123,1689.0492,9.296,-47.0284,122.6139,3.417,0.3338,2.269,A
ABAB,ABB-123,1689.2016,9.142,-47.6003,116.309,3.908,0.3385,2.329,A
ABAB,ABB-123,1689.354,8.988,-49.7162,110.612,4.577,0.3166,2.471,A
ABAB,ABB-123,1689.5064,8.844,-51.8332,108.013,5.113,0.264,2.513,A
ABAB,ABB-123,1689.6588,8.701,-62.7891,102.636,5.711,0.2535,2.431,A
ABAB,ABB-123,1689.8112,8.53,-73.746,100.16,6.38,0.2429,2.395,A
ABAB,ABB-123,1689.9636,8.439,-84.7028,98.27,6.776,0.2324,2.381,A
ABAB,ABB-123,1690.116,8.348,-86.3279,96.381,7.196,0.2265,2.386,A
ABAB,ABB-123,1690.2684,8.31,-87.9528,93.058,7.543,0.2173,2.391,A
ABAB,ABB-123,1690.4208,8.272,-90.0097,89.735,7.907,0.2113,2.394,A
ABAB,ABB-123,1690.5732,8.234,-92.0656,84.662,8.408,0.2108,2.387,A
ABAB,ABB-123,1690.7256,8.207,-95.4186,79.589,9.825,0.2103,2.395,A
ABAB,ABB-123,1690.878,8.179,-97.6485,73.388,10.932,0.2098,2.388,A
ABAB,ABB-123,1691.0304,8.151,-99.8784,66.506,12.164,0.2106,2.38,A
ABAB,ABB-123,1691.1828,8.174,-102.1083,59.623,14.804,0.2115,2.377,A
ABAB,ABB-123,1691.3352,8.195,-102.9393,55.923,17.258,0.2124,2.373,A
ABAB,ABB-123,1691.4876,8.217,-103.7702,52.222,20.118,0.2195,2.369,A
ABAB,ABB-123,1691.64,8.238,-103.9851,51.992,20.427,0.2296,2.331,A
ABAB,ABB-123,1691.7924,8.224,-104.2871,51.761,22.786,0.2356,2.299,A
ABAB,ABB-123,1691.9448,8.21,-102.092,51.531,25.417,0.2415,2.211,A
ABAB,ABB-123,1692.0972,8.202,-99.8979,51.3001,26.966,0.2446,2.213,A
ABAB,ABB-123,1692.2496,8.193,-97.7028,56.014,25.306,0.2499,2.211,A
ABAB,ABB-123,1692.402,8.184,-92.2388,60.7292,20.742,0.2552,2.192,A
ABAB,ABB-123,1692.5544,8.219,-86.7757,82.1729,16.202,0.2607,2.173,A
ABAB,ABB-123,1692.7068,8.253,-80.6616,97.7819,12.655,0.2663,2.168,A
ABAB,ABB-123,1692.8592,8.287,-74.5486,106.986,10.231,0.2798,2.161,A
ABAB,ABB-123,1693.0116,8.396,-69.7675,116.191,8.272,0.2988,2.157,A
ABAB,ABB-123,1693.164,8.768,-64.9864,125.3959,6.236,0.3178,2.125,A
ABAB,ABB-123,1693.3164,9.293,-60.7853,130.748,5.612,0.3401,2.127,A
ABAB,ABB-123,1693.4688,10.028,-57.3533,136.1,5.051,0.3454,2.207,A
ABAB,ABB-123,1693.6212,9.87,-53.9212,139.154,4.546,0.3213,2.275,A
ABAB,ABB-123,1693.7736,9.596,-51.8401,142.208,4.294,0.3137,2.276,A
ABAB,ABB-123,1693.926,9.323,-50.992,146.271,4.101,0.3063,2.273,A
ABAB,ABB-123,1694.0784,9.447,-50.145,149.013,3.917,0.3112,2.26,A
ABAB,ABB-123,1694.2308,9.572,-49.2979,151.756,3.742,0.318,2.249,A
ABAB,ABB-123,1694.3832,10.04,-48.9198,151.845,3.574,0.3217,2.238,A
ABAB,ABB-123,1694.5356,10.219,-48.5418,151.934,3.457,0.3254,2.28,A
ABAB,ABB-123,1694.688,10.184,-48.1647,152.023,3.344,0.3233,2.269,A
ABAB,ABB-123,1694.8404,10.684,-48.0516,150.077,3.235,0.3211,2.244,A
ABAB,ABB-123,1694.9928,10.847,-47.9385,148.131,3.112,0.3168,2.251,A
ABAB,ABB-123,1695.1452,10.593,-47.8245,146.1849,2.993,0.3174,2.258,A
ABAB,ABB-123,1695.2976,10.042,-47.7114,138.8609,3.038,0.3133,2.35,A
ABAB,ABB-123,1695.45,9.372,-48.0253,126.663,3.356,0.3017,2.378,A
ABAB,ABB-123,1695.6024,9.139,-48.3382,111.024,3.707,0.2866,2.375,A
ABAB,ABB-123,1695.7548,9.04,-48.6522,95.4018,4.095,0.2717,2.355,A
ABAB,ABB-123,1695.9072,8.941,-50.8961,64.9273,4.916,0.264,2.303,A
ABAB,ABB-123,1696.0596,8.842,-53.14,55.764,5.901,0.2515,2.244,A
ABAB,ABB-123,1696.212,8.525,-58.513,46.6022,7.417,0.2527,2.215,A
ABAB,ABB-123,1696.3644,8.443,-65.5799,50.69,9.992,0.2541,2.191,A
ABAB,ABB-123,1696.5168,8.361,-74.8868,54.7791,12.523,0.2554,2.173,A
ABAB,ABB-123,1696.6692,8.278,-83.5836,63.548,14.821,0.2527,2.177,A
ABAB,ABB-123,1696.8216,8.273,-85.1486,72.3172,14.029,0.2464,2.18,A
ABAB,ABB-123,1696.974,8.267,-83.1706,93.9309,13.28,0.2431,2.183,A
ABAB,ABB-123,1697.1264,8.358,-81.1925,106.857,10.837,0.2399,2.207,A
ABAB,ABB-123,1697.2788,8.45,-79.2145,119.7829,8.843,0.2432,2.279,A
ABAB,ABB-123,1697.4312,8.663,-75.1484,124.702,7.309,0.2508,2.386,A
ABAB,ABB-123,1697.5836,8.875,-71.0813,129.621,6.041,0.2583,2.503,A
ABAB,ABB-123,1697.736,9.313,-67.0142,134.5399,5.158,0.2658,2.496,A
ABAB,ABB-123,1697.8884,9.665,-61.3952,136.045,4.405,0.2717,2.496,A
ABAB,ABB-123,1698.0408,10.018,-56.7021,137.5499,3.761,0.2775,2.482,A
ABAB,ABB-123,1698.1932,10.266,-52.009,134.828,3.499,0.2834,2.448,A
ABAB,ABB-123,1698.3456,10.515,-50.0779,132.1061,3.255,0.2918,2.403,A
ABAB,ABB-123,1698.498,10.62,-48.1469,132.31,3.027,0.3107,2.38,A
ABAB,ABB-123,1698.6504,10.724,-47.9838,132.513,2.907,0.3209,2.345,A
ABAB,ABB-123,1698.8028,11.199,-47.8207,132.717,2.792,0.3294,2.327,A
ABAB,ABB-123,1698.9552,11.674,-47.6587,132.921,2.681,0.3379,2.31,A
ABAB,ABB-123,1699.1076,11.904,-47.6556,132.111,2.575,0.3425,2.312,A
ABAB,ABB-123,1699.26,12.133,-47.6525,131.301,2.529,0.3401,2.281,A
ABAB,ABB-123,1699.4124,11.351,-47.6504,131.563,2.484,0.3395,2.178,A
ABAB,ABB-123,1699.5648,10.836,-47.6474,131.826,2.44,0.3389,2.131,A
ABAB,ABB-123,1699.7172,10.356,-47.6443,132.088,2.396,0.337,2.095,A
ABAB,ABB-123,1699.8696,10.154,-47.6412,133.746,2.376,0.3351,2.066,A
ABAB,ABB-123,1700.022,9.953,-47.6752,135.404,2.356,0.3331,2.055,A
ABAB,ABB-123,1700.1744,10.263,-47.7091,137.062,2.337,0.3304,2.085,A
ABAB,ABB-123,1700.3268,10.573,-47.742,138.72,2.317,0.3277,2.095,A
ABAB,ABB-123,1700.4792,11.025,-47.7759,140.3779,2.295,0.325,2.049,A
ABAB,ABB-123,1700.6316,11.327,-47.8099,138.515,2.273,0.3186,2.06,A
ABAB,ABB-123,1700.784,11.433,-48.0468,136.653,2.252,0.3161,2.071,A
ABAB,ABB-123,1700.9364,11.311,-48.2837,137.229,2.23,0.3166,2.165,A
ABAB,ABB-123,1701.0888,11.163,-48.5216,137.804,2.209,0.317,2.272,A
ABAB,ABB-123,1701.2412,11.556,-48.7586,138.236,2.188,0.3202,2.273,A
ABAB,ABB-123,1701.3936,11.679,-48.9965,138.668,2.181,0.3234,2.255,A
ABAB,ABB-123,1701.546,11.801,-49.1944,137.659,2.174,0.3239,2.231,A
ABAB,ABB-123,1701.6984,11.636,-49.3924,136.65,2.168,0.3244,2.228,A
ABAB,ABB-123,1701.8508,10.731,-49.5913,137.455,2.161,0.3164,2.223,A
ABAB,ABB-123,1702.0032,10.068,-49.7892,138.26,2.154,0.3047,2.235,A
ABAB,ABB-123,1702.1556,10.103,-49.9871,139.065,2.248,0.2928,2.272,A
ABAB,ABB-123,1702.308,10.138,-50.1861,137.397,2.347,0.2808,2.309,A
ABAB,ABB-123,1702.4604,10.174,-49.767,135.729,2.45,0.2734,2.36,A
ABAB,ABB-123,1702.6128,10.209,-49.3479,134.0611,2.557,0.2661,2.391,A
ABAB,ABB-123,1702.7652,9.918,-48.9289,135.497,2.613,0.261,2.421,A
ABAB,ABB-123,1702.9176,9.628,-48.5088,136.933,2.67,0.2664,2.431,A
ABAB,ABB-123,1703.07,9.337,-48.0897,139.003,2.728,0.2718,2.443,A
ABAB,ABB-123,1703.2224,9.239,-48.0726,141.072,2.674,0.2772,2.425,A
ABAB,ABB-123,1703.3748,9.427,-48.0556,139.394,2.62,0.2826,2.345,A
ABAB,ABB-123,1703.5272,9.616,-48.0375,137.716,2.568,0.2881,2.309,A
ABAB,ABB-123,1703.6796,10.26,-48.5404,135.897,2.445,0.2946,2.32,A
ABAB,ABB-123,1703.832,10.389,-49.0434,134.079,2.327,0.302,2.25,A
ABAB,ABB-123,1703.9844,10.257,-49.5453,132.714,2.235,0.317,2.233,A
ABAB,ABB-123,1704.1368,10.126,-49.8572,131.348,2.147,0.3259,2.235,A
ABAB,ABB-123,1704.2892,10.72,-50.1691,129.836,2.062,0.3318,2.237,A
ABAB,ABB-123,1704.4416,11.109,-50.4811,128.324,2.081,0.3377,2.209,A
ABAB,ABB-123,1704.594,11.154,-50.793,126.812,2.166,0.3421,2.145,A
ABAB,ABB-123,1704.7464,10.724,-50.4609,123.664,2.254,0.3335,2.116,A
ABAB,ABB-123,1704.8988,10.497,-50.1288,120.517,2.347,0.2741,2.153,A
ABAB,ABB-123,1705.0512,8.946,-49.7968,117.461,2.443,0.2609,2.197,A
ABAB,ABB-123,1705.2036,9.29,-49.4647,114.4051,2.548,0.2671,2.411,A
ABAB,ABB-123,1705.356,9.667,-49.1326,117.5061,2.658,0.2965,2.4,A
ABAB,ABB-123,1705.5084,10.097,-49.5016,126.32,2.773,0.3203,2.381,A
ABAB,ABB-123,1705.6608,10.288,-49.8705,135.135,2.799,0.3403,2.362,A
ABAB,ABB-123,1705.8132,9.692,-50.2404,142.3089,2.825,0.3194,2.335,A
ABAB,ABB-123,1705.9656,9.268,-50.6093,145.8299,2.852,0.2985,2.367,A
ABAB,ABB-123,1706.118,9.372,-50.5853,144.925,2.756,0.2945,2.405,A
ABAB,ABB-123,1706.2704,9.63,-50.5612,144.02,2.664,0.2905,2.472,A
ABAB,ABB-123,1706.4228,9.691,-50.5371,144.763,2.575,0.2866,2.502,A
ABAB,ABB-123,1706.5752,9.753,-50.512,145.505,2.476,0.2894,2.487,A
ABAB,ABB-123,1706.7276,9.66,-50.488,145.328,2.381,0.2921,2.397,A
ABAB,ABB-123,1706.88,9.566,-50.7509,145.152,2.289,0.3044,2.368,A
ABAB,ABB-123,1707.0324,10.195,-51.0138,147.287,2.201,0.3145,2.378,A
ABAB,ABB-123,1707.1848,10.47,-51.2768,149.423,2.157,0.3246,2.324,A
ABAB,ABB-123,1707.3372,10.647,-51.5397,152.715,2.115,0.3324,2.339,A
ABAB,ABB-123,1707.4896,10.825,-51.6536,156.0069,2.073,0.3403,2.337,A
ABAB,ABB-123,1707.642,11.076,-51.7675,154.425,2.032,0.3496,2.346,A
ABAB,ABB-123,1707.7944,11.328,-51.8825,151.661,1.991,0.3588,2.322,A
ABAB,ABB-123,1707.9468,11.66,-51.9964,148.8971,1.95,0.3643,2.344,A
ABAB,ABB-123,1708.0992,11.936,-52.1103,151.146,1.911,0.3667,2.342,A
ABAB,ABB-123,1708.2516,12.13,-51.6083,152.457,1.882,0.3661,2.34,A
ABAB,ABB-123,1708.404,11.859,-51.1052,153.7669,1.853,0.3655,2.297,A
ABAB,ABB-123,1708.5564,12.09,-50.6021,151.069,1.825,0.3649,2.241,A
ABAB,ABB-123,1708.7088,12.312,-50.1,148.37,1.797,0.3644,2.22,A
ABAB,ABB-123,1708.8612,12.376,-49.597,143.7491,1.834,0.3638,2.182,A
ABAB,ABB-123,1709.0136,12.209,-49.5829,146.1899,1.872,0.367,2.093,A
ABAB,ABB-123,1709.166,12.042,-49.5688,142.141,1.91,0.3703,2.071,A
ABAB,ABB-123,1709.3184,11.875,-49.5537,136.725,1.95,0.3701,2.05,A
ABAB,ABB-123,1709.4708,11.742,-49.5397,131.3111,2.044,0.3617,2.049,A
ABAB,ABB-123,1709.6232,10.511,-49.1376,129.8211,2.142,0.3533,2.348,A
ABAB,ABB-123,1709.7756,9.203,-48.7365,133.518,2.246,0.2515,2.567,A
ABAB,ABB-123,1709.928,8.95,-48.3345,137.215,2.354,0.2241,2.566,A
ABAB,ABB-123,1710.0804,9.115,-47.9324,140.9122,2.445,0.2335,2.565,A
ABAB,ABB-123,1710.2328,9.279,-47.5313,155.588,2.54,0.2429,2.554,A
ABAB,ABB-123,1710.3852,9.333,-47.4062,170.265,2.638,0.2624,2.477,A
ABAB,ABB-123,1710.5376,9.386,-47.2822,186.8872,2.726,0.2863,2.457,A
ABAB,ABB-123,1710.69,9.155,-47.1581,217.2719,2.817,0.3167,2.438,A
ABAB,ABB-123,1710.8424,9.014,-47.033,239.3362,2.911,0.3291,2.417,A
ABAB,ABB-123,1710.9948,8.873,-46.909,273.281,3.058,0.3415,2.372,A
ABAB,ABB-123,1711.1472,8.882,-47.1259,304.2188,3.213,0.3583,2.323,A
ABAB,ABB-123,1711.2996,8.891,-47.3438,323.026,3.375,0.3832,2.284,A
ABAB,ABB-123,1711.452,8.901,-47.5607,341.8328,3.543,0.4073,2.245,A
ABAB,ABB-123,1711.6044,8.886,-47.7777,343.8949,3.718,0.4136,2.218,A
ABAB,ABB-123,1711.7568,8.871,-47.4366,342.987,3.902,0.4198,2.198,A
ABAB,ABB-123,1711.9092,8.857,-47.0965,342.0777,3.915,0.426,2.187,A
ABAB,ABB-123,1712.0616,8.838,-46.7554,318.2421,3.927,0.4219,2.211,A
ABAB,ABB-123,1712.214,8.82,-46.4144,298.8879,3.94,0.4179,2.255,A
ABAB,ABB-123,1712.3664,8.801,-46.0671,273.0981,3.813,0.3786,2.299,A
ABAB,ABB-123,1712.5188,8.795,-46.4531,254.0391,3.691,0.3656,2.347,A
ABAB,ABB-123,1712.6712,8.789,-46.8381,242.672,3.572,0.3526,2.417,A
ABAB,ABB-123,1712.8236,8.783,-47.2241,231.306,3.486,0.3518,2.427,A
ABAB,ABB-123,1712.976,8.776,-47.6091,219.939,3.401,0.3511,2.427,A
ABAB,ABB-123,1713.1284,8.77,-47.9951,208.5731,3.319,0.3503,2.428,A
ABAB,ABB-123,1713.2808,8.773,-48.1061,204.575,3.239,0.3392,2.425,A
ABAB,ABB-123,1713.4332,8.775,-48.2181,200.578,3.234,0.3347,2.422,A
ABAB,ABB-123,1713.5856,8.777,-48.3301,196.58,3.229,0.3301,2.419,A
ABAB,ABB-123,1713.738,8.779,-48.4421,192.583,3.224,0.3297,2.41,A
ABAB,ABB-123,1713.8904,8.782,-48.5531,186.65,3.219,0.3292,2.41,A
ABAB,ABB-123,1714.0428,8.784,-48.6651,180.717,3.165,0.3288,2.414,A
ABAB,ABB-123,1714.1952,8.797,-48.7771,175.714,3.111,0.3283,2.418,A
ABAB,ABB-123,1714.3476,8.811,-49.0521,170.7121,3.059,0.3278,2.448,A
ABAB,ABB-123,1714.5,8.824,-49.3271,170.178,3.007,0.3229,2.471,A
ABAB,ABB-123,1714.6524,8.837,-49.6021,169.645,2.957,0.3179,2.477,A
ABAB,ABB-123,1714.8048,8.851,-49.8771,169.111,2.955,0.313,2.478,A
ABAB,ABB-123,1714.9572,8.849,-50.7301,168.577,2.953,0.3027,2.471,A
ABAB,ABB-123,1715.1096,8.848,-51.5831,166.667,2.951,0.2924,2.467,A
ABAB,ABB-123,1715.262,8.847,-52.4361,164.757,3.084,0.282,2.474,A
ABAB,ABB-123,1715.4144,8.846,-53.6751,162.8459,3.224,0.2634,2.481,A
ABAB,ABB-123,1715.5668,8.818,-54.9141,153.31,3.372,0.2434,2.489,A
ABAB,ABB-123,1715.7192,8.789,-56.1541,146.131,3.527,0.2296,2.489,A
