STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-100,1641.6528,10.817,-39.328,131.42,2.962,0.3937,2.169,A
ABAB,ABB-100,1641.8052,10.673,-39.592,135.22,2.902,0.3895,2.248,A
ABAB,ABB-100,1641.9576,10.528,-39.856,134.754,2.86,0.3255,2.328,A
ABAB,ABB-100,1642.11,10.399,-40.12,134.288,2.817,0.3049,2.467,A
ABAB,ABB-100,1642.2624,10.269,-40.384,132.635,2.774,0.3008,2.516,A
ABAB,ABB-100,1642.4148,10.14,-40.648,130.9811,2.755,0.3111,2.539,A
ABAB,ABB-100,1642.5672,10.169,-40.912,135.003,2.736,0.3165,2.563,A
ABAB,ABB-100,1642.7196,10.199,-40.98,135.906,2.717,0.322,2.571,A
ABAB,ABB-100,1642.872,10.228,-41.048,135.141,2.697,0.3187,2.554,A
ABAB,ABB-100,1643.0244,10.237,-41.116,134.377,2.677,0.3001,2.548,A
ABAB,ABB-100,1643.1768,10.247,-41.185,133.6131,2.656,0.2734,2.535,A
ABAB,ABB-100,1643.3292,10.256,-41.253,138.9679,2.636,0.2807,2.498,A
ABAB,ABB-100,1643.4816,10.225,-41.321,137.215,2.628,0.288,2.503,A
ABAB,ABB-100,1643.634,10.194,-41.389,135.461,2.619,0.3257,2.508,A
ABAB,ABB-100,1643.7864,10.163,-41.561,134.342,2.61,0.343,2.464,A
ABAB,ABB-100,1643.9388,10.132,-41.734,132.243,2.608,0.3402,2.433,A
ABAB,ABB-100,1644.0912,10.142,-41.906,130.303,2.606,0.3374,2.456,A
ABAB,ABB-100,1644.2436,10.152,-42.078,128.3631,2.603,0.3189,2.496,A
ABAB,ABB-100,1644.396,10.162,-42.002,132.166,2.634,0.308,2.565,A
ABAB,ABB-100,1644.5484,10.173,-41.925,139.176,2.664,0.3124,2.448,A
ABAB,ABB-100,1644.7008,10.182,-41.848,143.305,2.695,0.3596,2.406,A
ABAB,ABB-100,1644.8532,10.19,-41.771,144.148,2.727,0.3842,2.304,A
ABAB,ABB-100,1645.0056,10.199,-41.623,144.99,2.76,0.4013,2.267,A
ABAB,ABB-100,1645.158,10.229,-41.475,145.833,2.791,0.4101,2.241,A
ABAB,ABB-100,1645.3104,10.259,-41.327,145.863,2.822,0.4058,2.22,A
ABAB,ABB-100,1645.4628,10.289,-41.179,147.393,2.854,0.3907,2.266,A
ABAB,ABB-100,1645.6152,10.319,-41.031,148.924,2.905,0.3816,2.287,A
ABAB,ABB-100,1645.7676,10.274,-40.882,150.793,2.956,0.359,2.313,A
ABAB,ABB-100,1645.92,10.229,-41.711,155.633,2.96,0.3347,2.372,A
ABAB,ABB-100,1646.0724,10.227,-41.894,155.633,2.994,0.3352,2.371,A
ABAB,ABB-100,1646.2248,10.225,-42.076,155.633,2.968,0.3405,2.382,A
ABAB,ABB-100,1646.3772,10.223,-41.934,157.046,2.941,0.3458,2.394,A
ABAB,ABB-100,1646.5296,10.222,-41.791,155.924,2.828,0.369,2.4,A
ABAB,ABB-100,1646.682,10.199,-41.648,154.802,2.714,0.3768,2.388,A
ABAB,ABB-100,1646.8344,10.176,-41.505,154.573,2.755,0.3861,2.373,A
ABAB,ABB-100,1646.9868,10.153,-41.373,154.344,2.796,0.3889,2.38,A
ABAB,ABB-100,1647.1392,10.13,-41.24,153.223,2.979,0.3917,2.396,A
ABAB,ABB-100,1647.2916,10.132,-41.108,152.101,3.161,0.3846,2.391,A
ABAB,ABB-100,1647.444,10.133,-40.975,147.401,3.309,0.3815,2.362,A
ABAB,ABB-100,1647.5964,10.134,-40.986,142.96,3.457,0.3832,2.343,A
ABAB,ABB-100,1647.7488,10.136,-40.997,137.764,3.503,0.3795,2.296,A
ABAB,ABB-100,1647.9012,10.034,-41.007,134.679,3.549,0.3586,2.209,A
ABAB,ABB-100,1648.0536,9.984,-41.018,132.5701,3.596,0.3393,2.177,A
ABAB,ABB-100,1648.206,9.934,-41.029,138.1981,3.548,0.316,2.193,A
ABAB,ABB-100,1648.3584,9.884,-41.137,148.0319,3.5,0.3251,2.324,A
ABAB,ABB-100,1648.5108,9.909,-41.245,153.5199,3.452,0.3468,2.381,A
ABAB,ABB-100,1648.6632,9.934,-41.354,152.91,3.405,0.3684,2.376,A
ABAB,ABB-100,1648.8156,9.959,-41.462,155.497,3.358,0.3815,2.371,A
ABAB,ABB-100,1648.968,9.984,-41.491,158.083,3.311,0.3766,2.365,A
ABAB,ABB-100,1649.1204,9.992,-41.52,159.517,3.264,0.3717,2.354,A
ABAB,ABB-100,1649.2728,10.0,-41.548,157.636,3.26,0.3639,2.362,A
ABAB,ABB-100,1649.4252,10.008,-41.577,155.755,3.257,0.3561,2.374,A
ABAB,ABB-100,1649.5776,10.016,-41.569,154.124,3.254,0.3549,2.373,A
ABAB,ABB-100,1649.73,10.008,-41.56,152.493,3.236,0.3752,2.36,A
ABAB,ABB-100,1649.8824,10.0,-41.551,152.494,3.219,0.3821,2.342,A
ABAB,ABB-100,1650.0348,9.992,-41.543,152.495,3.201,0.3889,2.339,A
ABAB,ABB-100,1650.1872,9.984,-41.534,152.496,3.184,0.3957,2.363,A
ABAB,ABB-100,1650.3396,9.981,-41.526,150.771,3.175,0.361,2.357,A
ABAB,ABB-100,1650.492,9.979,-41.468,151.262,3.166,0.3609,2.363,A
ABAB,ABB-100,1650.6444,9.976,-41.41,151.753,3.182,0.3655,2.351,A
ABAB,ABB-100,1650.7968,9.973,-41.353,152.954,3.198,0.3701,2.359,A
ABAB,ABB-100,1650.9492,9.971,-41.295,154.155,3.214,0.3691,2.353,A
ABAB,ABB-100,1651.1016,9.981,-41.237,153.799,3.23,0.3682,2.35,A
ABAB,ABB-100,1651.254,9.991,-41.139,153.443,3.236,0.3673,2.343,A
ABAB,ABB-100,1651.4064,10.0,-41.041,151.554,3.243,0.3751,2.336,A
ABAB,ABB-100,1651.5588,10.01,-40.943,150.273,3.249,0.3772,2.34,A
ABAB,ABB-100,1651.7112,10.02,-40.845,148.992,3.255,0.3794,2.379,A
ABAB,ABB-100,1651.8636,10.03,-40.747,147.711,3.262,0.382,2.392,A
ABAB,ABB-100,1652.016,10.04,-40.649,150.403,3.262,0.3838,2.324,A
ABAB,ABB-100,1652.1684,10.025,-40.575,153.096,3.262,0.3857,2.297,A
ABAB,ABB-100,1652.3208,10.011,-40.502,154.596,3.263,0.3876,2.31,A
ABAB,ABB-100,1652.4732,9.996,-40.428,156.097,3.263,0.3928,2.313,A
ABAB,ABB-100,1652.6256,9.981,-40.354,154.689,3.25,0.3919,2.315,A
ABAB,ABB-100,1652.778,9.967,-40.28,154.033,3.237,0.388,2.329,A
ABAB,ABB-100,1652.9304,9.936,-40.207,153.377,3.223,0.3842,2.321,A
ABAB,ABB-100,1653.0828,9.906,-40.218,155.51,3.21,0.3803,2.295,A
ABAB,ABB-100,1653.2352,9.876,-40.229,157.643,3.224,0.3765,2.293,A
ABAB,ABB-100,1653.3876,9.846,-40.239,159.894,3.238,0.3792,2.29,A
ABAB,ABB-100,1653.54,9.828,-40.25,158.967,3.252,0.3877,2.291,A
ABAB,ABB-100,1653.6924,9.811,-40.261,158.04,3.315,0.4002,2.285,A
ABAB,ABB-100,1653.8448,9.793,-40.272,156.498,3.377,0.4046,2.287,A
ABAB,ABB-100,1653.9972,9.776,-40.403,154.956,3.443,0.4006,2.309,A
ABAB,ABB-100,1654.1496,9.758,-40.535,150.861,3.508,0.3965,2.363,A
ABAB,ABB-100,1654.302,9.752,-40.666,145.719,3.549,0.3355,2.367,A
ABAB,ABB-100,1654.4544,9.747,-40.797,140.576,3.59,0.3065,2.356,A
ABAB,ABB-100,1654.6068,9.741,-40.928,137.0441,3.631,0.2934,2.385,A
ABAB,ABB-100,1654.7592,9.735,-41.059,138.738,3.647,0.2803,2.387,A
ABAB,ABB-100,1654.9116,9.713,-41.172,140.432,3.663,0.2789,2.389,A
ABAB,ABB-100,1655.064,9.691,-41.284,141.196,3.73,0.2738,2.411,A
ABAB,ABB-100,1655.2164,9.669,-41.396,141.195,3.796,0.2654,2.408,A
ABAB,ABB-100,1655.3688,9.647,-41.509,141.194,3.863,0.2571,2.405,A
ABAB,ABB-100,1655.5212,9.615,-41.621,142.651,4.01,0.2475,2.499,A
ABAB,ABB-100,1655.6736,9.583,-41.743,141.522,4.157,0.238,2.525,A
ABAB,ABB-100,1655.826,9.551,-41.864,140.392,4.304,0.235,2.552,A
ABAB,ABB-100,1655.9784,9.519,-41.986,135.407,4.56,0.2319,2.544,A
ABAB,ABB-100,1656.1308,9.487,-42.107,132.843,4.815,0.2349,2.525,A
ABAB,ABB-100,1656.2832,9.449,-42.444,130.279,5.071,0.2378,2.495,A
ABAB,ABB-100,1656.4356,9.412,-42.78,127.751,5.42,0.2455,2.483,A
ABAB,ABB-100,1656.588,9.374,-43.116,126.639,5.77,0.2464,2.484,A
ABAB,ABB-100,1656.7404,9.337,-43.452,125.528,6.119,0.2472,2.48,A
ABAB,ABB-100,1656.8928,9.3,-44.263,122.271,6.481,0.248,2.476,A
ABAB,ABB-100,1657.0452,9.234,-45.073,116.074,6.843,0.2437,2.481,A
ABAB,ABB-100,1657.1976,9.168,-46.637,114.049,7.205,0.2394,2.483,A
ABAB,ABB-100,1657.35,9.102,-48.202,112.023,7.542,0.2262,2.47,A
ABAB,ABB-100,1657.5024,9.019,-50.076,110.78,7.878,0.2178,2.46,A
ABAB,ABB-100,1657.6548,8.935,-51.951,107.587,8.215,0.2095,2.443,A
ABAB,ABB-100,1657.8072,8.887,-53.232,103.86,8.552,0.2051,2.423,A
ABAB,ABB-100,1657.9596,8.839,-53.258,100.1321,8.981,0.2043,2.427,A
ABAB,ABB-100,1658.112,8.79,-53.285,102.008,9.41,0.2034,2.429,A
ABAB,ABB-100,1658.2644,8.74,-52.889,103.525,9.838,0.2075,2.432,A
ABAB,ABB-100,1658.4168,8.689,-52.493,105.042,10.266,0.2115,2.433,A
ABAB,ABB-100,1658.5692,8.678,-52.658,106.56,10.752,0.2172,2.435,A
ABAB,ABB-100,1658.7216,8.667,-52.822,104.7379,11.238,0.2234,2.461,A
ABAB,ABB-100,1658.874,8.656,-54.173,96.4379,11.878,0.2296,2.45,A
ABAB,ABB-100,1659.0264,8.665,-56.097,83.3671,13.297,0.2364,2.426,B
ABAB,ABB-100,1659.1788,8.674,-58.021,74.853,14.759,0.2413,2.38,B
ABAB,ABB-100,1659.3312,8.683,-61.293,66.339,16.656,0.2327,2.343,B
ABAB,ABB-100,1659.4836,8.615,-64.891,61.204,18.457,0.2222,2.304,B
ABAB,ABB-100,1659.636,8.547,-68.488,54.06,23.038,0.2116,2.29,B
ABAB,ABB-100,1659.7884,8.493,-72.086,47.315,27.618,0.1899,2.27,B
ABAB,ABB-100,1659.9408,8.439,-75.52,40.57,31.697,0.1681,2.238,B
ABAB,ABB-100,1660.0932,8.385,-78.953,37.256,35.776,0.1698,2.229,B
ABAB,ABB-100,1660.2456,8.331,-82.162,36.243,39.462,0.1715,2.237,B
ABAB,ABB-100,1660.398,8.324,-85.372,35.23,43.148,0.182,2.229,B
ABAB,ABB-100,1660.5504,8.317,-88.581,34.503,46.161,0.1852,2.222,B
ABAB,ABB-100,1660.7028,8.311,-91.372,33.775,49.175,0.1884,2.202,B
ABAB,ABB-100,1660.8552,8.304,-94.162,33.144,53.542,0.1751,2.201,B
ABAB,ABB-100,1661.0076,8.327,-96.953,32.513,57.262,0.1683,2.199,B
ABAB,ABB-100,1661.16,8.339,-99.451,31.882,60.983,0.1665,2.202,B
ABAB,ABB-100,1661.3124,8.348,-101.95,30.86,63.78,0.1647,2.204,B
ABAB,ABB-100,1661.4648,8.357,-104.448,29.837,65.253,0.1654,2.205,B
ABAB,ABB-100,1661.6172,8.366,-106.124,27.301,64.864,0.1661,2.199,B
ABAB,ABB-100,1661.7696,8.375,-107.8,26.468,63.781,0.1603,2.192,B
ABAB,ABB-100,1661.922,8.384,-109.476,25.635,62.697,0.1587,2.184,B
ABAB,ABB-100,1662.0744,8.393,-110.255,26.144,60.272,0.1571,2.201,B
ABAB,ABB-100,1662.2268,8.395,-111.033,26.653,57.623,0.1587,2.209,B
ABAB,ABB-100,1662.3792,8.397,-111.811,27.162,54.973,0.1603,2.216,B
ABAB,ABB-100,1662.5316,8.399,-112.115,27.663,52.072,0.162,2.209,B
ABAB,ABB-100,1662.684,8.401,-112.419,28.164,48.339,0.1637,2.201,B
ABAB,ABB-100,1662.8364,8.401,-112.723,29.943,44.786,0.1703,2.21,B
ABAB,ABB-100,1662.9888,8.401,-113.027,31.722,40.63,0.1739,2.195,B
ABAB,ABB-100,1663.1412,8.401,-113.193,34.728,36.036,0.1774,2.18,B
ABAB,ABB-100,1663.2936,8.401,-113.358,36.213,31.076,0.1809,2.162,B
ABAB,ABB-100,1663.446,8.404,-113.524,37.698,25.817,0.1877,2.151,B
ABAB,ABB-100,1663.5984,8.407,-113.404,37.392,21.303,0.1911,2.159,B
ABAB,ABB-100,1663.7508,8.41,-113.284,37.086,16.065,0.1893,2.164,B
ABAB,ABB-100,1663.9032,8.438,-113.164,36.78,12.87,0.1798,2.168,B
ABAB,ABB-100,1664.0556,8.465,-113.044,37.983,11.321,0.1753,2.172,B
ABAB,ABB-100,1664.208,8.493,-112.178,39.186,9.609,0.1708,2.214,B
ABAB,ABB-100,1664.3604,8.519,-111.312,40.389,8.484,0.1663,2.221,B
ABAB,ABB-100,1664.5128,8.546,-110.446,41.592,7.457,0.1654,2.229,B
ABAB,ABB-100,1664.6652,8.572,-107.528,46.6811,6.723,0.1693,2.236,B
ABAB,ABB-100,1664.8176,8.588,-104.6109,61.0682,6.1,0.1732,2.247,B
ABAB,ABB-100,1664.97,8.604,-96.964,93.2597,5.477,0.1848,2.257,B
ABAB,ABB-100,1665.1224,8.619,-88.392,104.2341,5.056,0.1973,2.351,B
ABAB,ABB-100,1665.2748,8.686,-78.037,124.8839,4.753,0.2097,2.409,B
ABAB,ABB-100,1665.4272,8.752,-67.682,138.2849,4.542,0.2242,2.475,B
ABAB,ABB-100,1665.5796,8.856,-58.1231,145.5199,4.331,0.2372,2.521,B
ABAB,ABB-100,1665.732,8.96,-53.199,146.339,4.267,0.2644,2.521,B
ABAB,ABB-100,1665.8844,9.063,-48.276,147.158,4.202,0.2656,2.522,B
ABAB,ABB-100,1666.0368,9.167,-46.157,144.464,4.173,0.2668,2.512,B
ABAB,ABB-100,1666.1892,9.24,-44.039,141.7701,4.144,0.2695,2.502,B
ABAB,ABB-100,1666.3416,9.312,-41.921,145.2079,4.115,0.2722,2.489,B
ABAB,ABB-100,1666.494,9.384,-40.98,143.327,4.144,0.2841,2.477,B
ABAB,ABB-100,1666.6464,9.459,-40.04,141.445,4.174,0.2994,2.465,B
ABAB,ABB-100,1666.7988,9.534,-39.76,140.42,4.203,0.3137,2.43,B
ABAB,ABB-100,1666.9512,9.609,-39.48,139.394,4.326,0.319,2.394,B
ABAB,ABB-100,1667.1036,9.682,-39.2,138.3678,4.449,0.3422,2.272,B
ABAB,ABB-100,1667.256,9.769,-40.108,123.36,4.572,0.3885,2.196,B
ABAB,ABB-100,1667.4084,9.856,-41.017,108.3531,4.982,0.4324,2.099,B
ABAB,ABB-100,1667.5608,9.943,-43.415,100.2248,5.674,0.4513,1.893,B
ABAB,ABB-100,1667.7132,9.993,-45.813,77.1062,6.411,0.4441,1.806,B
ABAB,ABB-100,1667.8656,10.043,-51.496,70.4161,7.169,0.4185,1.865,B
ABAB,ABB-100,1668.018,10.093,-60.662,74.518,7.333,0.3882,2.13,B
ABAB,ABB-100,1668.1704,10.092,-67.4269,78.6201,7.496,0.3368,2.273,B
ABAB,ABB-100,1668.3228,10.13,-67.622,91.782,7.474,0.2034,2.364,B
ABAB,ABB-100,1668.4752,10.168,-64.669,107.3559,7.274,0.1675,2.45,B
ABAB,ABB-100,1668.6276,10.25,-61.715,113.233,7.074,0.1317,2.528,B
ABAB,ABB-100,1668.78,10.331,-58.762,119.11,6.874,0.1422,2.537,B
ABAB,ABB-100,1668.9324,10.412,-55.357,124.9869,6.476,0.1677,2.53,B
ABAB,ABB-100,1669.0848,10.465,-51.952,125.414,6.079,0.1911,2.524,B
ABAB,ABB-100,1669.2372,10.517,-49.9,125.841,5.688,0.2144,2.513,B
ABAB,ABB-100,1669.3896,10.57,-47.847,126.268,5.297,0.232,2.507,B
ABAB,ABB-100,1669.542,10.604,-45.794,129.034,4.906,0.2518,2.516,B
ABAB,ABB-100,1669.6944,10.637,-44.682,131.8001,4.36,0.2716,2.524,B
ABAB,ABB-100,1669.8468,10.671,-43.571,140.6589,3.815,0.298,2.489,B
ABAB,ABB-100,1669.9992,10.705,-42.46,140.934,3.489,0.3279,2.474,B
ABAB,ABB-100,1670.1516,10.789,-41.938,141.374,3.164,0.3431,2.443,B
ABAB,ABB-100,1670.304,10.873,-41.417,141.8141,2.902,0.356,2.433,B
ABAB,ABB-100,1670.4564,11.036,-41.565,146.8569,2.639,0.371,2.423,B
ABAB,ABB-100,1670.6088,11.2,-41.713,147.382,2.482,0.3858,2.394,B
ABAB,ABB-100,1670.7612,11.574,-41.86,143.277,2.325,0.3845,2.366,B
ABAB,ABB-100,1670.9136,11.894,-42.011,141.484,2.299,0.3825,2.335,B
ABAB,ABB-100,1671.066,11.682,-42.162,139.691,2.332,0.3806,2.343,B
ABAB,ABB-100,1671.2184,11.695,-42.312,137.821,2.365,0.3891,2.338,B
ABAB,ABB-100,1671.3708,11.836,-42.2,135.95,2.398,0.4046,2.298,B
ABAB,ABB-100,1671.5232,11.977,-42.088,130.4621,2.565,0.4291,2.111,B
ABAB,ABB-100,1671.6756,11.565,-41.977,129.99,2.733,0.4364,2.126,B
ABAB,ABB-100,1671.828,11.632,-41.864,129.5181,3.026,0.4437,2.178,B
ABAB,ABB-100,1671.9804,11.69,-41.186,133.221,3.318,0.4147,2.266,B
ABAB,ABB-100,1672.1328,11.747,-40.507,136.925,3.611,0.3987,2.28,B
ABAB,ABB-100,1672.2852,11.516,-39.828,140.552,4.035,0.3828,2.276,B
ABAB,ABB-100,1672.4376,11.267,-39.085,140.368,4.46,0.3599,2.334,B
ABAB,ABB-100,1672.59,11.019,-38.341,140.1839,4.967,0.3408,2.337,B
ABAB,ABB-100,1672.7424,11.002,-37.598,130.107,5.464,0.282,2.331,B
ABAB,ABB-100,1672.8948,10.985,-37.969,118.481,5.715,0.1999,2.35,B
ABAB,ABB-100,1673.0472,10.968,-38.34,106.8552,5.966,0.1763,2.419,B
ABAB,ABB-100,1673.1996,10.96,-39.067,107.1071,5.97,0.1671,2.46,B
ABAB,ABB-100,1673.352,10.953,-39.795,113.338,5.975,0.1579,2.502,B
ABAB,ABB-100,1673.5044,10.946,-40.523,119.568,5.833,0.1598,2.511,B
ABAB,ABB-100,1673.6568,10.938,-40.953,129.438,5.69,0.1703,2.52,B
ABAB,ABB-100,1673.8092,10.942,-41.383,139.307,5.549,0.1912,2.526,B
ABAB,ABB-100,1673.9616,10.945,-41.813,148.277,5.219,0.2143,2.532,B
ABAB,ABB-100,1674.114,10.948,-41.724,157.2459,4.89,0.2341,2.538,B
ABAB,ABB-100,1674.2664,10.951,-41.635,160.033,4.56,0.2538,2.53,B
ABAB,ABB-100,1674.4188,10.955,-41.546,159.633,4.249,0.2696,2.522,B
ABAB,ABB-100,1674.5712,10.96,-41.457,159.232,3.939,0.2915,2.518,B
ABAB,ABB-100,1674.7236,10.965,-40.811,159.663,3.628,0.3015,2.527,B
ABAB,ABB-100,1674.876,10.97,-40.165,160.094,3.338,0.3116,2.535,B
ABAB,ABB-100,1675.0284,10.976,-39.518,160.782,3.048,0.3216,2.554,B
ABAB,ABB-100,1675.1808,10.981,-38.872,160.531,2.73,0.3315,2.569,B
ABAB,ABB-100,1675.3332,10.968,-38.511,160.279,2.413,0.3414,2.562,B
ABAB,ABB-100,1675.4856,10.956,-38.149,163.445,2.292,0.3498,2.577,B
ABAB,ABB-100,1675.638,10.943,-37.787,166.6109,2.171,0.357,2.596,B
ABAB,ABB-100,1675.7904,10.931,-37.425,166.719,2.05,0.3636,2.612,B
ABAB,ABB-100,1675.9428,10.918,-37.638,166.827,1.995,0.3692,2.616,B
ABAB,ABB-100,1676.0952,10.918,-37.851,165.718,1.941,0.3778,2.519,B
ABAB,ABB-100,1676.2476,10.917,-38.064,164.6091,2.032,0.386,2.47,B
ABAB,ABB-100,1676.4,10.917,-38.61,170.4799,2.124,0.3943,2.444,B
ABAB,ABB-100,1676.5524,10.917,-39.157,168.997,2.216,0.3901,2.413,B
ABAB,ABB-100,1676.7048,10.916,-39.703,167.5139,2.401,0.3937,2.426,B
ABAB,ABB-100,1676.8572,10.916,-40.25,161.318,2.586,0.3882,2.456,B
ABAB,ABB-100,1677.0096,10.902,-40.527,157.539,2.77,0.3673,2.417,B
ABAB,ABB-100,1677.162,10.889,-40.804,156.474,3.032,0.3455,2.39,B
ABAB,ABB-100,1677.3144,10.875,-41.081,155.4089,3.294,0.3236,2.415,B
ABAB,ABB-100,1677.4668,10.862,-41.358,145.1571,3.477,0.2991,2.48,B
ABAB,ABB-100,1677.6192,10.86,-41.303,142.026,3.659,0.2179,2.513,B
ABAB,ABB-100,1677.7716,10.859,-41.249,138.895,3.716,0.2039,2.528,B
ABAB,ABB-100,1677.924,10.857,-41.194,135.7641,3.773,0.2103,2.543,B
ABAB,ABB-100,1678.0764,10.855,-41.139,142.353,3.671,0.2166,2.555,B
ABAB,ABB-100,1678.2288,10.854,-41.084,148.9421,3.569,0.2288,2.567,B
ABAB,ABB-100,1678.3812,10.824,-41.03,161.564,3.335,0.2413,2.589,B
ABAB,ABB-100,1678.5336,10.793,-41.093,174.1859,3.102,0.2537,2.61,B
ABAB,ABB-100,1678.686,10.763,-41.157,177.417,2.884,0.2635,2.606,B
ABAB,ABB-100,1678.8384,10.75,-41.22,180.6479,2.666,0.2739,2.562,B
ABAB,ABB-100,1678.9908,10.736,-41.284,180.101,2.549,0.2844,2.546,B
ABAB,ABB-100,1679.1432,10.722,-41.347,176.9,2.433,0.2974,2.524,B
ABAB,ABB-100,1679.2956,10.85,-41.655,173.699,2.469,0.3097,2.491,B
ABAB,ABB-100,1679.448,10.996,-41.964,168.477,2.506,0.3337,2.495,B
ABAB,ABB-100,1679.6004,10.839,-42.271,165.929,2.542,0.3435,2.499,B
ABAB,ABB-100,1679.7528,10.682,-42.469,163.382,2.579,0.3495,2.489,B
ABAB,ABB-100,1679.9052,10.661,-42.667,160.169,2.615,0.3538,2.478,B
ABAB,ABB-100,1680.0576,10.64,-42.865,153.772,2.835,0.358,2.494,B
ABAB,ABB-100,1680.21,10.619,-43.063,145.912,3.054,0.3592,2.501,B
ABAB,ABB-100,1680.3624,10.591,-43.912,134.6171,3.274,0.357,2.463,B
ABAB,ABB-100,1680.5148,10.563,-44.761,132.0121,3.573,0.3548,2.477,B
ABAB,ABB-100,1680.6672,10.535,-44.806,134.605,3.873,0.281,2.49,B
ABAB,ABB-100,1680.8196,10.473,-44.851,137.1991,4.173,0.2413,2.523,B
ABAB,ABB-100,1680.972,10.411,-44.126,144.5629,4.447,0.2307,2.569,B
ABAB,ABB-100,1681.1244,10.311,-43.402,144.88,4.721,0.2201,2.58,B
ABAB,ABB-100,1681.2768,10.211,-43.306,145.197,4.915,0.2103,2.578,B
ABAB,ABB-100,1681.4292,10.134,-43.21,141.0281,5.109,0.1964,2.591,B
ABAB,ABB-100,1681.5816,10.057,-43.114,141.063,5.212,0.1857,2.589,B
ABAB,ABB-100,1681.734,9.98,-44.009,141.098,5.314,0.1862,2.601,B
ABAB,ABB-100,1681.8864,9.904,-44.903,141.0469,5.416,0.1866,2.613,B
ABAB,ABB-100,1682.0388,9.827,-45.798,136.094,5.484,0.1942,2.622,B
ABAB,ABB-100,1682.1912,9.751,-47.402,132.181,5.552,0.1936,2.609,B
ABAB,ABB-100,1682.3436,9.631,-49.006,128.268,5.62,0.193,2.585,B
ABAB,ABB-100,1682.496,9.512,-50.611,124.3551,5.544,0.1959,2.583,B
ABAB,ABB-100,1682.6484,9.391,-52.215,124.9,5.469,0.1988,2.583,B
ABAB,ABB-100,1682.8008,9.271,-55.119,127.3839,5.393,0.2136,2.584,B
ABAB,ABB-100,1682.9532,9.15,-58.023,122.4166,4.976,0.2326,2.443,B
ABAB,ABB-100,1683.1056,9.039,-62.656,89.4222,4.557,0.2336,2.368,B
ABAB,ABB-100,1683.258,8.927,-69.088,73.349,4.137,0.2346,2.327,B1
ABAB,ABB-100,1683.4104,8.849,-78.595,60.701,3.812,0.2297,2.286,B1
ABAB,ABB-100,1683.5628,8.772,-89.009,48.0522,3.535,0.2214,2.253,B1
ABAB,ABB-100,1683.7152,8.694,-98.187,47.966,3.258,0.2208,2.22,B1
ABAB,ABB-100,1683.8676,8.634,-104.188,47.881,3.124,0.2202,2.205,B1
ABAB,ABB-100,1684.02,8.574,-107.167,47.795,2.99,0.2197,2.188,B1
ABAB,ABB-100,1684.1724,8.589,-110.1449,47.7091,3.033,0.2252,2.172,B1
ABAB,ABB-100,1684.3248,8.603,-108.425,53.9373,3.075,0.2308,2.189,B1
ABAB,ABB-100,1684.4772,8.678,-106.705,80.8471,3.267,0.2406,2.207,B1
ABAB,ABB-100,1684.6296,8.752,-101.612,114.3207,3.46,0.2504,2.222,B1
ABAB,ABB-100,1684.782,8.827,-96.5189,127.6688,3.652,0.2675,2.273,B1
ABAB,ABB-100,1684.9344,8.948,-85.8859,130.194,3.844,0.2815,2.287,B1
ABAB,ABB-100,1685.0868,9.069,-65.7262,132.7189,4.095,0.3438,2.277,B1
ABAB,ABB-100,1685.2392,9.191,-58.301,131.5431,4.347,0.3678,2.258,B1
ABAB,ABB-100,1685.3916,9.3,-54.518,134.366,4.476,0.3827,2.251,B1
ABAB,ABB-100,1685.544,9.41,-50.736,137.1881,4.605,0.3897,2.282,B1
ABAB,ABB-100,1685.6964,9.519,-46.953,146.3349,4.887,0.3809,2.469,B1
ABAB,ABB-100,1685.8488,9.588,-45.812,149.446,5.169,0.3427,2.473,B1
ABAB,ABB-100,1686.0012,9.657,-44.67,152.5559,5.606,0.318,2.458,B1
ABAB,ABB-100,1686.1536,9.726,-43.529,151.932,6.043,0.3555,2.428,B1
ABAB,ABB-100,1686.306,9.795,-42.388,151.773,6.598,0.3833,2.366,B1
ABAB,ABB-100,1686.4584,9.864,-42.511,150.424,7.024,0.3975,2.265,B1
ABAB,ABB-100,1686.6108,9.933,-42.635,149.0759,7.45,0.4058,2.235,B1
ABAB,ABB-100,1686.7632,10.018,-42.759,143.9647,7.733,0.3775,2.22,B1
ABAB,ABB-100,1686.9156,10.103,-42.882,113.9672,7.665,0.3311,2.206,B1
ABAB,ABB-100,1687.068,10.188,-43.233,96.2571,7.053,0.379,2.154,B1
ABAB,ABB-100,1687.2204,10.307,-43.583,87.683,6.146,0.478,2.01,B1
ABAB,ABB-100,1687.3728,10.426,-43.934,79.1093,5.423,0.5198,1.507,B1
ABAB,ABB-100,1687.5252,10.542,-43.361,92.795,4.701,0.4911,1.493,B1
ABAB,ABB-100,1687.6776,10.516,-42.789,104.0359,4.304,0.4555,1.48,B1
ABAB,ABB-100,1687.83,10.597,-42.217,104.565,4.209,0.4254,1.493,B1
ABAB,ABB-100,1687.9824,10.747,-41.645,105.094,4.17,0.4234,1.685,B1
ABAB,ABB-100,1688.1348,10.928,-41.072,105.972,4.131,0.437,1.684,B1
ABAB,ABB-100,1688.2872,11.262,-40.678,106.85,4.304,0.4458,1.657,B1
ABAB,ABB-100,1688.4396,11.984,-40.284,107.7281,4.587,0.4389,1.673,B1
ABAB,ABB-100,1688.592,12.253,-39.89,119.1539,4.87,0.3756,2.25,B1
