STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-064,1600.5048,9.617,0.186,126.0499,1.304,0.392,2.418,Upper_BTS
ABAB,ABB-064,1600.6572,9.426,0.153,115.37,1.344,0.3709,2.543,Upper_BTS
ABAB,ABB-064,1600.8096,9.452,-0.047,106.52,1.408,0.3235,2.56,Upper_BTS
ABAB,ABB-064,1600.962,9.624,-0.262,100.5,1.472,0.2739,2.568,Upper_BTS
ABAB,ABB-064,1601.1144,9.83,-0.712,97.342,1.613,0.2559,2.542,Upper_BTS
ABAB,ABB-064,1601.2668,10.032,-0.942,94.213,1.775,0.239,2.531,Upper_BTS
ABAB,ABB-064,1601.4192,10.103,-0.807,89.688,1.948,0.2179,2.528,Upper_BTS
ABAB,ABB-064,1601.5716,10.128,-0.46,86.914,2.135,0.1962,2.534,Upper_BTS
ABAB,ABB-064,1601.724,9.975,-0.348,85.36,2.322,0.1917,2.534,Upper_BTS
ABAB,ABB-064,1601.8764,9.909,-0.236,84.984,2.51,0.1929,2.549,Upper_BTS
ABAB,ABB-064,1602.0288,9.842,-0.485,84.482,2.694,0.1861,2.605,Upper_BTS
ABAB,ABB-064,1602.1812,9.849,-1.015,81.965,2.837,0.1778,2.588,Upper_BTS
ABAB,ABB-064,1602.3336,9.893,-1.545,81.214,2.98,0.1722,2.554,Upper_BTS
ABAB,ABB-064,1602.486,9.955,-2.308,80.785,3.075,0.1811,2.517,Upper_BTS
ABAB,ABB-064,1602.6384,9.957,-3.167,81.204,3.1,0.1946,2.511,Upper_BTS
ABAB,ABB-064,1602.7908,9.919,-4.502,82.256,3.125,0.2064,2.513,Upper_BTS
ABAB,ABB-064,1602.9432,9.882,-6.074,82.798,3.149,0.214,2.519,Upper_BTS
ABAB,ABB-064,1603.0956,10.039,-7.756,83.018,3.112,0.217,2.499,Upper_BTS
ABAB,ABB-064,1603.248,10.156,-9.424,84.729,3.074,0.22,2.485,Upper_BTS
ABAB,ABB-064,1603.4004,10.218,-13.956,86.969,2.976,0.2274,2.478,Upper_BTS
ABAB,ABB-064,1603.5528,10.243,-14.582,91.069,2.861,0.2392,2.468,Upper_BTS
ABAB,ABB-064,1603.7052,10.268,-14.426,92.902,2.778,0.2513,2.452,Upper_BTS
ABAB,ABB-064,1603.8576,10.293,-14.301,93.995,2.719,0.2568,2.447,Upper_BTS
ABAB,ABB-064,1604.01,10.309,-14.201,95.294,2.66,0.2588,2.481,Upper_BTS
ABAB,ABB-064,1604.1624,10.325,-14.184,96.638,2.602,0.2503,2.491,Upper_BTS
ABAB,ABB-064,1604.3148,10.329,-14.168,97.991,2.578,0.2445,2.509,Upper_BTS
ABAB,ABB-064,1604.4672,10.333,-14.152,98.475,2.562,0.2387,2.549,Upper_BTS
ABAB,ABB-064,1604.6196,10.337,-14.136,99.226,2.545,0.2281,2.562,Upper_BTS
ABAB,ABB-064,1604.772,10.341,-14.026,100.9701,2.529,0.2227,2.547,Upper_BTS
ABAB,ABB-064,1604.9244,10.345,-13.103,107.65,2.5,0.2273,2.538,Upper_BTS
ABAB,ABB-064,1605.0768,10.349,-12.094,114.14,2.47,0.2364,2.531,Upper_BTS
ABAB,ABB-064,1605.2292,10.354,-10.092,119.6699,2.44,0.2412,2.526,Upper_BTS
ABAB,ABB-064,1605.3816,10.36,-8.091,118.19,2.426,0.2364,2.515,Upper_BTS
ABAB,ABB-064,1605.534,10.366,-6.479,114.86,2.417,0.2305,2.513,Upper_BTS
ABAB,ABB-064,1605.6864,10.372,-6.017,112.22,2.408,0.2232,2.537,Upper_BTS
ABAB,ABB-064,1605.8388,10.378,-5.616,110.26,2.403,0.2131,2.543,Upper_BTS
ABAB,ABB-064,1605.9912,10.384,-5.44,109.03,2.414,0.2042,2.545,Upper_BTS
ABAB,ABB-064,1606.1436,10.384,-5.263,108.23,2.424,0.1996,2.556,Upper_BTS
ABAB,ABB-064,1606.296,10.385,-4.772,108.85,2.426,0.198,2.544,Upper_BTS
ABAB,ABB-064,1606.4484,10.385,-4.02,111.33,2.385,0.1985,2.545,Upper_BTS
ABAB,ABB-064,1606.6008,10.385,-3.269,113.56,2.321,0.2077,2.561,Upper_BTS
ABAB,ABB-064,1606.7532,10.385,-2.632,116.75,2.257,0.2116,2.568,Upper_BTS
ABAB,ABB-064,1606.9056,10.385,-2.157,120.7,2.186,0.2197,2.567,Upper_BTS
ABAB,ABB-064,1607.058,10.387,-1.683,123.34,2.094,0.2308,2.571,Upper_BTS
ABAB,ABB-064,1607.2104,10.389,-1.275,122.66,2.002,0.2368,2.563,Upper_BTS
ABAB,ABB-064,1607.3628,10.391,-0.953,122.71,1.911,0.242,2.541,Upper_BTS
ABAB,ABB-064,1607.5152,10.393,-0.605,123.66,1.829,0.2471,2.549,Upper_BTS
ABAB,ABB-064,1607.6676,10.394,-0.277,123.87,1.75,0.2551,2.565,Upper_BTS
ABAB,ABB-064,1607.82,10.379,-0.706,124.73,1.671,0.2605,2.571,Upper_BTS
ABAB,ABB-064,1607.9724,10.365,-1.374,127.1,1.591,0.2641,2.568,Upper_BTS
ABAB,ABB-064,1608.1248,10.353,-2.042,127.88,1.532,0.266,2.555,Upper_BTS
ABAB,ABB-064,1608.2772,10.342,-2.515,126.26,1.496,0.2699,2.546,Upper_BTS
ABAB,ABB-064,1608.4296,10.331,-2.815,124.76,1.46,0.2839,2.562,Upper_BTS
ABAB,ABB-064,1608.582,10.32,-3.116,126.08,1.424,0.2965,2.571,Upper_BTS
ABAB,ABB-064,1608.7344,10.315,-3.24,127.45,1.417,0.2934,2.586,Upper_BTS
ABAB,ABB-064,1608.8868,10.311,-3.089,127.15,1.41,0.2768,2.581,Upper_BTS
ABAB,ABB-064,1609.0392,10.306,-3.228,125.13,1.404,0.258,2.567,Upper_BTS
ABAB,ABB-064,1609.1916,10.295,-3.428,122.91,1.397,0.2528,2.585,Upper_BTS
ABAB,ABB-064,1609.344,10.284,-3.406,119.95,1.39,0.2394,2.595,Upper_BTS
ABAB,ABB-064,1609.4964,10.272,-3.132,118.64,1.407,0.2347,2.598,Upper_BTS
ABAB,ABB-064,1609.6488,10.26,-2.993,118.87,1.439,0.2318,2.587,Upper_BTS
ABAB,ABB-064,1609.8012,10.248,-2.899,116.62,1.471,0.2364,2.587,Upper_BTS
ABAB,ABB-064,1609.9536,10.233,-2.745,115.89,1.478,0.2409,2.59,Upper_BTS
ABAB,ABB-064,1610.106,10.218,-2.399,112.82,1.485,0.2455,2.598,Upper_BTS
ABAB,ABB-064,1610.2584,10.196,-2.099,112.31,1.476,0.2501,2.618,Upper_BTS
ABAB,ABB-064,1610.4108,10.106,-1.992,113.34,1.456,0.2546,2.544,Upper_BTS
ABAB,ABB-064,1610.5632,9.967,-1.885,114.68,1.48,0.2592,2.504,Upper_BTS
ABAB,ABB-064,1610.7156,9.718,-2.158,118.2899,1.503,0.2637,2.497,Upper_BTS
ABAB,ABB-064,1610.868,9.573,-2.402,116.02,1.557,0.2293,2.514,Upper_BTS
ABAB,ABB-064,1611.0204,9.574,-2.569,113.8899,1.647,0.2185,2.595,Upper_BTS
ABAB,ABB-064,1611.1728,9.622,-2.694,105.49,1.736,0.2059,2.61,Upper_BTS
ABAB,ABB-064,1611.3252,9.671,-2.859,94.4141,1.753,0.1932,2.569,Upper_BTS
ABAB,ABB-064,1611.4776,9.714,-2.966,88.7751,1.769,0.1828,2.529,Upper_BTS
ABAB,ABB-064,1611.63,9.805,-3.026,92.8541,1.771,0.2318,2.468,Upper_BTS
ABAB,ABB-064,1611.7824,9.951,-2.651,103.09,1.782,0.2613,2.42,Upper_BTS
ABAB,ABB-064,1611.9348,10.126,-2.491,111.3399,1.793,0.2938,2.388,Upper_BTS
ABAB,ABB-064,1612.0872,10.306,-3.117,113.7999,1.797,0.3573,2.453,Upper_BTS
ABAB,ABB-064,1612.2396,10.429,-3.326,109.57,1.801,0.2748,2.541,Upper_BTS
ABAB,ABB-064,1612.392,10.265,-3.534,102.37,1.784,0.2351,2.568,Upper_BTS
ABAB,ABB-064,1612.5444,10.176,-3.308,96.291,1.755,0.2147,2.57,Upper_BTS
ABAB,ABB-064,1612.6968,10.198,-2.807,95.1631,1.726,0.2156,2.576,Upper_BTS
ABAB,ABB-064,1612.8492,10.22,-2.313,100.47,1.722,0.2292,2.581,Upper_BTS
ABAB,ABB-064,1613.0016,10.234,-1.871,109.64,1.775,0.242,2.575,Upper_BTS
ABAB,ABB-064,1613.154,10.249,-1.429,120.9999,1.828,0.2508,2.558,Upper_BTS
ABAB,ABB-064,1613.3064,10.247,-1.039,125.02,1.873,0.2564,2.554,Upper_BTS
ABAB,ABB-064,1613.4588,10.244,-0.717,126.0699,1.902,0.262,2.539,Upper_BTS
ABAB,ABB-064,1613.6112,10.239,-0.522,119.91,1.934,0.259,2.525,Upper_BTS
ABAB,ABB-064,1613.7636,10.234,-0.736,115.09,1.992,0.2303,2.523,Upper_BTS
ABAB,ABB-064,1613.916,10.229,-0.982,111.81,2.03,0.2131,2.542,Upper_BTS
ABAB,ABB-064,1614.0684,10.225,-1.597,109.2001,2.069,0.2057,2.553,Upper_BTS
ABAB,ABB-064,1614.2208,10.221,-2.78,111.64,2.107,0.2028,2.554,Upper_BTS
ABAB,ABB-064,1614.3732,10.222,-3.953,113.62,2.176,0.2,2.544,Upper_BTS
ABAB,ABB-064,1614.5256,10.223,-4.987,114.17,2.254,0.1975,2.518,Upper_BTS
ABAB,ABB-064,1614.678,10.224,-5.321,114.13,2.333,0.1952,2.517,Upper_BTS
ABAB,ABB-064,1614.8304,10.224,-5.654,113.86,2.355,0.1953,2.538,Upper_BTS
ABAB,ABB-064,1614.9828,10.226,-5.865,110.99,2.374,0.199,2.549,Upper_BTS
ABAB,ABB-064,1615.1352,10.229,-5.782,109.4601,2.392,0.2026,2.536,Upper_BTS
ABAB,ABB-064,1615.2876,10.231,-5.699,114.32,2.406,0.2039,2.529,Upper_BTS
ABAB,ABB-064,1615.44,10.306,-5.584,118.76,2.416,0.2014,2.532,Upper_BTS
ABAB,ABB-064,1615.5924,10.31,-5.433,118.27,2.426,0.1988,2.542,Upper_BTS
ABAB,ABB-064,1615.7448,10.328,-5.283,114.63,2.449,0.1975,2.56,Upper_BTS
ABAB,ABB-064,1615.8972,10.336,-5.301,110.97,2.495,0.1942,2.576,Upper_BTS
ABAB,ABB-064,1616.0496,10.333,-5.654,109.01,2.541,0.1891,2.581,Upper_BTS
ABAB,ABB-064,1616.202,10.335,-6.008,107.01,2.587,0.1737,2.588,Upper_BTS
ABAB,ABB-064,1616.3544,10.327,-5.831,103.31,2.634,0.1575,2.595,Upper_BTS
ABAB,ABB-064,1616.5068,10.323,-5.39,100.1501,2.682,0.1472,2.607,Upper_BTS
ABAB,ABB-064,1616.6592,10.335,-4.948,104.29,2.713,0.1484,2.611,Upper_BTS
ABAB,ABB-064,1616.8116,10.335,-4.518,106.89,2.696,0.1516,2.618,Upper_BTS
ABAB,ABB-064,1616.964,10.327,-4.353,107.29,2.746,0.158,2.614,Upper_BTS
ABAB,ABB-064,1617.1164,10.318,-4.316,107.65,2.655,0.1639,2.59,Upper_BTS
ABAB,ABB-064,1617.2688,10.307,-4.278,109.34,2.557,0.1776,2.583,Upper_BTS
ABAB,ABB-064,1617.4212,10.28,-4.241,111.16,2.456,0.2006,2.569,Upper_BTS
ABAB,ABB-064,1617.5736,10.253,-4.732,114.9599,2.355,0.2082,2.55,Upper_BTS
ABAB,ABB-064,1617.726,10.236,-4.435,112.41,2.291,0.2028,2.558,Upper_BTS
ABAB,ABB-064,1617.8784,10.213,-3.534,109.0,2.26,0.1946,2.563,Upper_BTS
ABAB,ABB-064,1618.0308,10.19,-1.842,106.55,2.23,0.1879,2.57,Upper_BTS
ABAB,ABB-064,1618.1832,10.173,-1.09,104.25,2.222,0.1815,2.582,Upper_BTS
ABAB,ABB-064,1618.3356,10.16,-0.354,105.04,2.25,0.1801,2.606,Upper_BTS
ABAB,ABB-064,1618.488,10.135,0.313,104.12,2.277,0.1977,2.616,Upper_BTS
ABAB,ABB-064,1618.6404,10.111,0.471,101.48,2.305,0.2162,2.62,Upper_BTS
ABAB,ABB-064,1618.7928,10.076,0.318,96.946,2.481,0.1884,2.602,Upper_BTS
ABAB,ABB-064,1618.9452,10.043,0.017,88.793,2.677,0.1605,2.635,Upper_BTS
ABAB,ABB-064,1619.0976,10.003,-1.029,83.071,3.03,0.1327,2.67,BTS
ABAB,ABB-064,1619.25,9.933,-2.034,75.272,3.457,0.1157,2.691,BTS
ABAB,ABB-064,1619.4024,9.797,-2.727,68.737,3.985,0.1088,2.702,BTS
ABAB,ABB-064,1619.5548,9.625,-3.431,60.194,4.77,0.1052,2.712,BTS
ABAB,ABB-064,1619.7072,9.364,-4.459,53.533,5.7,0.1084,2.729,BTS
ABAB,ABB-064,1619.8596,9.078,-5.532,48.795,6.767,0.1086,2.751,BTS
ABAB,ABB-064,1620.012,8.948,-7.001,46.355,7.954,0.0987,2.766,BTS
ABAB,ABB-064,1620.1644,8.939,-8.839,48.269,8.88,0.0868,2.783,BTS
ABAB,ABB-064,1620.3168,8.87,-11.174,51.834,9.561,0.0841,2.76,BTS
ABAB,ABB-064,1620.4692,8.882,-12.809,57.2371,9.196,0.0912,2.729,BTS
ABAB,ABB-064,1620.6216,8.925,-13.281,67.453,8.248,0.1007,2.715,BTS
ABAB,ABB-064,1620.774,8.953,-11.539,80.824,7.289,0.1132,2.693,BTS
ABAB,ABB-064,1620.9264,8.949,-8.998,92.7229,6.281,0.1225,2.678,BTS
ABAB,ABB-064,1621.0788,8.932,-6.555,91.8939,5.279,0.1316,2.659,BTS
ABAB,ABB-064,1621.2312,8.876,-5.576,85.65,4.693,0.1475,2.647,BTS
ABAB,ABB-064,1621.3836,8.827,-5.331,77.896,4.305,0.1341,2.629,BTS
ABAB,ABB-064,1621.536,8.807,-8.249,67.708,4.063,0.1146,2.632,BTS
ABAB,ABB-064,1621.6884,8.827,-11.934,61.479,3.813,0.0979,2.661,BTS
ABAB,ABB-064,1621.8408,8.767,-18.096,54.028,3.556,0.0959,2.678,BTS
ABAB,ABB-064,1621.9932,8.696,-24.191,49.5601,3.332,0.1325,2.692,BTS
ABAB,ABB-064,1622.1456,8.652,-27.492,51.303,3.116,0.1567,2.658,BTS
ABAB,ABB-064,1622.298,8.729,-32.042,55.852,2.976,0.1657,2.616,BTS
ABAB,ABB-064,1622.4504,8.819,-36.861,60.014,2.882,0.1677,2.585,BTS
ABAB,ABB-064,1622.6028,8.915,-41.3759,63.715,2.818,0.1673,2.601,BTS
ABAB,ABB-064,1622.7552,9.138,-41.1119,70.6741,2.775,0.2168,2.607,BTS
ABAB,ABB-064,1622.9076,9.27,-34.4809,85.9012,2.788,0.2356,2.57,BTS
ABAB,ABB-064,1623.06,9.322,-22.886,115.7598,2.889,0.2411,2.5,BTS
ABAB,ABB-064,1623.2124,9.321,-15.016,123.8299,3.055,0.2476,2.468,BTS
ABAB,ABB-064,1623.3648,9.318,-8.904,124.7198,3.484,0.2403,2.444,BTS
ABAB,ABB-064,1623.5172,9.314,-3.747,111.1401,3.655,0.2018,2.453,BTS
ABAB,ABB-064,1623.6696,9.321,-1.871,103.04,3.75,0.1714,2.465,BTS
ABAB,ABB-064,1623.822,9.328,-1.649,97.204,3.743,0.1562,2.526,BTS
ABAB,ABB-064,1623.9744,9.336,-2.378,93.5731,3.666,0.1601,2.587,BTS
ABAB,ABB-064,1624.1268,9.356,-3.308,100.29,3.488,0.1732,2.605,BTS
ABAB,ABB-064,1624.2792,9.376,-4.238,110.1901,3.287,0.2109,2.626,BTS
ABAB,ABB-064,1624.4316,9.4,-4.282,125.57,3.032,0.2201,2.633,BTS
ABAB,ABB-064,1624.584,9.426,-3.406,137.1299,2.767,0.2272,2.637,BTS
ABAB,ABB-064,1624.7364,9.44,-1.888,141.67,2.555,0.2342,2.647,BTS
ABAB,ABB-064,1624.8888,9.449,0.043,141.64,2.448,0.2403,2.645,BTS
ABAB,ABB-064,1625.0412,9.485,1.41,140.9599,2.341,0.2309,2.632,BTS
ABAB,ABB-064,1625.1936,9.53,1.973,133.91,2.233,0.2061,2.621,BTS
ABAB,ABB-064,1625.346,9.574,2.537,126.74,2.126,0.193,2.633,BTS
ABAB,ABB-064,1625.4984,9.609,2.638,121.3301,2.058,0.1973,2.656,BTS
ABAB,ABB-064,1625.6508,9.643,2.69,122.51,2.073,0.2154,2.668,BTS
ABAB,ABB-064,1625.8032,9.677,2.742,125.98,2.091,0.2258,2.648,BTS
ABAB,ABB-064,1625.9556,9.712,2.794,129.64,2.133,0.2362,2.634,BTS
ABAB,ABB-064,1626.108,9.718,2.855,135.65,2.176,0.24,2.609,BTS
ABAB,ABB-064,1626.2604,9.724,2.934,140.8199,2.213,0.2329,2.615,BTS
ABAB,ABB-064,1626.4128,9.722,3.013,138.98,2.223,0.2279,2.607,BTS
ABAB,ABB-064,1626.5652,9.731,3.028,135.7,2.233,0.2138,2.61,BTS
ABAB,ABB-064,1626.7176,9.741,2.934,128.67,2.243,0.2136,2.627,BTS
ABAB,ABB-064,1626.87,9.754,2.84,122.87,2.239,0.2216,2.631,BTS
ABAB,ABB-064,1627.0224,9.772,2.482,119.0101,2.223,0.233,2.626,BTS
ABAB,ABB-064,1627.1748,9.785,2.081,121.22,2.207,0.2437,2.61,BTS
ABAB,ABB-064,1627.3272,9.798,2.016,125.9,2.191,0.2431,2.598,BTS
ABAB,ABB-064,1627.4796,9.801,1.95,129.76,2.184,0.2427,2.601,BTS
ABAB,ABB-064,1627.632,9.804,1.885,133.5799,2.194,0.2422,2.605,BTS
ABAB,ABB-064,1627.7844,9.775,2.081,130.21,2.205,0.2398,2.609,BTS
ABAB,ABB-064,1627.9368,9.685,2.367,126.29,2.232,0.2338,2.615,BTS
ABAB,ABB-064,1628.0892,9.435,2.653,123.16,2.29,0.2292,2.637,BTS
ABAB,ABB-064,1628.2416,9.346,2.827,117.63,2.348,0.2247,2.665,BTS
ABAB,ABB-064,1628.394,9.261,2.399,112.2401,2.407,0.2538,2.66,BTS
ABAB,ABB-064,1628.5464,9.196,1.451,118.9,2.49,0.2846,2.603,BTS
ABAB,ABB-064,1628.6988,9.214,0.503,129.2399,2.573,0.2983,2.533,BTS
ABAB,ABB-064,1628.8512,9.395,-0.412,132.6099,2.65,0.2968,2.563,BTS
ABAB,ABB-064,1629.0036,9.455,-1.288,130.55,2.717,0.2854,2.537,BTS
ABAB,ABB-064,1629.156,9.463,-1.513,127.65,2.727,0.2697,2.481,BTS
ABAB,ABB-064,1629.3084,9.505,-1.282,126.66,2.687,0.2323,2.5,BTS
ABAB,ABB-064,1629.4608,9.791,-1.051,129.1699,2.664,0.2138,2.546,BTS
ABAB,ABB-064,1629.6132,9.955,-0.82,126.49,2.72,0.2017,2.579,BTS
ABAB,ABB-064,1629.7656,10.067,-0.846,121.9,2.776,0.1973,2.59,BTS
ABAB,ABB-064,1629.918,10.166,-1.119,116.27,2.817,0.1968,2.601,BTS
ABAB,ABB-064,1630.0704,10.184,-1.594,115.14,2.832,0.2001,2.593,BTS
ABAB,ABB-064,1630.2228,10.172,-2.124,114.98,2.844,0.2057,2.613,BTS
ABAB,ABB-064,1630.3752,10.16,-2.6,116.2,2.845,0.2124,2.625,BTS
ABAB,ABB-064,1630.5276,10.16,-2.675,117.82,2.863,0.2176,2.618,BTS
ABAB,ABB-064,1630.68,10.17,-2.751,118.53,2.882,0.2179,2.598,BTS
ABAB,ABB-064,1630.8324,10.179,-2.826,115.0,2.9,0.1977,2.598,BTS
ABAB,ABB-064,1630.9848,10.199,-2.693,108.2,2.92,0.1812,2.595,BTS
ABAB,ABB-064,1631.1372,10.24,-2.626,103.2,2.941,0.1717,2.587,BTS
ABAB,ABB-064,1631.2896,10.282,-2.763,97.792,2.963,0.1612,2.554,BTS
ABAB,ABB-064,1631.442,10.308,-3.226,91.5381,2.992,0.1629,2.533,BTS
ABAB,ABB-064,1631.5944,10.334,-3.977,91.2321,3.026,0.1763,2.555,BTS
ABAB,ABB-064,1631.7468,10.361,-4.889,95.531,3.059,0.1907,2.569,BTS
ABAB,ABB-064,1631.8992,10.386,-5.889,100.31,3.093,0.2018,2.57,BTS
ABAB,ABB-064,1632.0516,10.41,-6.439,102.57,3.126,0.2128,2.54,BTS
ABAB,ABB-064,1632.204,10.406,-6.776,106.4,3.099,0.2161,2.531,BTS
ABAB,ABB-064,1632.3564,10.398,-5.368,110.72,3.069,0.2029,2.515,BTS
ABAB,ABB-064,1632.5088,10.391,-3.96,113.24,3.038,0.1898,2.517,BTS
ABAB,ABB-064,1632.6612,10.378,-2.502,113.2699,3.007,0.1774,2.535,BTS
ABAB,ABB-064,1632.8136,10.375,-1.082,108.93,3.014,0.1636,2.555,BTS
ABAB,ABB-064,1632.966,10.373,-0.274,102.4899,3.022,0.1529,2.58,BTS
ABAB,ABB-064,1633.1184,10.362,0.432,85.5461,3.03,0.145,2.614,A
ABAB,ABB-064,1633.2708,10.334,-0.207,81.0621,3.062,0.1393,2.641,A
ABAB,ABB-064,1633.4232,10.306,-1.799,82.256,3.11,0.1476,2.621,A
ABAB,ABB-064,1633.5756,10.242,-3.764,80.0,3.158,0.1537,2.597,A
ABAB,ABB-064,1633.728,10.194,-5.617,76.9869,3.221,0.1598,2.566,A
ABAB,ABB-064,1633.8804,10.127,-6.867,69.751,3.317,0.1623,2.582,A
ABAB,ABB-064,1634.0328,9.885,-7.912,65.109,3.412,0.1648,2.57,A
ABAB,ABB-064,1634.1852,9.784,-8.413,61.912,3.486,0.1644,2.569,A
ABAB,ABB-064,1634.3376,9.628,-9.208,59.487,3.516,0.1878,2.561,A
ABAB,ABB-064,1634.49,9.431,-11.287,60.04,3.545,0.2081,2.552,A
ABAB,ABB-064,1634.6424,9.113,-13.4,59.099,3.575,0.2219,2.549,A
ABAB,ABB-064,1634.7948,8.978,-15.654,59.598,3.601,0.2172,2.512,A
ABAB,ABB-064,1634.9472,8.942,-18.083,60.091,3.592,0.2029,2.519,A
ABAB,ABB-064,1635.0996,8.93,-21.174,60.472,3.582,0.194,2.55,A
ABAB,ABB-064,1635.252,9.02,-24.744,60.55,3.573,0.185,2.566,A
ABAB,ABB-064,1635.4044,9.175,-27.86,59.799,3.537,0.1794,2.581,A
ABAB,ABB-064,1635.5568,9.47,-29.804,60.514,3.492,0.1763,2.551,A
ABAB,ABB-064,1635.7092,9.587,-29.506,63.174,3.457,0.1725,2.527,A
ABAB,ABB-064,1635.8616,9.893,-28.156,68.84,3.421,0.1753,2.527,A
ABAB,ABB-064,1636.014,10.027,-25.318,75.6559,3.376,0.1781,2.546,A
ABAB,ABB-064,1636.1664,10.01,-22.546,75.2949,3.343,0.1869,2.565,A
ABAB,ABB-064,1636.3188,9.638,-18.758,67.921,3.311,0.208,2.584,A
ABAB,ABB-064,1636.4712,8.868,-16.511,60.669,3.279,0.214,2.568,A
ABAB,ABB-064,1636.6236,8.965,-14.813,54.779,3.244,0.2199,2.537,A
ABAB,ABB-064,1636.776,9.138,-14.391,51.067,3.193,0.2332,2.529,A
ABAB,ABB-064,1636.9284,9.123,-17.08,50.733,3.143,0.2374,2.516,A
ABAB,ABB-064,1637.0808,9.271,-21.047,52.837,3.111,0.2377,2.515,A
ABAB,ABB-064,1637.2332,9.664,-25.858,54.04,3.088,0.2413,2.534,A
ABAB,ABB-064,1637.3856,9.679,-32.63,55.2431,3.065,0.2503,2.543,A
ABAB,ABB-064,1637.538,9.66,-38.4039,62.363,3.042,0.262,2.537,A
ABAB,ABB-064,1637.6904,9.807,-39.11,72.139,3.02,0.2702,2.535,A
ABAB,ABB-064,1637.8428,9.957,-39.816,82.52,3.0,0.2646,2.533,A
ABAB,ABB-064,1637.9952,10.048,-39.032,97.608,2.98,0.2589,2.519,A
ABAB,ABB-064,1638.1476,9.809,-37.028,108.49,2.946,0.2311,2.52,A
ABAB,ABB-064,1638.3,8.98,-31.959,123.3199,2.898,0.2158,2.557,A
ABAB,ABB-064,1638.4524,8.944,-26.448,132.5299,2.851,0.2203,2.58,A
ABAB,ABB-064,1638.6048,8.909,-17.852,135.23,2.746,0.2321,2.586,A
ABAB,ABB-064,1638.7572,8.912,-9.2321,134.75,2.621,0.2493,2.592,A
ABAB,ABB-064,1638.9096,8.911,-5.905,134.4101,2.496,0.2579,2.596,A
ABAB,ABB-064,1639.062,8.91,-2.579,138.58,2.372,0.255,2.604,A
ABAB,ABB-064,1639.2144,8.911,-0.566,139.23,2.247,0.2523,2.602,A
ABAB,ABB-064,1639.3668,8.912,0.928,139.67,2.133,0.2495,2.583,A
ABAB,ABB-064,1639.5192,8.913,1.678,139.29,2.059,0.2467,2.599,A
ABAB,ABB-064,1639.6716,8.913,2.391,137.62,1.984,0.2479,2.609,A
ABAB,ABB-064,1639.824,8.913,2.749,134.97,1.97,0.2539,2.614,A
ABAB,ABB-064,1639.9764,8.911,3.106,133.76,1.956,0.2641,2.601,A
ABAB,ABB-064,1640.1288,8.909,3.464,136.29,1.941,0.2596,2.603,A
ABAB,ABB-064,1640.2812,8.906,3.584,139.83,1.927,0.2612,2.59,A
ABAB,ABB-064,1640.4336,8.936,3.647,141.9499,1.91,0.2679,2.578,A
ABAB,ABB-064,1640.586,9.038,3.71,139.78,1.887,0.2785,2.573,A
ABAB,ABB-064,1640.7384,9.064,3.73,136.11,1.865,0.2935,2.58,A
ABAB,ABB-064,1640.8908,9.091,3.75,134.52,1.837,0.3256,2.587,A
ABAB,ABB-064,1641.0432,9.171,3.77,135.48,1.805,0.356,2.597,A
ABAB,ABB-064,1641.1956,9.303,3.689,135.09,1.772,0.3729,2.581,A
ABAB,ABB-064,1641.348,9.246,3.313,133.84,1.74,0.3824,2.519,A
ABAB,ABB-064,1641.5004,9.189,2.337,134.29,1.707,0.3843,2.487,A
ABAB,ABB-064,1641.6528,9.049,1.473,133.18,1.661,0.3807,2.483,A
ABAB,ABB-064,1641.8052,9.143,0.723,131.68,1.615,0.3547,2.47,A
ABAB,ABB-064,1641.9576,9.237,0.195,130.59,1.568,0.334,2.482,A
ABAB,ABB-064,1642.11,9.17,0.079,132.28,1.522,0.315,2.497,A
ABAB,ABB-064,1642.2624,8.92,-0.073,134.23,1.488,0.3091,2.597,A
ABAB,ABB-064,1642.4148,8.84,-0.304,136.56,1.457,0.3165,2.632,A
ABAB,ABB-064,1642.5672,8.781,-0.744,141.2299,1.425,0.3185,2.603,A
ABAB,ABB-064,1642.7196,8.788,-0.881,140.67,1.394,0.304,2.613,A
ABAB,ABB-064,1642.872,8.794,-1.236,140.9199,1.362,0.2934,2.621,A
ABAB,ABB-064,1643.0244,8.826,-1.773,136.19,1.371,0.2811,2.637,A
ABAB,ABB-064,1643.1768,8.858,-1.974,131.8701,1.386,0.2498,2.668,A
ABAB,ABB-064,1643.3292,8.85,-1.556,132.88,1.4,0.2267,2.671,A
ABAB,ABB-064,1643.4816,8.849,-1.138,131.9,1.414,0.2301,2.694,A
ABAB,ABB-064,1643.634,8.847,-0.345,130.69,1.454,0.2363,2.697,A
ABAB,ABB-064,1643.7864,8.843,0.782,130.05,1.517,0.2412,2.684,A
ABAB,ABB-064,1643.9388,8.839,1.745,128.57,1.581,0.2421,2.681,A
ABAB,ABB-064,1644.0912,8.834,2.62,127.99,1.633,0.2373,2.671,A
ABAB,ABB-064,1644.2436,8.83,3.269,123.46,1.673,0.2387,2.672,A
ABAB,ABB-064,1644.396,8.824,3.847,120.49,1.733,0.2487,2.674,A
ABAB,ABB-064,1644.5484,8.817,3.921,119.67,1.781,0.2754,2.674,A
ABAB,ABB-064,1644.7008,8.827,3.806,123.31,1.801,0.2983,2.704,A
