STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-094,1709.4708,10.058,-33.2388,129.669,2.205,0.285,2.467,A
ABAB,ABB-094,1709.6232,10.048,-33.2559,129.063,2.183,0.2857,2.49,A
ABAB,ABB-094,1709.7756,10.039,-33.273,128.457,2.135,0.2786,2.503,A
ABAB,ABB-094,1709.928,10.03,-33.2901,127.851,2.088,0.2873,2.528,A
ABAB,ABB-094,1710.0804,10.021,-33.3072,126.257,2.04,0.2854,2.491,A
ABAB,ABB-094,1710.2328,9.999,-33.1384,124.664,1.993,0.2767,2.508,A
ABAB,ABB-094,1710.3852,9.978,-32.9695,124.223,2.0,0.2679,2.507,A
ABAB,ABB-094,1710.5376,9.957,-32.7996,123.781,2.007,0.2543,2.494,A
ABAB,ABB-094,1710.69,9.916,-32.6307,125.703,2.014,0.2569,2.493,A
ABAB,ABB-094,1710.8424,9.876,-32.4618,127.625,2.022,0.2595,2.494,A
ABAB,ABB-094,1710.9948,9.835,-32.2929,127.158,2.029,0.275,2.524,A
ABAB,ABB-094,1711.1472,9.854,-32.3691,126.691,1.975,0.2776,2.509,A
ABAB,ABB-094,1711.2996,9.873,-32.4452,126.2241,1.922,0.2717,2.489,A
ABAB,ABB-094,1711.452,9.929,-32.5213,129.6669,1.869,0.2658,2.487,A
ABAB,ABB-094,1711.6044,9.985,-32.5974,128.347,1.816,0.2631,2.503,A
ABAB,ABB-094,1711.7568,10.041,-32.6735,128.378,1.873,0.2652,2.494,A
ABAB,ABB-094,1711.9092,10.128,-32.7496,128.4081,1.929,0.2673,2.484,A
ABAB,ABB-094,1712.0616,10.214,-32.8258,132.3049,1.986,0.2751,2.472,A
ABAB,ABB-094,1712.214,10.246,-32.9119,133.472,2.043,0.2838,2.459,A
ABAB,ABB-094,1712.3664,10.278,-32.999,134.6399,2.1,0.2924,2.438,A
ABAB,ABB-094,1712.5188,10.257,-33.0851,131.819,2.124,0.3059,2.438,A
ABAB,ABB-094,1712.6712,10.237,-33.1712,128.998,2.148,0.311,2.438,A
ABAB,ABB-094,1712.8236,10.164,-33.2584,125.511,2.172,0.2905,2.436,A
ABAB,ABB-094,1712.976,10.091,-33.3445,122.024,2.197,0.2869,2.448,A
ABAB,ABB-094,1713.1284,10.001,-33.4306,120.245,2.139,0.2834,2.438,A
ABAB,ABB-094,1713.2808,9.91,-33.5177,118.465,2.08,0.2901,2.461,A
ABAB,ABB-094,1713.4332,9.851,-33.4568,116.6861,2.022,0.2926,2.473,A
ABAB,ABB-094,1713.5856,9.895,-33.3969,119.518,1.964,0.2951,2.506,A
ABAB,ABB-094,1713.738,9.939,-33.3371,122.3501,1.906,0.2977,2.499,A
ABAB,ABB-094,1713.8904,9.973,-33.2772,133.1889,1.908,0.3019,2.481,A
ABAB,ABB-094,1714.0428,10.007,-33.2173,134.58,1.911,0.3061,2.47,A
ABAB,ABB-094,1714.1952,9.991,-33.1564,135.971,1.913,0.3138,2.476,A
ABAB,ABB-094,1714.3476,9.974,-33.0965,137.361,1.916,0.3181,2.483,A
ABAB,ABB-094,1714.5,9.958,-33.0896,138.172,1.918,0.3141,2.484,A
ABAB,ABB-094,1714.6524,9.96,-33.0828,138.983,1.921,0.3102,2.443,A
ABAB,ABB-094,1714.8048,9.961,-33.0769,140.82,1.882,0.3062,2.422,A
ABAB,ABB-094,1714.9572,9.963,-33.07,140.184,1.842,0.3109,2.433,A
ABAB,ABB-094,1715.1096,10.047,-33.0631,139.549,1.803,0.3235,2.443,A
ABAB,ABB-094,1715.262,10.13,-33.0562,138.926,1.763,0.3284,2.444,A
ABAB,ABB-094,1715.4144,10.227,-33.0504,138.304,1.724,0.3334,2.422,A
ABAB,ABB-094,1715.5668,10.187,-33.0435,137.681,1.713,0.3287,2.388,A
ABAB,ABB-094,1715.7192,10.245,-33.0956,137.295,1.702,0.324,2.431,A
ABAB,ABB-094,1715.8716,10.265,-33.1477,136.908,1.692,0.3194,2.357,A
ABAB,ABB-094,1716.024,10.147,-33.1998,135.926,1.681,0.3203,2.392,A
ABAB,ABB-094,1716.1764,9.963,-33.2519,134.945,1.67,0.3213,2.434,A
ABAB,ABB-094,1716.3288,9.896,-33.5641,136.235,1.66,0.3222,2.437,A
ABAB,ABB-094,1716.4812,9.828,-33.8762,137.526,1.679,0.3588,2.441,A
ABAB,ABB-094,1716.6336,9.817,-34.0353,138.816,1.698,0.3603,2.406,A
ABAB,ABB-094,1716.786,9.807,-34.1944,137.933,1.718,0.3442,2.4,A
ABAB,ABB-094,1716.9384,9.794,-33.8375,137.051,1.737,0.3239,2.394,A
ABAB,ABB-094,1717.0908,9.781,-33.4806,136.168,1.757,0.3131,2.406,A
ABAB,ABB-094,1717.2432,9.962,-33.8218,134.103,1.776,0.3181,2.381,A
ABAB,ABB-094,1717.3956,10.475,-34.1629,132.037,1.786,0.3231,2.355,A
ABAB,ABB-094,1717.548,10.271,-34.761,130.998,1.797,0.3417,2.332,A
ABAB,ABB-094,1717.7004,9.947,-35.3581,129.958,1.808,0.3555,2.35,A
ABAB,ABB-094,1717.8528,11.08,-35.5382,128.919,1.818,0.3516,2.323,A
ABAB,ABB-094,1718.0052,11.258,-35.7184,130.53,1.855,0.3476,2.328,A
ABAB,ABB-094,1718.1576,11.155,-35.8985,132.141,1.891,0.3307,2.319,A
ABAB,ABB-094,1718.31,11.052,-36.0786,133.7081,1.928,0.307,2.353,A
ABAB,ABB-094,1718.4624,10.624,-35.4817,141.027,1.964,0.3017,2.387,A
ABAB,ABB-094,1718.6148,9.897,-34.8858,146.8279,2.001,0.2964,2.429,A
ABAB,ABB-094,1718.7672,10.02,-34.2899,146.77,2.037,0.3166,2.401,A
ABAB,ABB-094,1718.9196,10.142,-33.6941,146.827,2.102,0.3363,2.43,A
ABAB,ABB-094,1719.072,10.196,-33.4162,149.971,2.167,0.3403,2.428,A
ABAB,ABB-094,1719.2244,10.249,-33.1383,153.993,2.232,0.3444,2.44,A
ABAB,ABB-094,1719.3768,10.324,-32.8604,158.015,2.297,0.347,2.441,A
ABAB,ABB-094,1719.5292,10.259,-32.5825,161.786,2.297,0.3496,2.392,A
ABAB,ABB-094,1719.6816,10.194,-32.3046,164.072,2.297,0.3597,2.355,A
ABAB,ABB-094,1719.834,10.068,-32.4988,166.3589,2.297,0.3698,2.334,A
ABAB,ABB-094,1719.9864,9.942,-32.6939,164.902,2.338,0.3709,2.346,A
ABAB,ABB-094,1720.1388,9.844,-32.889,162.266,2.379,0.372,2.358,A
ABAB,ABB-094,1720.2912,9.747,-33.0831,159.629,2.497,0.3799,2.347,A
ABAB,ABB-094,1720.4436,9.744,-33.2782,159.273,2.615,0.3858,2.337,A
ABAB,ABB-094,1720.596,9.74,-33.4734,158.917,2.733,0.3759,2.328,A
ABAB,ABB-094,1720.7484,9.737,-33.4305,158.561,2.878,0.366,2.345,A
ABAB,ABB-094,1720.9008,9.749,-33.3876,157.647,3.023,0.3586,2.362,A
ABAB,ABB-094,1721.0532,9.76,-33.3447,156.733,3.167,0.36,2.359,A
ABAB,ABB-094,1721.2056,9.749,-33.3018,153.811,3.312,0.3628,2.356,A
ABAB,ABB-094,1721.358,9.737,-33.2599,150.889,3.456,0.3656,2.353,A
ABAB,ABB-094,1721.5104,9.726,-33.2171,150.069,3.519,0.3764,2.353,A
ABAB,ABB-094,1721.6628,9.679,-33.1422,149.249,3.582,0.3784,2.352,A
ABAB,ABB-094,1721.8152,9.632,-33.0673,146.577,3.644,0.3687,2.386,A
ABAB,ABB-094,1721.9676,9.585,-32.9914,142.198,3.453,0.3397,2.385,A
ABAB,ABB-094,1722.12,9.539,-32.9165,137.818,3.262,0.2875,2.384,A
ABAB,ABB-094,1722.2724,9.493,-32.8417,136.696,3.054,0.2829,2.413,A
ABAB,ABB-094,1722.4248,9.448,-32.7668,135.5731,2.847,0.2782,2.458,A
ABAB,ABB-094,1722.5772,9.486,-32.8779,138.703,2.639,0.2736,2.453,A
ABAB,ABB-094,1722.7296,9.524,-32.988,141.25,2.592,0.2704,2.466,A
ABAB,ABB-094,1722.882,9.562,-33.0991,143.797,2.545,0.2672,2.428,A
ABAB,ABB-094,1723.0344,9.626,-33.2102,148.727,2.498,0.2681,2.398,A
ABAB,ABB-094,1723.1868,9.691,-33.3214,153.658,2.549,0.2828,2.429,A
ABAB,ABB-094,1723.3392,9.755,-33.4315,160.5049,2.6,0.308,2.434,A
ABAB,ABB-094,1723.4916,9.859,-33.5426,163.004,2.651,0.3607,2.417,A
ABAB,ABB-094,1723.644,9.927,-33.4687,165.504,2.703,0.3725,2.399,A
ABAB,ABB-094,1723.7964,9.996,-33.3938,164.75,2.754,0.3684,2.363,A
ABAB,ABB-094,1723.9488,9.936,-33.3199,163.996,2.805,0.3643,2.367,A
ABAB,ABB-094,1724.1012,9.875,-33.2461,163.242,2.857,0.3435,2.386,A
ABAB,ABB-094,1724.2536,9.739,-33.1722,160.796,2.909,0.3237,2.455,A
ABAB,ABB-094,1724.406,9.603,-33.0973,158.351,2.961,0.3039,2.489,A
ABAB,ABB-094,1724.5584,9.525,-33.0134,157.34,3.013,0.3115,2.533,A
ABAB,ABB-094,1724.7108,9.447,-32.9295,156.328,3.068,0.3191,2.516,A
ABAB,ABB-094,1724.8632,9.432,-32.8447,157.057,3.122,0.315,2.504,A
ABAB,ABB-094,1725.0156,9.416,-32.7608,157.786,3.177,0.3109,2.509,A
ABAB,ABB-094,1725.168,9.401,-32.6769,158.515,3.232,0.3082,2.514,A
ABAB,ABB-094,1725.3204,9.401,-32.592,158.112,3.256,0.3149,2.517,A
ABAB,ABB-094,1725.4728,9.402,-32.6341,158.054,3.28,0.321,2.509,A
ABAB,ABB-094,1725.6252,9.403,-32.6762,157.9949,3.305,0.327,2.5,A
ABAB,ABB-094,1725.7776,9.403,-32.7184,154.74,3.245,0.3246,2.493,A
ABAB,ABB-094,1725.93,9.395,-32.7605,151.264,3.185,0.312,2.49,A
ABAB,ABB-094,1726.0824,9.388,-32.8026,147.788,3.125,0.2994,2.487,A
ABAB,ABB-094,1726.2348,9.38,-32.7577,144.452,3.043,0.2911,2.484,A
ABAB,ABB-094,1726.3872,9.372,-32.7128,141.117,2.961,0.2829,2.509,A
ABAB,ABB-094,1726.5396,9.364,-32.6679,139.893,2.879,0.2749,2.509,A
ABAB,ABB-094,1726.692,9.357,-32.6231,138.67,2.902,0.2723,2.51,A
ABAB,ABB-094,1726.8444,9.348,-32.5942,141.062,2.925,0.2697,2.51,A
ABAB,ABB-094,1726.9968,9.34,-32.5653,143.4541,2.949,0.2767,2.506,A
ABAB,ABB-094,1727.1492,9.332,-32.5374,149.9299,2.972,0.2837,2.503,A
ABAB,ABB-094,1727.3016,9.324,-32.5085,152.894,2.995,0.299,2.502,A
ABAB,ABB-094,1727.454,9.315,-32.4796,155.858,3.018,0.3104,2.496,A
ABAB,ABB-094,1727.6064,9.307,-32.4508,156.712,3.134,0.3217,2.483,A
ABAB,ABB-094,1727.7588,9.299,-32.3519,157.566,3.249,0.3308,2.477,A
ABAB,ABB-094,1727.9112,9.299,-32.252,157.522,3.364,0.3295,2.47,A
ABAB,ABB-094,1728.0636,9.299,-32.1521,157.478,3.48,0.3282,2.48,A
ABAB,ABB-094,1728.216,9.299,-32.0532,160.665,3.595,0.3191,2.489,A
ABAB,ABB-094,1728.3684,9.3,-31.9534,163.8529,3.805,0.3257,2.491,A
ABAB,ABB-094,1728.5208,9.3,-31.9595,162.637,4.016,0.3202,2.482,A
ABAB,ABB-094,1728.6732,9.3,-31.9656,161.421,4.274,0.3167,2.474,A
ABAB,ABB-094,1728.8256,9.3,-31.9717,160.352,4.532,0.3195,2.461,A
ABAB,ABB-094,1728.978,9.3,-31.9778,159.284,4.79,0.3223,2.448,A
ABAB,ABB-094,1729.1304,9.3,-32.2599,158.215,4.993,0.3253,2.434,A
ABAB,ABB-094,1729.2828,9.3,-32.5411,156.493,5.196,0.3284,2.419,A
ABAB,ABB-094,1729.4352,9.3,-32.8232,154.771,5.254,0.3363,2.395,A
ABAB,ABB-094,1729.5876,9.3,-33.1043,153.049,5.311,0.3513,2.339,A
ABAB,ABB-094,1729.74,9.3,-33.3864,149.261,5.226,0.3492,2.234,A
ABAB,ABB-094,1729.8924,9.3,-33.6165,142.932,5.14,0.3841,2.195,A
ABAB,ABB-094,1730.0448,9.303,-33.8456,135.6699,4.784,0.3393,2.136,A
ABAB,ABB-094,1730.1972,9.307,-34.0748,125.11,4.427,0.2693,2.097,A
ABAB,ABB-094,1730.3496,9.31,-33.9889,115.2321,3.998,0.2476,2.063,A
ABAB,ABB-094,1730.502,9.314,-33.902,110.3961,3.568,0.2366,2.118,A
ABAB,ABB-094,1730.6544,9.317,-33.8161,111.3752,3.349,0.2257,2.324,A
ABAB,ABB-094,1730.8068,9.323,-33.7292,123.5348,3.131,0.2189,2.412,A
ABAB,ABB-094,1730.9592,9.328,-33.5744,124.665,2.912,0.2238,2.498,A
ABAB,ABB-094,1731.1116,9.333,-33.4195,125.795,2.901,0.2344,2.54,A
ABAB,ABB-094,1731.264,9.338,-33.2646,129.9391,2.889,0.2403,2.562,A
ABAB,ABB-094,1731.4164,9.376,-33.1097,139.7939,2.878,0.2462,2.579,A
ABAB,ABB-094,1731.5688,9.414,-32.9548,145.184,3.095,0.2523,2.596,A
ABAB,ABB-094,1731.7212,9.452,-33.0459,150.574,3.311,0.2583,2.588,A
ABAB,ABB-094,1731.8736,9.542,-33.1381,155.858,3.528,0.2709,2.564,A
ABAB,ABB-094,1732.026,9.632,-33.2292,159.76,3.745,0.2901,2.54,A
ABAB,ABB-094,1732.1784,9.69,-33.3213,163.6609,4.084,0.3281,2.512,A
ABAB,ABB-094,1732.3308,9.748,-33.4124,161.663,4.424,0.3374,2.496,A
ABAB,ABB-094,1732.4832,9.704,-33.7755,160.56,4.763,0.3396,2.474,A
ABAB,ABB-094,1732.6356,9.66,-34.1386,159.456,4.918,0.3417,2.434,A
ABAB,ABB-094,1732.788,9.612,-34.5018,159.104,5.074,0.3494,2.397,A
ABAB,ABB-094,1732.9404,9.564,-34.8659,158.7519,4.936,0.383,2.362,A
ABAB,ABB-094,1733.0928,9.557,-34.738,153.1969,4.799,0.3931,2.316,A
ABAB,ABB-094,1733.2452,9.551,-34.6111,139.363,4.528,0.3559,2.321,A
ABAB,ABB-094,1733.3976,9.545,-34.4842,125.5241,4.258,0.2543,2.365,A
ABAB,ABB-094,1733.55,9.538,-33.3364,119.4321,3.987,0.2209,2.422,A
ABAB,ABB-094,1733.7024,9.554,-32.1895,121.072,3.79,0.1944,2.484,A
ABAB,ABB-094,1733.8548,9.57,-31.0416,122.7111,3.592,0.1986,2.529,A
ABAB,ABB-094,1734.0072,9.586,-30.7267,133.061,3.654,0.2067,2.554,A
ABAB,ABB-094,1734.1596,9.602,-30.4118,141.352,3.715,0.2149,2.579,A
ABAB,ABB-094,1734.312,9.618,-30.0959,147.886,3.794,0.2327,2.577,A
ABAB,ABB-094,1734.4644,9.655,-30.8331,154.4209,3.874,0.2444,2.566,A
ABAB,ABB-094,1734.6168,9.692,-31.5702,155.626,3.953,0.2675,2.56,A
ABAB,ABB-094,1734.7692,9.729,-32.3073,156.8319,4.032,0.2849,2.566,A
ABAB,ABB-094,1734.9216,9.766,-32.4444,152.167,4.112,0.3033,2.573,A
ABAB,ABB-094,1735.074,9.806,-32.5825,146.839,3.954,0.3135,2.555,A
ABAB,ABB-094,1735.2264,9.846,-32.7197,141.51,3.701,0.3018,2.548,A
ABAB,ABB-094,1735.3788,9.886,-32.8568,138.413,3.449,0.2809,2.542,A
ABAB,ABB-094,1735.5312,9.919,-33.1109,135.3161,3.32,0.2654,2.535,A
ABAB,ABB-094,1735.6836,9.952,-33.366,136.579,3.191,0.2606,2.527,A
ABAB,ABB-094,1735.836,10.052,-33.6201,137.8421,3.062,0.2557,2.519,A
ABAB,ABB-094,1735.9884,10.33,-33.5782,146.307,2.933,0.2679,2.499,A
ABAB,ABB-094,1736.1408,10.708,-33.5364,152.3479,3.014,0.3097,2.465,A
ABAB,ABB-094,1736.2932,11.001,-33.4945,149.972,3.094,0.3324,2.397,A
ABAB,ABB-094,1736.4456,11.209,-32.9696,147.891,3.175,0.354,2.187,A
ABAB,ABB-094,1736.598,11.416,-32.4447,145.811,3.256,0.3772,2.073,A
ABAB,ABB-094,1736.7504,11.284,-31.9188,143.7301,3.468,0.3848,2.051,A
ABAB,ABB-094,1736.9028,10.913,-31.3939,147.16,3.681,0.3924,2.028,A
ABAB,ABB-094,1737.0552,10.391,-32.1651,153.4879,3.894,0.378,2.175,A
ABAB,ABB-094,1737.2076,10.246,-32.9362,153.731,4.107,0.3476,2.408,A
ABAB,ABB-094,1737.36,10.234,-33.7073,153.973,4.147,0.3536,2.475,A
ABAB,ABB-094,1737.5124,10.222,-34.4784,150.492,4.187,0.3595,2.5,A
ABAB,ABB-094,1737.6648,10.21,-34.9395,144.451,3.951,0.3726,2.525,A
ABAB,ABB-094,1737.8172,10.198,-35.4016,138.4109,3.714,0.3769,2.425,A
ABAB,ABB-094,1737.9696,10.198,-35.8638,128.3041,3.511,0.3812,2.37,A
ABAB,ABB-094,1738.122,10.198,-34.8909,124.5131,3.308,0.3291,2.34,A
ABAB,ABB-094,1738.2744,10.199,-33.917,126.9791,3.104,0.227,2.378,A
ABAB,ABB-094,1738.4268,10.199,-33.7501,134.961,2.901,0.2103,2.477,A
ABAB,ABB-094,1738.5792,10.215,-33.5822,144.3399,2.853,0.2078,2.54,A
ABAB,ABB-094,1738.7316,10.231,-33.4144,150.062,2.805,0.2182,2.555,A
ABAB,ABB-094,1738.884,10.248,-33.4085,155.7849,2.757,0.2526,2.553,A
ABAB,ABB-094,1739.0364,10.356,-33.4036,156.383,2.798,0.2805,2.538,A
ABAB,ABB-094,1739.1888,10.463,-33.3977,156.981,2.838,0.3035,2.515,A
ABAB,ABB-094,1739.3412,10.707,-33.3918,154.674,2.878,0.3175,2.492,A
ABAB,ABB-094,1739.4936,10.929,-33.3869,152.368,2.918,0.3229,2.451,A
ABAB,ABB-094,1739.646,11.15,-33.3811,151.246,2.958,0.3284,2.423,A
ABAB,ABB-094,1739.7984,10.775,-33.2352,150.124,3.061,0.3084,2.352,A
ABAB,ABB-094,1739.9508,10.735,-33.0903,149.0021,3.164,0.2957,2.279,A
ABAB,ABB-094,1740.1032,10.661,-32.9444,153.446,3.267,0.2829,2.34,A
ABAB,ABB-094,1740.2556,10.432,-32.7995,158.2029,3.37,0.29,2.483,A
ABAB,ABB-094,1740.408,10.224,-32.6537,158.694,3.473,0.2972,2.528,A
ABAB,ABB-094,1740.5604,10.015,-32.5538,158.061,3.576,0.3054,2.556,A
ABAB,ABB-094,1740.7128,9.981,-32.4539,157.427,3.68,0.3005,2.536,A
ABAB,ABB-094,1740.8652,9.946,-32.354,156.985,3.879,0.2956,2.55,A
ABAB,ABB-094,1741.0176,9.912,-32.2541,156.543,4.012,0.2918,2.552,A
ABAB,ABB-094,1741.17,9.906,-32.5862,156.101,4.145,0.2933,2.554,A
ABAB,ABB-094,1741.3224,9.899,-32.9194,154.084,4.278,0.2948,2.549,A
ABAB,ABB-094,1741.4748,9.892,-33.2515,152.067,4.326,0.2957,2.545,A
ABAB,ABB-094,1741.6272,9.886,-33.5836,149.801,4.373,0.2832,2.55,A
ABAB,ABB-094,1741.7796,9.879,-34.1687,147.483,4.421,0.2708,2.57,A
ABAB,ABB-094,1741.932,9.872,-34.7528,145.166,4.469,0.265,2.579,A
ABAB,ABB-094,1742.0844,9.865,-35.3369,145.841,4.603,0.2679,2.542,A
ABAB,ABB-094,1742.2368,9.859,-34.8561,146.5169,4.737,0.2708,2.509,A
ABAB,ABB-094,1742.3892,9.852,-34.3752,144.165,4.871,0.2708,2.488,A
ABAB,ABB-094,1742.5416,9.852,-33.8943,140.6881,5.225,0.2708,2.467,A
ABAB,ABB-094,1742.694,9.852,-33.0434,139.931,5.579,0.2708,2.462,A
ABAB,ABB-094,1742.8464,9.852,-32.1935,139.174,5.858,0.2701,2.456,A
ABAB,ABB-094,1742.9988,9.853,-31.3437,140.462,6.137,0.2684,2.451,A
ABAB,ABB-094,1743.1512,9.853,-31.8218,141.751,6.416,0.2681,2.438,A
ABAB,ABB-094,1743.3036,9.865,-32.3009,143.611,6.633,0.2678,2.417,A
ABAB,ABB-094,1743.456,9.877,-32.78,145.4719,6.85,0.2867,2.39,A
ABAB,ABB-094,1743.6084,9.888,-33.7541,141.6797,7.103,0.3056,2.357,A
ABAB,ABB-094,1743.7608,9.9,-34.7282,121.795,7.171,0.3312,2.261,B
ABAB,ABB-094,1743.9132,9.912,-35.7024,102.5782,7.049,0.3569,1.881,B
ABAB,ABB-094,1744.0656,9.94,-36.8935,92.7702,6.926,0.3854,2.334,B
ABAB,ABB-094,1744.218,9.968,-38.0846,92.403,7.008,0.394,2.381,B
ABAB,ABB-094,1744.3704,9.996,-39.6077,92.036,7.09,0.4027,2.427,B
ABAB,ABB-094,1744.5228,10.055,-41.1308,90.358,7.172,0.3649,2.474,B
ABAB,ABB-094,1744.6752,10.062,-42.1039,88.6809,7.286,0.316,2.497,B
ABAB,ABB-094,1744.8276,10.07,-43.0771,82.1551,7.4,0.2554,2.511,B
ABAB,ABB-094,1744.98,10.061,-44.0502,80.9911,7.32,0.2061,2.508,B
ABAB,ABB-094,1745.1324,10.052,-44.1273,84.094,7.241,0.1337,2.505,B
ABAB,ABB-094,1745.2848,10.087,-44.2044,85.9,7.161,0.1295,2.489,B
ABAB,ABB-094,1745.4372,10.123,-44.2805,87.706,6.833,0.1254,2.474,B
ABAB,ABB-094,1745.5896,10.159,-42.9397,89.936,6.506,0.1279,2.464,B
ABAB,ABB-094,1745.742,10.194,-41.5978,92.1671,5.758,0.1306,2.485,B
ABAB,ABB-094,1745.8944,10.22,-39.9249,97.876,5.007,0.1332,2.491,B
ABAB,ABB-094,1746.0468,10.246,-38.252,103.585,4.457,0.1358,2.498,B
ABAB,ABB-094,1746.1992,10.271,-36.5791,111.056,3.908,0.1582,2.504,B
ABAB,ABB-094,1746.3516,10.307,-37.0462,118.154,3.631,0.1726,2.511,B
ABAB,ABB-094,1746.504,10.343,-37.5144,125.251,3.354,0.1871,2.526,B
ABAB,ABB-094,1746.6564,10.435,-37.9815,132.24,3.076,0.2626,2.529,B
ABAB,ABB-094,1746.8088,10.526,-38.4046,139.23,2.884,0.2852,2.525,B
ABAB,ABB-094,1746.9612,10.705,-38.8267,146.4739,2.691,0.3026,2.521,B
ABAB,ABB-094,1747.1136,10.883,-39.2498,148.4839,2.683,0.3204,2.517,B
ABAB,ABB-094,1747.266,11.131,-38.6899,147.483,2.675,0.3382,2.529,B
ABAB,ABB-094,1747.4184,11.379,-38.1311,146.482,2.667,0.3554,2.526,B
ABAB,ABB-094,1747.5708,11.476,-37.5712,146.476,2.752,0.3731,2.475,B
ABAB,ABB-094,1747.7232,11.43,-37.0123,146.471,2.837,0.3841,2.395,B
ABAB,ABB-094,1747.8756,11.384,-36.8024,146.465,2.922,0.3804,2.407,B
ABAB,ABB-094,1748.028,11.412,-36.5935,147.876,3.007,0.3767,2.402,B
ABAB,ABB-094,1748.1804,11.44,-36.3836,149.287,3.204,0.3836,2.398,B
ABAB,ABB-094,1748.3328,11.363,-36.1748,149.29,3.401,0.3916,2.332,B
ABAB,ABB-094,1748.4852,11.398,-35.7609,149.2921,3.598,0.3996,2.276,B
ABAB,ABB-094,1748.6376,11.434,-35.348,152.255,3.964,0.3998,2.248,B
ABAB,ABB-094,1748.79,11.588,-34.9341,155.217,4.331,0.4,2.348,B
ABAB,ABB-094,1748.9424,11.742,-34.5212,160.998,4.794,0.3962,2.448,B
ABAB,ABB-094,1749.0948,11.777,-34.1084,164.888,5.258,0.4125,2.435,B
ABAB,ABB-094,1749.2472,11.386,-33.6945,168.778,5.771,0.418,2.351,B
ABAB,ABB-094,1749.3996,11.437,-33.2836,172.667,6.284,0.4235,2.332,B
ABAB,ABB-094,1749.552,11.488,-32.8737,175.4149,6.761,0.4384,2.313,B
ABAB,ABB-094,1749.7044,10.917,-32.4628,173.0149,7.238,0.4622,2.245,B
ABAB,ABB-094,1749.8568,10.661,-32.7339,166.5289,7.585,0.4872,2.138,B
ABAB,ABB-094,1750.0092,10.404,-33.0051,155.788,7.933,0.5111,2.066,B
ABAB,ABB-094,1750.1616,10.37,-33.2752,145.0458,8.122,0.5244,2.018,B
ABAB,ABB-094,1750.314,10.335,-33.5463,122.5752,8.31,0.5407,2.002,B
ABAB,ABB-094,1750.4664,10.301,-33.8004,113.232,8.499,0.5576,2.079,B
ABAB,ABB-094,1750.6188,10.266,-34.0545,104.4601,8.688,0.5424,2.155,B
ABAB,ABB-094,1750.7712,10.232,-34.3087,98.965,8.746,0.3074,2.222,B
ABAB,ABB-094,1750.9236,10.198,-34.2578,95.525,8.611,0.2349,2.305,B
ABAB,ABB-094,1751.076,10.163,-34.2069,93.4061,8.477,0.2023,2.377,B
ABAB,ABB-094,1751.2284,10.149,-34.157,96.094,8.07,0.1859,2.45,B
ABAB,ABB-094,1751.3808,10.134,-34.1061,98.7811,7.664,0.1841,2.489,B
ABAB,ABB-094,1751.5332,10.119,-34.0552,107.141,7.244,0.1804,2.501,B
ABAB,ABB-094,1751.6856,10.104,-33.9724,115.793,6.823,0.1655,2.514,B
ABAB,ABB-094,1751.838,10.089,-33.8895,124.445,6.36,0.1614,2.519,B
ABAB,ABB-094,1751.9904,10.074,-33.8066,134.298,5.897,0.1616,2.526,B
ABAB,ABB-094,1752.1428,10.059,-33.7237,142.333,5.433,0.1618,2.523,B
ABAB,ABB-094,1752.2952,10.057,-33.7018,150.3679,5.054,0.162,2.52,B
ABAB,ABB-094,1752.4476,10.055,-33.6789,153.658,4.675,0.1799,2.527,B
ABAB,ABB-094,1752.6,10.053,-33.6571,156.9469,4.296,0.1938,2.535,B
ABAB,ABB-094,1752.7524,10.051,-33.6352,157.068,3.961,0.2089,2.533,B
ABAB,ABB-094,1752.9048,10.049,-33.6123,157.189,3.625,0.224,2.532,B
ABAB,ABB-094,1753.0572,10.023,-33.4764,155.774,3.29,0.244,2.532,B
ABAB,ABB-094,1753.2096,9.997,-33.3395,154.358,3.119,0.264,2.532,B
ABAB,ABB-094,1753.362,9.97,-33.2037,151.236,2.947,0.2683,2.56,B
ABAB,ABB-094,1753.5144,9.974,-33.0678,150.9271,2.776,0.2727,2.561,B
ABAB,ABB-094,1753.6668,9.977,-32.9309,155.0,2.758,0.2794,2.562,B
ABAB,ABB-094,1753.8192,9.98,-32.795,159.0741,2.741,0.2862,2.56,B
ABAB,ABB-094,1753.9716,9.983,-32.9061,167.5939,2.723,0.3125,2.559,B
ABAB,ABB-094,1754.124,9.986,-33.0172,170.162,2.705,0.3243,2.559,B
ABAB,ABB-094,1754.2764,10.082,-33.1294,172.729,2.85,0.3361,2.549,B
ABAB,ABB-094,1754.4288,10.178,-33.2405,173.6,2.996,0.3512,2.56,B
ABAB,ABB-094,1754.5812,10.274,-33.3516,174.471,3.141,0.362,2.592,B
ABAB,ABB-094,1754.7336,10.482,-34.2497,175.103,3.617,0.3666,2.565,B
ABAB,ABB-094,1754.886,10.689,-35.1468,175.7339,4.094,0.376,2.54,B
ABAB,ABB-094,1755.0384,10.7,-36.0449,169.3031,4.667,0.3897,2.53,B
ABAB,ABB-094,1755.1908,10.583,-39.0151,169.01,5.241,0.395,2.503,B
ABAB,ABB-094,1755.3432,10.466,-42.0192,168.717,5.927,0.3831,2.477,B
ABAB,ABB-094,1755.4956,10.294,-45.0223,167.3639,6.613,0.3789,2.48,B
ABAB,ABB-094,1755.648,10.123,-47.2314,160.6148,6.947,0.3746,2.475,B
