STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-095,1643.1768,9.401,-46.978,141.273,1.986,0.2872,2.488,A
ABAB,ABB-095,1643.3292,9.433,-47.03,145.583,1.989,0.2889,2.503,A
ABAB,ABB-095,1643.4816,9.415,-47.082,147.627,1.996,0.2906,2.518,A
ABAB,ABB-095,1643.634,9.397,-46.823,146.495,2.003,0.299,2.514,A
ABAB,ABB-095,1643.7864,9.379,-46.563,145.364,2.01,0.3053,2.507,A
ABAB,ABB-095,1643.9388,9.382,-46.304,144.232,2.018,0.3104,2.518,A
ABAB,ABB-095,1644.0912,9.386,-46.044,141.391,2.025,0.3156,2.555,A
ABAB,ABB-095,1644.2436,9.389,-45.785,138.55,2.032,0.3207,2.548,A
ABAB,ABB-095,1644.396,9.393,-45.527,136.527,2.062,0.3258,2.542,A
ABAB,ABB-095,1644.5484,9.364,-45.269,138.548,2.092,0.3309,2.503,A
ABAB,ABB-095,1644.7008,9.335,-45.01,138.996,2.123,0.336,2.497,A
ABAB,ABB-095,1644.8532,9.282,-44.7341,136.955,2.153,0.3412,2.483,A
ABAB,ABB-095,1645.0056,9.228,-44.4571,134.914,2.183,0.3598,2.419,A
ABAB,ABB-095,1645.158,9.175,-44.1811,134.588,2.181,0.3736,2.414,A
ABAB,ABB-095,1645.3104,9.139,-44.7591,134.262,2.179,0.3733,2.409,A
ABAB,ABB-095,1645.4628,9.226,-45.3381,136.263,2.177,0.3674,2.403,A
ABAB,ABB-095,1645.6152,9.313,-46.5121,138.35,2.175,0.3615,2.392,A
ABAB,ABB-095,1645.7676,9.651,-47.6861,141.548,2.139,0.3556,2.382,A
ABAB,ABB-095,1645.92,9.968,-47.8521,143.0869,2.102,0.3481,2.397,A
ABAB,ABB-095,1646.0724,9.917,-48.0171,139.014,2.065,0.3406,2.399,A
ABAB,ABB-095,1646.2248,9.866,-48.1831,134.941,2.029,0.3331,2.384,A
ABAB,ABB-095,1646.3772,9.714,-48.3491,131.305,1.992,0.3256,2.372,A
ABAB,ABB-095,1646.5296,9.562,-47.5091,127.668,1.957,0.318,2.395,A
ABAB,ABB-095,1646.682,9.406,-46.6681,124.032,1.922,0.3105,2.411,A
ABAB,ABB-095,1646.8344,9.25,-45.8281,121.4811,1.888,0.303,2.426,A
ABAB,ABB-095,1646.9868,9.123,-45.6181,126.2361,1.853,0.304,2.458,A
ABAB,ABB-095,1647.1392,8.996,-45.4092,136.143,1.861,0.3116,2.451,A
ABAB,ABB-095,1647.2916,9.077,-45.2002,143.071,1.87,0.3292,2.443,A
ABAB,ABB-095,1647.444,9.218,-44.9902,149.4649,1.878,0.3447,2.483,A
ABAB,ABB-095,1647.5964,9.167,-44.8432,149.399,1.886,0.3373,2.513,A
ABAB,ABB-095,1647.7488,9.117,-44.6952,148.902,1.932,0.3299,2.543,A
ABAB,ABB-095,1647.9012,9.175,-44.5482,148.406,1.977,0.325,2.511,A
ABAB,ABB-095,1648.0536,9.23,-44.4012,149.505,2.022,0.3258,2.48,A
ABAB,ABB-095,1648.206,9.223,-44.1332,151.185,2.111,0.3265,2.46,A
ABAB,ABB-095,1648.3584,9.215,-43.8662,149.658,2.2,0.3368,2.404,A
ABAB,ABB-095,1648.5108,9.208,-43.5982,150.026,2.288,0.3604,2.355,A
ABAB,ABB-095,1648.6632,9.297,-43.3312,150.394,2.394,0.3736,2.299,A
ABAB,ABB-095,1648.8156,9.385,-43.5442,150.762,2.5,0.3845,2.239,A
ABAB,ABB-095,1648.968,9.434,-43.7572,152.313,2.531,0.3839,2.224,A
ABAB,ABB-095,1649.1204,9.324,-44.3722,149.847,2.562,0.3868,2.211,A
ABAB,ABB-095,1649.2728,9.213,-44.9872,147.831,2.494,0.3897,2.195,A
ABAB,ABB-095,1649.4252,9.2,-45.6023,145.815,2.427,0.384,2.181,A
ABAB,ABB-095,1649.5776,9.309,-46.2173,146.448,2.359,0.375,2.174,A
ABAB,ABB-095,1649.73,9.418,-45.9123,147.081,2.291,0.3736,2.168,A
ABAB,ABB-095,1649.8824,9.539,-45.6063,150.8829,2.231,0.3848,2.157,A
ABAB,ABB-095,1650.0348,9.661,-44.8743,149.02,2.171,0.3884,2.207,A
ABAB,ABB-095,1650.1872,9.585,-44.1413,145.925,2.112,0.3792,2.279,A
ABAB,ABB-095,1650.3396,9.51,-43.4093,142.83,2.052,0.3726,2.356,A
ABAB,ABB-095,1650.492,9.3,-42.8463,140.266,2.112,0.3824,2.373,A
ABAB,ABB-095,1650.6444,9.345,-42.2853,137.702,2.173,0.3864,2.364,A
ABAB,ABB-095,1650.7968,9.391,-41.7233,135.138,2.233,0.3742,2.355,A
ABAB,ABB-095,1650.9492,9.278,-41.2623,130.929,2.293,0.3606,2.341,B
ABAB,ABB-095,1651.1016,9.302,-40.8023,125.594,2.428,0.3473,2.354,B
ABAB,ABB-095,1651.254,9.383,-40.3413,120.2589,2.563,0.3169,2.41,B
ABAB,ABB-095,1651.4064,9.464,-39.8813,110.0069,2.72,0.2742,2.48,B
ABAB,ABB-095,1651.5588,9.375,-40.0483,90.8385,2.877,0.1965,2.511,B
ABAB,ABB-095,1651.7112,9.063,-40.2154,114.8986,3.034,0.1467,2.607,B
ABAB,ABB-095,1651.8636,9.002,-40.3834,106.506,3.191,0.2007,2.618,B
ABAB,ABB-095,1652.016,8.942,-40.5514,98.1132,3.262,0.231,2.628,B
ABAB,ABB-095,1652.1684,9.001,-40.7204,104.806,3.332,0.2442,2.626,B
ABAB,ABB-095,1652.3208,9.059,-40.8884,113.55,3.3,0.2396,2.602,B
ABAB,ABB-095,1652.4732,9.135,-40.5564,122.293,3.268,0.235,2.578,B
ABAB,ABB-095,1652.6256,9.21,-40.2244,127.97,3.235,0.229,2.55,B
ABAB,ABB-095,1652.778,9.286,-39.8924,133.647,3.243,0.2322,2.567,B
ABAB,ABB-095,1652.9304,9.317,-39.9964,137.313,3.251,0.2516,2.55,B
ABAB,ABB-095,1653.0828,9.349,-40.1014,140.98,3.26,0.2681,2.532,B
ABAB,ABB-095,1653.2352,9.308,-40.2064,143.4329,3.231,0.2763,2.536,B
ABAB,ABB-095,1653.3876,9.267,-40.3104,140.296,3.202,0.2737,2.533,B
ABAB,ABB-095,1653.54,9.226,-41.9284,137.16,3.174,0.2711,2.538,B
ABAB,ABB-095,1653.6924,9.203,-43.5464,137.994,3.145,0.2685,2.544,B
ABAB,ABB-095,1653.8448,9.179,-44.1324,138.828,3.007,0.2647,2.534,B
ABAB,ABB-095,1653.9972,9.188,-44.7175,141.8949,2.869,0.2663,2.533,B
ABAB,ABB-095,1654.1496,9.197,-45.3035,139.414,2.837,0.2678,2.531,B
ABAB,ABB-095,1654.302,9.206,-44.4995,139.33,2.805,0.2791,2.537,B
ABAB,ABB-095,1654.4544,9.19,-43.6955,139.2461,2.773,0.2933,2.537,B
ABAB,ABB-095,1654.6068,9.174,-43.2375,145.829,2.768,0.3212,2.524,B
ABAB,ABB-095,1654.7592,9.158,-42.7795,154.354,2.764,0.3268,2.51,B
ABAB,ABB-095,1654.9116,9.143,-42.3215,162.8799,2.76,0.3282,2.498,B
ABAB,ABB-095,1655.064,9.151,-42.6895,163.989,2.802,0.3297,2.494,B
ABAB,ABB-095,1655.2164,9.159,-43.0575,163.675,2.844,0.3311,2.49,B
ABAB,ABB-095,1655.3688,9.167,-43.4255,163.362,2.936,0.3385,2.461,B
ABAB,ABB-095,1655.5212,9.238,-43.7925,165.001,3.028,0.3455,2.428,B
ABAB,ABB-095,1655.6736,9.31,-43.5585,164.046,3.12,0.3413,2.42,B
ABAB,ABB-095,1655.826,9.381,-43.3255,163.092,3.082,0.339,2.422,B
ABAB,ABB-095,1655.9784,9.504,-42.3505,163.2121,3.044,0.3384,2.425,B
ABAB,ABB-095,1656.1308,9.626,-41.3755,167.244,2.977,0.3377,2.418,B
ABAB,ABB-095,1656.2832,9.634,-40.4006,171.275,2.91,0.3544,2.41,B
ABAB,ABB-095,1656.4356,9.641,-39.9344,174.982,2.843,0.3591,2.391,B
ABAB,ABB-095,1656.588,9.447,-39.4661,178.6899,2.777,0.3506,2.372,B
ABAB,ABB-095,1656.7404,9.254,-38.9989,175.525,2.777,0.3421,2.39,B
ABAB,ABB-095,1656.8928,9.147,-39.0596,172.36,2.778,0.3394,2.382,B
ABAB,ABB-095,1657.0452,9.04,-39.1213,170.981,2.778,0.3433,2.388,B
ABAB,ABB-095,1657.1976,9.029,-39.182,169.603,2.843,0.3405,2.386,B
ABAB,ABB-095,1657.35,9.018,-39.2428,168.224,2.908,0.3377,2.384,B
ABAB,ABB-095,1657.5024,9.007,-39.5915,168.604,2.973,0.3397,2.382,B
ABAB,ABB-095,1657.6548,8.996,-39.9402,168.983,3.037,0.3417,2.393,B
ABAB,ABB-095,1657.8072,8.978,-40.2889,169.363,3.117,0.3355,2.386,B
ABAB,ABB-095,1657.9596,8.96,-40.6387,168.186,3.197,0.3366,2.395,B
ABAB,ABB-095,1658.112,8.942,-40.9874,167.362,3.247,0.3377,2.404,B
ABAB,ABB-095,1658.2644,8.924,-41.8641,166.539,3.297,0.3317,2.392,B
ABAB,ABB-095,1658.4168,8.906,-42.7418,166.214,3.346,0.3254,2.393,B
ABAB,ABB-095,1658.5692,8.881,-43.6196,165.203,3.361,0.3192,2.39,B
ABAB,ABB-095,1658.7216,8.856,-46.2013,164.191,3.376,0.3129,2.378,B
ABAB,ABB-095,1658.874,8.83,-48.7831,163.18,3.391,0.3067,2.379,B
ABAB,ABB-095,1659.0264,8.806,-56.3157,161.767,3.406,0.3004,2.365,B
ABAB,ABB-095,1659.1788,8.781,-66.0795,157.926,3.301,0.2942,2.344,B
ABAB,ABB-095,1659.3312,8.735,-73.9782,152.979,3.197,0.2879,2.359,B
ABAB,ABB-095,1659.4836,8.689,-80.3579,148.032,3.154,0.2817,2.374,B
ABAB,ABB-095,1659.636,8.644,-86.7366,140.077,3.111,0.2754,2.395,B
ABAB,ABB-095,1659.7884,8.517,-90.7084,130.73,3.068,0.2692,2.41,B
ABAB,ABB-095,1659.9408,8.432,-94.6791,122.82,3.1,0.2629,2.397,B
ABAB,ABB-095,1660.0932,8.347,-95.7048,117.955,3.131,0.2567,2.383,B
ABAB,ABB-095,1660.2456,8.262,-96.7315,113.0911,3.162,0.2504,2.375,B
ABAB,ABB-095,1660.398,8.177,-96.1352,113.566,3.193,0.2442,2.363,B
ABAB,ABB-095,1660.5504,8.169,-95.54,114.041,3.214,0.2379,2.374,B
ABAB,ABB-095,1660.7028,8.161,-93.9697,117.183,3.236,0.2317,2.378,B
ABAB,ABB-095,1660.8552,8.196,-92.4004,120.3249,3.257,0.2254,2.386,B
ABAB,ABB-095,1661.0076,8.232,-90.5521,116.7201,3.215,0.2234,2.397,B
ABAB,ABB-095,1661.16,8.267,-88.7039,117.414,3.172,0.2214,2.417,B
ABAB,ABB-095,1661.3124,8.276,-86.8556,118.108,3.129,0.2195,2.41,B
ABAB,ABB-095,1661.4648,8.285,-86.4363,119.549,3.086,0.2132,2.404,B
ABAB,ABB-095,1661.6172,8.294,-88.823,120.991,2.928,0.213,2.408,B
ABAB,ABB-095,1661.7696,8.232,-90.1478,119.133,2.77,0.2183,2.413,B
ABAB,ABB-095,1661.922,8.171,-89.0285,115.742,2.613,0.2236,2.422,B
ABAB,ABB-095,1662.0744,8.109,-87.9082,112.351,2.351,0.2281,2.431,B
ABAB,ABB-095,1662.2268,8.111,-88.556,108.512,2.089,0.2314,2.444,B
ABAB,ABB-095,1662.3792,8.114,-97.5307,104.512,1.772,0.2357,2.438,B
ABAB,ABB-095,1662.5316,8.139,-108.4855,100.513,1.454,0.2425,2.413,B
ABAB,ABB-095,1662.684,8.163,-129.445,94.5819,1.335,0.2502,2.38,B1
ABAB,ABB-095,1662.8364,8.188,-140.0447,84.0827,1.215,0.2543,2.346,B1
ABAB,ABB-095,1662.9888,8.152,-144.5316,51.1744,1.095,0.2522,2.233,B1
ABAB,ABB-095,1663.1412,8.115,-149.0193,47.283,0.976,0.2498,2.224,B1
ABAB,ABB-095,1663.2936,8.122,-153.5059,43.3921,0.976,0.2496,2.215,B1
ABAB,ABB-095,1663.446,8.129,-152.1857,44.015,0.977,0.2495,2.206,B1
ABAB,ABB-095,1663.5984,8.136,-150.8644,44.638,0.977,0.2494,2.209,B1
ABAB,ABB-095,1663.7508,8.143,-148.0682,49.119,0.978,0.2492,2.213,B1
ABAB,ABB-095,1663.9032,8.143,-145.2709,49.996,0.978,0.2558,2.221,B1
ABAB,ABB-095,1664.0556,8.143,-143.4836,47.631,0.979,0.2577,2.23,B1
ABAB,ABB-095,1664.208,8.143,-143.8484,45.265,0.989,0.2596,2.238,B1
ABAB,ABB-095,1664.3604,8.098,-144.2121,42.175,1.0,0.2549,2.235,B1
ABAB,ABB-095,1664.5128,8.053,-147.1318,39.084,1.012,0.2502,2.231,B1
ABAB,ABB-095,1664.6652,8.008,-150.0525,36.514,1.023,0.2455,2.229,B1
ABAB,ABB-095,1664.8176,8.036,-151.4272,33.943,1.033,0.2397,2.218,B1
ABAB,ABB-095,1664.97,8.064,-152.803,32.012,1.051,0.2367,2.217,B1
ABAB,ABB-095,1665.1224,8.113,-154.1787,30.082,1.069,0.2337,2.216,B1
ABAB,ABB-095,1665.2748,8.163,-155.5534,28.151,1.087,0.2308,2.213,B1
ABAB,ABB-095,1665.4272,8.139,-155.8961,27.077,1.104,0.2267,2.21,B1
ABAB,ABB-095,1665.5796,8.116,-156.2379,26.003,1.122,0.2226,2.214,B1
ABAB,ABB-095,1665.732,8.093,-156.5796,25.942,1.146,0.2183,2.218,B1
ABAB,ABB-095,1665.8844,8.07,-156.9223,25.88,1.169,0.2166,2.223,B1
ABAB,ABB-095,1666.0368,8.047,-157.264,25.819,1.193,0.2149,2.207,B1
ABAB,ABB-095,1666.1892,8.025,-156.0188,28.559,1.217,0.2167,2.21,B1
ABAB,ABB-095,1666.3416,8.003,-154.7735,31.299,1.281,0.2186,2.213,B1
ABAB,ABB-095,1666.494,7.982,-153.5272,36.251,1.346,0.2334,2.216,B1
ABAB,ABB-095,1666.6464,7.964,-149.7509,41.204,1.41,0.242,2.205,B1
ABAB,ABB-095,1666.7988,7.945,-145.9736,49.126,1.475,0.2506,2.196,B1
ABAB,ABB-095,1666.9512,7.927,-137.4283,57.759,1.705,0.2517,2.202,B1
ABAB,ABB-095,1667.1036,7.973,-124.4631,66.391,1.936,0.2494,2.209,B1
ABAB,ABB-095,1667.256,8.018,-110.2245,76.594,2.166,0.2472,2.215,B1
ABAB,ABB-095,1667.4084,8.145,-68.429,89.0731,2.595,0.2449,2.214,B1
ABAB,ABB-095,1667.5608,8.273,-62.0993,112.952,2.922,0.2621,2.212,B1
ABAB,ABB-095,1667.7132,8.445,-55.769,137.5048,3.25,0.2742,2.288,B1
ABAB,ABB-095,1667.8656,8.531,-49.4398,147.5889,3.578,0.2795,2.371,B1
ABAB,ABB-095,1668.018,8.617,-49.4465,149.737,3.717,0.2849,2.387,B1
ABAB,ABB-095,1668.1704,8.621,-47.7353,151.8839,3.687,0.2962,2.396,B1
ABAB,ABB-095,1668.3228,8.626,-51.588,148.085,3.656,0.3005,2.405,B1
ABAB,ABB-095,1668.4752,8.48,-63.7998,142.586,3.464,0.3048,2.379,B1
ABAB,ABB-095,1668.6276,8.423,-92.1321,137.087,3.271,0.2998,2.351,B1
ABAB,ABB-095,1668.78,8.365,-95.0141,131.5879,3.078,0.2858,2.328,B1
ABAB,ABB-095,1668.9324,8.307,-97.8958,117.435,2.852,0.2577,2.337,B1
ABAB,ABB-095,1669.0848,8.321,-100.9196,106.297,2.625,0.2411,2.355,B1
ABAB,ABB-095,1669.2372,8.334,-111.0812,95.1591,2.399,0.2472,2.372,B1
ABAB,ABB-095,1669.3896,8.33,-119.202,91.497,2.281,0.2533,2.361,B1
ABAB,ABB-095,1669.542,8.326,-127.3217,87.835,2.163,0.2521,2.335,B1
ABAB,ABB-095,1669.6944,8.321,-132.4504,84.173,2.045,0.2509,2.308,B1
ABAB,ABB-095,1669.8468,8.279,-135.9701,80.511,1.927,0.25,2.29,B1
ABAB,ABB-095,1669.9992,8.237,-139.4899,78.429,1.901,0.2512,2.271,B1
ABAB,ABB-095,1670.1516,8.184,-140.2196,76.346,1.875,0.2502,2.248,B1
ABAB,ABB-095,1670.304,8.131,-140.0093,71.921,1.849,0.2448,2.226,B1
ABAB,ABB-095,1670.4564,8.156,-139.799,70.494,1.824,0.2394,2.236,B1
ABAB,ABB-095,1670.6088,8.181,-139.5888,69.052,1.804,0.2341,2.247,B1
ABAB,ABB-095,1670.7612,8.204,-139.7945,65.884,1.785,0.2287,2.258,B1
ABAB,ABB-095,1670.9136,8.227,-139.9992,62.715,1.766,0.2294,2.25,B1
ABAB,ABB-095,1671.066,8.193,-140.6189,60.264,1.747,0.2333,2.262,B1
ABAB,ABB-095,1671.2184,8.158,-141.2387,57.812,1.728,0.2372,2.266,B1
ABAB,ABB-095,1671.3708,8.124,-141.8594,56.716,1.745,0.2433,2.271,B1
ABAB,ABB-095,1671.5232,8.108,-142.3131,55.62,1.762,0.2494,2.258,B1
ABAB,ABB-095,1671.6756,8.092,-142.7678,55.325,1.78,0.249,2.244,B1
ABAB,ABB-095,1671.828,8.076,-143.2216,55.03,1.797,0.2486,2.227,B1
ABAB,ABB-095,1671.9804,8.066,-142.8923,54.735,1.814,0.2483,2.239,B1
ABAB,ABB-095,1672.1328,8.056,-142.564,55.516,1.905,0.2422,2.25,B1
ABAB,ABB-095,1672.2852,8.046,-142.2347,56.127,1.996,0.2249,2.26,B1
ABAB,ABB-095,1672.4376,8.036,-141.9064,56.738,2.086,0.2119,2.271,B1
ABAB,ABB-095,1672.59,8.049,-139.6542,57.349,2.177,0.1988,2.257,B1
ABAB,ABB-095,1672.7424,8.063,-137.4019,57.96,2.384,0.1945,2.243,B1
ABAB,ABB-095,1672.8948,8.149,-135.1496,60.414,2.59,0.1881,2.237,B1
ABAB,ABB-095,1673.0472,8.175,-130.8134,62.867,2.796,0.1716,2.259,B1
ABAB,ABB-095,1673.1996,8.141,-126.477,65.32,3.085,0.1472,2.28,B1
ABAB,ABB-095,1673.352,8.106,-117.6928,67.773,3.373,0.1325,2.329,B1
ABAB,ABB-095,1673.5044,8.072,-108.9075,73.247,3.576,0.1221,2.368,B1
ABAB,ABB-095,1673.6568,8.093,-98.5562,78.72,3.779,0.1185,2.422,B1
ABAB,ABB-095,1673.8092,8.114,-85.711,86.605,3.831,0.1302,2.448,B1
ABAB,ABB-095,1673.9616,8.134,-71.2607,94.49,3.883,0.1633,2.466,B1
ABAB,ABB-095,1674.114,8.752,-58.6484,105.69,3.936,0.2316,2.463,B1
ABAB,ABB-095,1674.2664,8.893,-48.9071,117.8481,4.001,0.2639,2.459,B1
ABAB,ABB-095,1674.4188,9.035,-42.5939,137.6229,4.066,0.2924,2.448,B1
ABAB,ABB-095,1674.5712,9.068,-39.9156,150.814,4.131,0.3117,2.438,B1
ABAB,ABB-095,1674.7236,9.102,-37.2363,164.0059,4.28,0.3406,2.302,B1
ABAB,ABB-095,1674.876,9.117,-37.157,167.7619,4.429,0.3664,2.302,B1
ABAB,ABB-095,1675.0284,9.133,-37.0768,164.5949,4.577,0.3953,2.312,B1
ABAB,ABB-095,1675.1808,9.148,-37.8535,154.646,4.716,0.3962,2.309,B1
ABAB,ABB-095,1675.3332,9.178,-38.6302,144.4731,4.854,0.3961,2.305,B1
ABAB,ABB-095,1675.4856,9.284,-39.4069,139.4181,4.992,0.3906,2.313,B1
ABAB,ABB-095,1675.638,9.348,-39.1867,139.129,5.061,0.3851,2.322,B1
ABAB,ABB-095,1675.7904,9.411,-38.9644,137.592,5.13,0.3343,2.362,B1
ABAB,ABB-095,1675.9428,9.355,-38.7261,135.726,5.199,0.2655,2.403,B1
ABAB,ABB-095,1676.0952,9.3,-38.4878,133.861,5.217,0.2207,2.444,B1
ABAB,ABB-095,1676.2476,9.191,-38.2496,131.995,5.234,0.2039,2.481,B1
ABAB,ABB-095,1676.4,9.211,-39.8633,131.299,5.252,0.2103,2.519,B1
ABAB,ABB-095,1676.5524,9.169,-42.9,131.384,5.249,0.2124,2.528,B1
ABAB,ABB-095,1676.7048,9.126,-45.9377,132.769,5.246,0.2144,2.537,B1
ABAB,ABB-095,1676.8572,9.083,-46.8775,132.164,5.243,0.2193,2.529,B1
ABAB,ABB-095,1677.0096,9.051,-47.8182,131.559,5.24,0.2187,2.507,B1
ABAB,ABB-095,1677.162,9.018,-47.0719,128.123,5.166,0.2138,2.493,B1
ABAB,ABB-095,1677.3144,8.985,-46.3246,124.686,5.093,0.2088,2.508,B1
ABAB,ABB-095,1677.4668,8.869,-45.5784,121.671,5.02,0.2039,2.52,B1
ABAB,ABB-095,1677.6192,8.902,-45.2021,118.655,4.947,0.2021,2.509,B1
ABAB,ABB-095,1677.7716,8.935,-44.8268,119.014,4.674,0.2004,2.515,B1
ABAB,ABB-095,1677.924,8.951,-44.4515,119.374,4.401,0.2078,2.529,B1
ABAB,ABB-095,1678.0764,8.968,-46.4672,119.273,3.944,0.2165,2.521,B1
ABAB,ABB-095,1678.2288,8.984,-48.484,119.172,3.602,0.2253,2.514,B1
ABAB,ABB-095,1678.3812,8.943,-53.4987,116.928,3.26,0.2223,2.493,B1
ABAB,ABB-095,1678.5336,8.902,-58.5145,114.685,3.101,0.2194,2.477,B1
ABAB,ABB-095,1678.686,8.86,-69.6811,112.442,2.942,0.2165,2.478,B1
ABAB,ABB-095,1678.8384,8.785,-80.1479,108.354,2.783,0.2213,2.478,B1
ABAB,ABB-095,1678.9908,8.709,-89.5106,102.511,2.623,0.2261,2.478,B1
ABAB,ABB-095,1679.1432,8.58,-97.0712,96.669,2.579,0.2286,2.352,C
ABAB,ABB-095,1679.2956,8.436,-96.777,89.186,2.535,0.2155,2.33,C
ABAB,ABB-095,1679.448,8.279,-96.4828,84.337,2.491,0.2134,2.308,C
ABAB,ABB-095,1679.6004,8.215,-96.9136,79.4891,2.447,0.2154,2.324,C
ABAB,ABB-095,1679.7528,8.151,-104.1122,80.5021,2.403,0.2173,2.339,C
ABAB,ABB-095,1679.9052,8.12,-111.3108,87.0619,2.359,0.2192,2.4,C
ABAB,ABB-095,1680.0576,8.089,-114.4477,89.632,2.306,0.2187,2.389,C
ABAB,ABB-095,1680.21,8.059,-117.8244,92.201,2.253,0.2182,2.37,C
ABAB,ABB-095,1680.3624,8.037,-121.2851,92.1711,2.118,0.2102,2.352,C
ABAB,ABB-095,1680.5148,8.015,-122.4808,100.946,1.983,0.2103,2.341,C
ABAB,ABB-095,1680.6672,7.993,-121.7246,106.594,1.849,0.2105,2.335,C
ABAB,ABB-095,1680.8196,7.972,-120.9683,112.241,1.734,0.2171,2.329,C
ABAB,ABB-095,1680.972,7.97,-121.237,115.036,1.619,0.2237,2.346,C
ABAB,ABB-095,1681.1244,7.969,-124.9457,114.377,1.505,0.2315,2.363,C
ABAB,ABB-095,1681.2768,7.967,-130.2345,113.7169,1.425,0.2393,2.338,C
ABAB,ABB-095,1681.4292,7.966,-135.5222,106.0699,1.345,0.2481,2.313,C
ABAB,ABB-095,1681.5816,7.946,-142.3259,90.067,1.265,0.2679,2.285,C
ABAB,ABB-095,1681.734,7.927,-147.6945,74.541,1.186,0.2756,2.256,C
ABAB,ABB-095,1681.8864,7.945,-148.5023,60.7441,1.106,0.2832,2.227,C
ABAB,ABB-095,1682.0388,7.963,-148.2761,51.4641,1.057,0.2836,2.208,C
ABAB,ABB-095,1682.1912,7.974,-148.0498,45.8201,1.008,0.2653,2.211,C
ABAB,ABB-095,1682.3436,7.985,-147.8235,44.174,0.959,0.257,2.211,C
ABAB,ABB-095,1682.496,7.975,-147.5972,43.68,0.91,0.2568,2.207,C
ABAB,ABB-095,1682.6484,7.964,-148.107,43.185,0.905,0.2566,2.202,C
ABAB,ABB-095,1682.8008,7.995,-148.6167,42.691,0.901,0.2623,2.214,C
ABAB,ABB-095,1682.9532,8.026,-149.8184,42.297,0.896,0.2683,2.217,C
ABAB,ABB-095,1683.1056,8.027,-151.0191,41.904,0.892,0.2743,2.22,C
ABAB,ABB-095,1683.258,8.028,-152.2209,39.602,0.932,0.2721,2.213,C
ABAB,ABB-095,1683.4104,8.028,-153.0556,37.301,0.973,0.2665,2.205,C
ABAB,ABB-095,1683.5628,8.038,-153.8913,34.343,1.013,0.261,2.194,C
ABAB,ABB-095,1683.7152,8.048,-154.727,33.595,1.054,0.2554,2.183,C
ABAB,ABB-095,1683.8676,8.058,-155.5628,33.334,1.094,0.2519,2.179,C
ABAB,ABB-095,1684.02,8.068,-156.3975,33.075,1.14,0.2473,2.172,C
ABAB,ABB-095,1684.1724,8.059,-156.5572,31.333,1.186,0.2426,2.166,C
ABAB,ABB-095,1684.3248,8.05,-156.7169,29.592,1.232,0.2407,2.164,C
ABAB,ABB-095,1684.4772,8.041,-156.8757,30.548,1.277,0.2388,2.174,C
ABAB,ABB-095,1684.6296,8.047,-157.0354,31.505,1.323,0.2416,2.181,C
ABAB,ABB-095,1684.782,8.053,-157.1951,32.072,1.369,0.2443,2.181,C
ABAB,ABB-095,1684.9344,8.059,-156.8138,32.639,1.39,0.2471,2.18,C
ABAB,ABB-095,1685.0868,8.066,-156.4336,33.207,1.411,0.2491,2.179,C
ABAB,ABB-095,1685.2392,8.072,-156.0523,32.186,1.433,0.2512,2.18,C
ABAB,ABB-095,1685.3916,8.055,-155.671,31.166,1.454,0.2486,2.181,C
ABAB,ABB-095,1685.544,8.038,-154.4727,30.695,1.475,0.2461,2.181,C
ABAB,ABB-095,1685.6964,8.021,-153.2735,30.224,1.413,0.2458,2.181,C
ABAB,ABB-095,1685.8488,8.004,-152.0742,31.901,1.351,0.2454,2.167,C
ABAB,ABB-095,1686.0012,8.009,-148.2709,33.5781,1.29,0.2466,2.152,C
ABAB,ABB-095,1686.1536,8.015,-144.4665,40.793,1.263,0.2477,2.153,C
ABAB,ABB-095,1686.306,7.884,-136.8522,50.94,1.237,0.2442,2.167,C
ABAB,ABB-095,1686.4584,7.903,-115.3713,59.023,1.21,0.2406,2.177,C
ABAB,ABB-095,1686.6108,7.921,-107.9599,67.106,1.184,0.2361,2.187,C
ABAB,ABB-095,1686.7632,7.94,-109.1605,72.65,1.176,0.2317,2.209,C
ABAB,ABB-095,1686.9156,7.953,-110.3614,80.4599,1.169,0.2322,2.298,C
ABAB,ABB-095,1687.068,7.966,-116.1451,81.3249,1.161,0.2328,2.328,C
ABAB,ABB-095,1687.2204,7.979,-127.9347,72.974,1.153,0.2383,2.358,C
ABAB,ABB-095,1687.3728,7.957,-140.0873,66.367,1.146,0.2439,2.377,C
ABAB,ABB-095,1687.5252,7.936,-144.6941,59.76,1.138,0.2443,2.35,C
ABAB,ABB-095,1687.6776,7.958,-149.2998,51.997,1.131,0.2504,2.229,C
ABAB,ABB-095,1687.83,7.981,-148.9966,44.234,1.182,0.2542,2.177,C
ABAB,ABB-095,1687.9824,8.068,-148.6942,37.4741,1.234,0.2581,2.157,C
ABAB,ABB-095,1688.1348,8.155,-144.592,39.291,1.286,0.2512,2.169,C
ABAB,ABB-095,1688.2872,8.242,-140.4887,41.1081,1.337,0.244,2.181,C
ABAB,ABB-095,1688.4396,8.336,-127.6284,51.6084,1.389,0.2368,2.181,C
ABAB,ABB-095,1688.592,8.43,-107.7698,89.0938,1.636,0.2411,2.181,C
ABAB,ABB-095,1688.7444,8.551,-55.9975,111.2523,1.884,0.2508,2.188,C
ABAB,ABB-095,1688.8968,8.672,-49.4407,155.1816,2.34,0.2606,2.194,C
ABAB,ABB-095,1689.0492,8.863,-46.1954,165.9739,2.796,0.279,2.211,C
