STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-097,1737.8172,9.482,-26.8542,153.647,3.81,0.2134,2.596,B1
ABAB,ABB-097,1737.9696,9.489,-26.0542,163.618,3.513,0.2579,2.613,B1
ABAB,ABB-097,1738.122,9.497,-25.2532,173.588,3.216,0.3025,2.634,B1
ABAB,ABB-097,1738.2744,9.505,-24.5982,184.4859,3.057,0.3101,2.63,B1
ABAB,ABB-097,1738.4268,9.513,-23.9422,188.023,2.898,0.3153,2.627,B1
ABAB,ABB-097,1738.5792,9.533,-23.2872,191.5589,2.738,0.3205,2.602,B1
ABAB,ABB-097,1738.7316,9.554,-22.6312,190.867,2.677,0.3297,2.603,B1
ABAB,ABB-097,1738.884,9.574,-21.9752,190.175,2.615,0.3388,2.601,B1
ABAB,ABB-097,1739.0364,9.594,-21.9822,189.483,2.553,0.349,2.579,B1
ABAB,ABB-097,1739.1888,9.614,-21.9882,189.172,2.491,0.3536,2.539,B1
ABAB,ABB-097,1739.3412,9.634,-21.9952,188.861,2.429,0.3455,2.54,B1
ABAB,ABB-097,1739.4936,9.654,-22.0022,188.549,2.407,0.3374,2.562,B1
ABAB,ABB-097,1739.646,9.643,-22.0082,189.646,2.384,0.3408,2.563,B1
ABAB,ABB-097,1739.7984,9.631,-22.0622,190.742,2.362,0.3442,2.545,B1
ABAB,ABB-097,1739.9508,9.619,-22.1162,189.641,2.339,0.3472,2.548,B1
ABAB,ABB-097,1740.1032,9.608,-22.1692,188.539,2.317,0.3503,2.551,B1
ABAB,ABB-097,1740.2556,9.541,-22.2232,188.978,2.321,0.3514,2.531,B1
ABAB,ABB-097,1740.408,9.475,-22.2762,189.417,2.345,0.3525,2.526,B1
ABAB,ABB-097,1740.5604,9.408,-22.5102,189.856,2.37,0.3647,2.509,B1
ABAB,ABB-097,1740.7128,9.266,-22.7442,189.414,2.395,0.3645,2.485,B1
ABAB,ABB-097,1740.8652,9.124,-22.9782,188.971,2.42,0.3643,2.461,B1
ABAB,ABB-097,1741.0176,9.029,-23.2122,188.529,2.445,0.3651,2.44,B1
ABAB,ABB-097,1741.17,8.934,-23.4462,184.964,2.47,0.3738,2.403,B1
ABAB,ABB-097,1741.3224,8.926,-23.7392,178.536,2.522,0.3746,2.293,B1
ABAB,ABB-097,1741.4748,8.919,-24.0322,170.204,2.573,0.3755,2.18,B1
ABAB,ABB-097,1741.6272,8.96,-24.3252,161.872,2.625,0.3763,2.192,B1
ABAB,ABB-097,1741.7796,9.0,-24.6182,154.4112,2.676,0.3772,2.243,B1
ABAB,ABB-097,1741.932,9.041,-24.9112,157.513,2.728,0.3537,2.324,B1
ABAB,ABB-097,1742.0844,9.059,-25.2042,158.607,2.778,0.3301,2.405,B1
ABAB,ABB-097,1742.2368,9.078,-26.3962,159.6989,2.828,0.3119,2.507,B1
ABAB,ABB-097,1742.3892,9.011,-27.5882,155.3689,2.878,0.3,2.52,B1
ABAB,ABB-097,1742.5416,8.944,-28.7802,146.0959,2.928,0.2885,2.534,B1
ABAB,ABB-097,1742.694,8.864,-29.9723,133.1069,2.977,0.2771,2.548,B1
ABAB,ABB-097,1742.8464,8.784,-36.0043,114.5671,3.029,0.27,2.539,C
ABAB,ABB-097,1742.9988,8.732,-49.6601,103.5361,3.081,0.263,2.512,C
ABAB,ABB-097,1743.1512,8.68,-54.7742,96.7982,3.302,0.2536,2.479,C
ABAB,ABB-097,1743.3036,8.667,-59.8881,102.432,3.276,0.2442,2.399,C
ABAB,ABB-097,1743.456,8.653,-60.7752,108.0661,3.251,0.2364,2.311,C
ABAB,ABB-097,1743.6084,8.641,-61.6632,121.2689,3.543,0.2286,2.322,C
ABAB,ABB-097,1743.7608,8.644,-62.5502,130.2108,3.835,0.222,2.312,C
ABAB,ABB-097,1743.9132,8.647,-60.7407,123.3417,4.591,0.2301,2.284,C
ABAB,ABB-097,1744.0656,8.65,-58.9206,96.6291,5.645,0.3366,2.252,C
ABAB,ABB-097,1744.218,8.672,-50.6167,79.4211,6.665,0.4551,2.154,C
ABAB,ABB-097,1744.3704,8.694,-42.3138,67.8291,8.135,0.5012,2.058,C
ABAB,ABB-097,1744.5228,8.716,-38.5817,59.4451,9.821,0.5472,1.578,C
ABAB,ABB-097,1744.6752,8.739,-34.8497,54.6511,11.422,0.561,1.427,C
ABAB,ABB-097,1744.8276,8.761,-34.0907,56.363,11.974,0.5613,1.419,C
ABAB,ABB-097,1744.98,8.805,-33.3317,58.0763,12.095,0.5505,1.436,C
ABAB,ABB-097,1745.1324,8.849,-32.5727,75.769,12.215,0.5341,1.501,C
ABAB,ABB-097,1745.2848,8.892,-31.8147,93.4632,10.166,0.5177,1.566,C
ABAB,ABB-097,1745.4372,8.936,-31.4167,124.5908,7.41,0.4959,1.966,C
ABAB,ABB-097,1745.5896,8.98,-31.0187,143.4997,6.133,0.4741,2.181,C
ABAB,ABB-097,1745.742,9.04,-30.6207,143.29,4.856,0.3987,2.263,C
ABAB,ABB-097,1745.8944,9.1,-30.2227,143.0799,4.498,0.3622,2.324,C
ABAB,ABB-097,1746.0468,9.16,-29.8247,137.041,4.14,0.3257,2.386,C
ABAB,ABB-097,1746.1992,9.205,-29.7047,131.0031,3.781,0.3062,2.495,C
ABAB,ABB-097,1746.3516,9.251,-29.5837,128.1691,3.616,0.2455,2.478,C
ABAB,ABB-097,1746.504,9.296,-29.4637,131.319,3.45,0.236,2.495,C
ABAB,ABB-097,1746.6564,9.342,-29.3437,131.31,3.284,0.2545,2.506,C
ABAB,ABB-097,1746.8088,9.348,-29.2237,128.674,3.233,0.3111,2.505,C
ABAB,ABB-097,1746.9612,9.355,-29.4347,126.038,3.182,0.3677,2.504,C
ABAB,ABB-097,1747.1136,9.361,-29.6457,122.252,3.132,0.3857,2.484,C
ABAB,ABB-097,1747.266,9.368,-29.8567,118.465,3.197,0.4037,2.443,C
ABAB,ABB-097,1747.4184,9.334,-30.8927,117.031,3.262,0.4146,2.385,C
ABAB,ABB-097,1747.5708,9.3,-31.9288,117.069,3.328,0.4201,2.29,C
ABAB,ABB-097,1747.7232,9.267,-32.9648,117.106,3.393,0.4256,2.23,C
ABAB,ABB-097,1747.8756,9.257,-34.0019,114.9559,3.631,0.431,2.171,C
ABAB,ABB-097,1748.028,9.248,-38.2798,106.6719,3.869,0.4353,2.053,C
ABAB,ABB-097,1748.1804,9.239,-43.8428,92.0192,4.107,0.3606,2.009,C
ABAB,ABB-097,1748.3328,9.262,-48.5208,91.6431,4.453,0.305,2.015,C
ABAB,ABB-097,1748.4852,9.285,-53.1977,99.421,4.793,0.2495,2.022,C
ABAB,ABB-097,1748.6376,9.308,-53.8288,107.1991,5.133,0.2303,2.086,C
ABAB,ABB-097,1748.79,9.306,-54.4598,119.578,5.072,0.2201,2.309,C
ABAB,ABB-097,1748.9424,9.303,-55.0907,132.104,5.01,0.2123,2.425,C
ABAB,ABB-097,1749.0948,9.301,-49.5038,141.8589,5.056,0.2045,2.454,C
ABAB,ABB-097,1749.2472,9.249,-46.3538,142.8889,5.101,0.202,2.474,C
ABAB,ABB-097,1749.3996,9.197,-43.2048,138.808,5.147,0.2051,2.468,C
ABAB,ABB-097,1749.552,9.193,-40.0549,134.727,5.295,0.2082,2.411,C
ABAB,ABB-097,1749.7044,9.188,-40.4158,132.614,5.443,0.2113,2.353,C
ABAB,ABB-097,1749.8568,9.184,-40.7768,130.5011,5.569,0.2132,2.307,C
ABAB,ABB-097,1750.0092,9.202,-41.1378,133.016,5.541,0.2212,2.258,C
ABAB,ABB-097,1750.1616,9.22,-40.5418,135.531,5.513,0.2292,2.209,C
ABAB,ABB-097,1750.314,9.238,-39.9458,137.728,5.485,0.3778,2.166,C
ABAB,ABB-097,1750.4664,9.256,-36.9518,139.926,5.366,0.4689,2.053,C
ABAB,ABB-097,1750.6188,9.23,-33.9568,143.8892,5.248,0.3902,1.94,C
ABAB,ABB-097,1750.7712,9.203,-30.7098,159.9248,4.982,0.3511,1.955,C
ABAB,ABB-097,1750.9236,9.177,-29.4668,164.087,4.71,0.3257,2.17,C
ABAB,ABB-097,1751.076,9.151,-28.2238,168.2479,4.574,0.3054,2.384,C
ABAB,ABB-097,1751.2284,9.141,-26.9808,163.782,4.439,0.2858,2.462,C
ABAB,ABB-097,1751.3808,9.131,-26.7158,159.316,4.328,0.2682,2.529,C
ABAB,ABB-097,1751.5332,9.121,-26.4499,151.9692,4.265,0.2551,2.529,C
ABAB,ABB-097,1751.6856,9.111,-26.1849,156.365,4.202,0.2461,2.546,D
ABAB,ABB-097,1751.838,9.117,-25.9199,160.7602,4.195,0.2453,2.563,D
ABAB,ABB-097,1751.9904,9.123,-25.9189,177.9567,4.188,0.2445,2.576,D
ABAB,ABB-097,1752.1428,9.129,-25.9169,179.3357,4.231,0.294,2.547,D
ABAB,ABB-097,1752.2952,9.135,-25.9159,160.331,4.274,0.2984,2.49,D
ABAB,ABB-097,1752.4476,9.142,-25.9149,143.9432,4.269,0.2779,2.495,D
ABAB,ABB-097,1752.6,9.122,-26.8209,139.6002,4.265,0.243,2.501,D
ABAB,ABB-097,1752.7524,9.102,-27.7279,144.292,4.347,0.2351,2.509,D
ABAB,ABB-097,1752.9048,9.082,-27.5639,151.4309,4.43,0.2273,2.505,D
ABAB,ABB-097,1753.0572,9.062,-26.5009,153.481,4.512,0.2302,2.519,D
ABAB,ABB-097,1753.2096,9.074,-25.4389,152.439,4.595,0.2611,2.533,D
ABAB,ABB-097,1753.362,9.085,-24.3759,153.762,4.586,0.292,2.521,D
ABAB,ABB-097,1753.5144,9.097,-24.3859,155.085,4.511,0.2907,2.534,D
ABAB,ABB-097,1753.6668,9.084,-24.3949,156.5769,4.436,0.2893,2.532,D
ABAB,ABB-097,1753.8192,9.071,-25.5839,154.8439,4.349,0.288,2.529,D
ABAB,ABB-097,1753.9716,9.058,-26.7729,148.6099,4.262,0.2407,2.538,D
ABAB,ABB-097,1754.124,8.979,-29.3219,138.25,4.174,0.2382,2.547,D
ABAB,ABB-097,1754.2764,8.9,-31.8709,130.081,4.087,0.2483,2.519,D
ABAB,ABB-097,1754.4288,8.817,-36.9739,123.754,3.965,0.2519,2.472,D
ABAB,ABB-097,1754.5812,8.734,-42.8919,117.619,3.842,0.2556,2.426,D
ABAB,ABB-097,1754.7336,8.71,-50.5759,111.4221,3.719,0.2521,2.382,D
ABAB,ABB-097,1754.886,8.687,-55.7978,110.59,3.727,0.2485,2.373,D
ABAB,ABB-097,1755.0384,8.663,-57.4289,109.7571,3.736,0.2392,2.392,D
ABAB,ABB-097,1755.1908,8.704,-59.0608,113.659,3.744,0.2299,2.412,D
ABAB,ABB-097,1755.3432,8.746,-57.1579,117.5611,3.84,0.2205,2.442,D
ABAB,ABB-097,1755.4956,8.788,-55.2559,127.9631,3.936,0.2353,2.459,D
ABAB,ABB-097,1755.648,8.829,-49.464,146.9159,4.246,0.2549,2.476,D
ABAB,ABB-097,1755.8004,8.874,-43.672,161.6658,4.377,0.2745,2.468,D
ABAB,ABB-097,1755.9528,8.918,-36.9361,166.815,4.343,0.2806,2.465,D
ABAB,ABB-097,1756.1052,8.963,-35.099,171.963,4.31,0.2867,2.49,D
ABAB,ABB-097,1756.2576,8.976,-33.262,177.112,4.132,0.2928,2.518,D
ABAB,ABB-097,1756.41,8.99,-31.954,182.26,3.954,0.299,2.518,D
ABAB,ABB-097,1756.5624,9.003,-30.646,189.3421,3.799,0.3051,2.496,D
ABAB,ABB-097,1756.7148,8.978,-29.339,201.4698,3.79,0.3149,2.46,D
ABAB,ABB-097,1756.8672,8.953,-28.031,202.174,3.782,0.3246,2.408,D
ABAB,ABB-097,1757.0196,8.929,-27.33,202.878,3.842,0.3604,2.371,D
ABAB,ABB-097,1757.172,8.866,-26.628,203.5819,3.901,0.4086,2.333,D
ABAB,ABB-097,1757.3244,8.803,-26.683,200.1,3.961,0.4325,2.299,D
ABAB,ABB-097,1757.4768,8.809,-26.737,196.6167,4.28,0.4476,2.265,D
ABAB,ABB-097,1757.6292,8.815,-27.555,172.4148,4.868,0.4574,2.206,D
ABAB,ABB-097,1757.7816,8.821,-28.373,134.2213,5.404,0.4688,2.125,D
ABAB,ABB-097,1757.934,8.862,-29.191,111.2521,5.616,0.4783,2.026,D
ABAB,ABB-097,1758.0864,8.902,-32.272,92.2719,5.828,0.4879,1.639,D
ABAB,ABB-097,1758.2388,8.943,-35.306,67.6224,5.84,0.5192,1.619,D
ABAB,ABB-097,1758.3912,8.96,-38.339,69.398,5.589,0.4307,1.69,D
ABAB,ABB-097,1758.5436,8.949,-40.172,71.1732,5.137,0.3066,2.154,D
ABAB,ABB-097,1758.696,8.938,-41.519,86.7521,4.859,0.2851,2.314,D
ABAB,ABB-097,1758.8484,8.866,-41.324,111.3146,4.58,0.2636,2.39,D
ABAB,ABB-097,1759.0008,8.793,-41.129,114.669,4.301,0.2537,2.422,D
ABAB,ABB-097,1759.1532,8.819,-39.513,118.0239,4.229,0.244,2.455,D
ABAB,ABB-097,1759.3056,8.846,-38.334,116.631,4.157,0.2417,2.5,D
ABAB,ABB-097,1759.458,8.843,-38.5813,115.237,4.085,0.2467,2.481,D
ABAB,ABB-097,1759.6104,8.841,-50.3709,113.8443,4.108,0.2518,2.452,D
ABAB,ABB-097,1759.7628,8.75,-51.348,130.6529,4.13,0.2569,2.422,D
ABAB,ABB-097,1759.9152,8.658,-49.3221,144.102,4.152,0.2698,2.421,D
ABAB,ABB-097,1760.0676,8.599,-45.9001,157.5508,4.174,0.2828,2.45,D
ABAB,ABB-097,1760.22,8.657,-42.4791,160.6619,4.253,0.298,2.486,D
ABAB,ABB-097,1760.3724,8.716,-38.8531,158.9529,4.331,0.3132,2.521,D
ABAB,ABB-097,1760.5248,8.77,-35.4451,153.014,4.468,0.3256,2.553,D
ABAB,ABB-097,1760.6772,8.824,-32.0371,147.076,4.605,0.338,2.535,D
ABAB,ABB-097,1760.8296,8.841,-29.8731,141.548,4.742,0.3472,2.484,D
ABAB,ABB-097,1760.982,8.858,-29.4681,136.019,4.807,0.3565,2.427,D
ABAB,ABB-097,1761.1344,8.875,-30.8221,132.582,4.872,0.2924,2.37,D
ABAB,ABB-097,1761.2868,8.892,-32.1761,129.145,4.819,0.2695,2.411,D
ABAB,ABB-097,1761.4392,8.857,-35.3581,125.708,4.766,0.2466,2.454,D
ABAB,ABB-097,1761.5916,8.822,-38.5411,122.255,4.506,0.2214,2.498,D
ABAB,ABB-097,1761.744,8.659,-44.0921,118.35,4.247,0.197,2.494,D
ABAB,ABB-097,1761.8964,8.526,-51.1591,114.444,3.794,0.1975,2.465,D
ABAB,ABB-097,1762.0488,8.491,-56.6831,111.0131,3.705,0.198,2.435,D
ABAB,ABB-097,1762.2012,8.455,-62.207,113.025,3.616,0.1985,2.411,D
ABAB,ABB-097,1762.3536,8.42,-64.5211,115.0371,3.527,0.199,2.395,D
ABAB,ABB-097,1762.506,8.413,-64.3991,121.7051,3.375,0.2044,2.41,D
ABAB,ABB-097,1762.6584,8.405,-64.2771,132.7759,3.222,0.2097,2.402,D
ABAB,ABB-097,1762.8108,8.398,-64.1765,136.9459,2.805,0.2151,2.393,D
ABAB,ABB-097,1762.9632,8.39,-61.3415,136.7089,2.321,0.2224,2.404,D
ABAB,ABB-097,1763.1156,8.392,-59.6824,129.542,2.023,0.2172,2.427,D
ABAB,ABB-097,1763.268,8.394,-59.8143,122.3749,1.725,0.2222,2.415,E
ABAB,ABB-097,1763.4204,8.396,-59.9463,108.7559,1.592,0.2273,2.404,E
ABAB,ABB-097,1763.5728,8.398,-61.9693,89.92,1.459,0.2387,2.372,E
ABAB,ABB-097,1763.7252,8.397,-67.2701,70.1181,1.326,0.2502,2.359,E
ABAB,ABB-097,1763.8776,8.396,-72.918,55.4341,1.251,0.2711,2.346,E
ABAB,ABB-097,1764.03,8.4,-79.1309,46.221,1.177,0.2814,2.323,E
ABAB,ABB-097,1764.1824,8.403,-84.1998,37.0082,1.102,0.2684,2.301,E
ABAB,ABB-097,1764.3348,8.407,-87.5018,40.813,1.028,0.2555,2.262,E
ABAB,ABB-097,1764.4872,8.409,-90.8037,44.6639,1.012,0.2534,2.239,E
ABAB,ABB-097,1764.6396,8.412,-91.8486,42.349,0.995,0.2514,2.243,E
ABAB,ABB-097,1764.792,8.414,-92.8935,40.035,0.979,0.2494,2.238,E
ABAB,ABB-097,1764.9444,8.416,-93.9374,39.28,0.963,0.2461,2.233,E
ABAB,ABB-097,1765.0968,8.413,-94.9823,38.526,0.97,0.2427,2.223,E
ABAB,ABB-097,1765.2492,8.41,-94.8522,37.7721,0.978,0.2394,2.226,E
ABAB,ABB-097,1765.4016,8.406,-94.7222,40.689,0.985,0.2361,2.22,E
ABAB,ABB-097,1765.554,8.412,-94.5921,43.607,0.993,0.2364,2.215,E
ABAB,ABB-097,1765.7064,8.417,-94.462,46.6669,0.993,0.2369,2.216,E
ABAB,ABB-097,1765.8588,8.422,-94.3319,45.778,0.993,0.2375,2.22,E
ABAB,ABB-097,1766.0112,8.428,-94.8898,44.061,0.993,0.2388,2.225,E
ABAB,ABB-097,1766.1636,8.433,-95.4477,42.344,0.993,0.24,2.209,E
ABAB,ABB-097,1766.316,8.434,-95.5436,40.627,0.982,0.2412,2.208,E
ABAB,ABB-097,1766.4684,8.436,-95.6396,38.91,0.971,0.2424,2.207,E
ABAB,ABB-097,1766.6208,8.437,-95.7355,38.9751,0.961,0.2416,2.21,E
ABAB,ABB-097,1766.7732,8.438,-95.8314,43.4599,0.95,0.2409,2.212,E
ABAB,ABB-097,1766.9256,8.444,-96.3293,44.863,0.952,0.2334,2.201,E
ABAB,ABB-097,1767.078,8.45,-96.8282,44.37,0.954,0.2319,2.202,E
ABAB,ABB-097,1767.2304,8.456,-97.3261,42.021,0.956,0.2303,2.204,E
ABAB,ABB-097,1767.3828,8.468,-97.825,39.672,0.959,0.2287,2.203,E
ABAB,ABB-097,1767.5352,8.479,-98.406,39.049,0.965,0.2271,2.191,E
ABAB,ABB-097,1767.6876,8.494,-98.9869,40.723,0.972,0.2309,2.179,E
ABAB,ABB-097,1767.84,8.509,-99.5678,42.397,0.978,0.2347,2.178,E
ABAB,ABB-097,1767.9924,8.524,-98.6377,44.0711,0.985,0.2403,2.178,E
ABAB,ABB-097,1768.1448,8.543,-97.7086,50.9381,1.093,0.2459,2.174,E
ABAB,ABB-097,1768.2972,8.561,-95.1605,60.8411,1.201,0.2515,2.171,E
ABAB,ABB-097,1768.4496,8.58,-92.6124,73.8211,1.492,0.2619,2.139,E
ABAB,ABB-097,1768.602,8.618,-88.1474,91.386,1.931,0.2714,2.103,E
ABAB,ABB-097,1768.7544,8.657,-83.6823,107.4709,2.369,0.2825,2.037,E
ABAB,ABB-097,1768.9068,8.813,-76.7002,120.0538,2.776,0.3544,1.931,E
ABAB,ABB-097,1769.0592,9.009,-68.6701,118.8777,3.232,0.4263,1.866,E
ABAB,ABB-097,1769.2116,9.163,-60.641,99.7762,3.688,0.4602,1.805,E
ABAB,ABB-097,1769.364,9.266,-55.0509,94.0901,4.462,0.4942,1.741,E
ABAB,ABB-097,1769.5164,9.369,-49.6378,96.577,5.028,0.4976,1.734,E
ABAB,ABB-097,1769.6688,9.306,-44.2248,99.063,5.117,0.5009,1.728,E
ABAB,ABB-097,1769.8212,9.242,-37.7948,101.5492,5.206,0.4463,2.09,E
ABAB,ABB-097,1769.9736,9.19,-34.4466,113.0491,5.111,0.2432,2.28,E
ABAB,ABB-097,1770.126,9.138,-31.0995,127.976,5.069,0.2264,2.381,E
ABAB,ABB-097,1770.2784,9.087,-27.7514,140.9189,5.168,0.2108,2.444,E
ABAB,ABB-097,1770.4308,9.035,-26.7873,146.581,5.268,0.2014,2.484,E
ABAB,ABB-097,1770.5832,9.035,-25.8223,152.2429,5.367,0.192,2.526,E
ABAB,ABB-097,1770.7356,9.035,-25.1682,152.7429,5.466,0.1843,2.541,E
ABAB,ABB-097,1770.888,9.036,-24.9421,149.707,5.565,0.1787,2.544,E
ABAB,ABB-097,1771.0404,9.036,-24.716,146.671,5.749,0.1731,2.545,E
ABAB,ABB-097,1771.1928,9.045,-24.4909,146.215,5.932,0.1695,2.557,E
ABAB,ABB-097,1771.3452,9.053,-24.2648,145.759,6.042,0.1659,2.554,E
ABAB,ABB-097,1771.4976,9.061,-24.0397,145.303,6.152,0.1623,2.542,E
ABAB,ABB-097,1771.65,9.07,-23.8137,145.174,6.262,0.1586,2.529,E
ABAB,ABB-097,1771.8024,9.078,-24.4796,143.358,6.288,0.158,2.523,E
ABAB,ABB-097,1771.9548,9.089,-25.1455,141.543,6.314,0.1573,2.533,E
ABAB,ABB-097,1772.1072,9.099,-25.8114,140.604,6.263,0.1599,2.544,E
ABAB,ABB-097,1772.2596,9.109,-26.4773,140.758,6.211,0.1625,2.561,E
ABAB,ABB-097,1772.412,9.119,-27.2062,140.913,6.16,0.1651,2.57,E
ABAB,ABB-097,1772.5644,9.129,-27.9351,141.594,6.06,0.1707,2.509,E
ABAB,ABB-097,1772.7168,9.134,-28.6641,142.275,5.959,0.1763,2.524,E
ABAB,ABB-097,1772.8692,9.14,-29.882,143.152,5.859,0.1802,2.538,E
ABAB,ABB-097,1773.0216,9.145,-31.1009,144.028,5.803,0.1842,2.543,E
ABAB,ABB-097,1773.174,9.151,-32.7488,143.663,5.748,0.1865,2.549,E
ABAB,ABB-097,1773.3264,9.156,-34.3957,143.298,5.692,0.1887,2.536,E
ABAB,ABB-097,1773.4788,9.15,-35.7836,141.121,5.679,0.191,2.522,E
ABAB,ABB-097,1773.6312,9.144,-37.1705,138.9439,5.667,0.1953,2.483,E
ABAB,ABB-097,1773.7836,9.139,-36.5585,133.745,5.675,0.1997,2.484,E
ABAB,ABB-097,1773.936,9.133,-35.9464,128.545,5.684,0.2014,2.492,E
ABAB,ABB-097,1774.0884,9.12,-35.0563,125.0121,5.723,0.2032,2.483,E
ABAB,ABB-097,1774.2408,9.108,-34.1652,127.167,5.763,0.199,2.478,E
ABAB,ABB-097,1774.3932,9.095,-33.1081,129.323,5.798,0.2004,2.491,E
ABAB,ABB-097,1774.5456,9.072,-32.169,133.339,5.801,0.2017,2.531,E
ABAB,ABB-097,1774.698,9.048,-31.231,137.355,5.804,0.2031,2.551,E
ABAB,ABB-097,1774.8504,9.025,-30.2919,139.93,5.807,0.2072,2.563,E
ABAB,ABB-097,1775.0028,9.002,-29.9948,142.356,5.785,0.2112,2.537,E
ABAB,ABB-097,1775.1552,8.934,-29.6977,144.782,5.764,0.2153,2.53,E
ABAB,ABB-097,1775.3076,8.867,-29.3996,145.009,5.465,0.2193,2.524,E
ABAB,ABB-097,1775.46,8.799,-29.1025,145.2369,4.065,0.2248,2.52,E
ABAB,ABB-097,1775.6124,8.734,-31.5765,141.3199,3.053,0.2302,2.516,E
ABAB,ABB-097,1775.7648,8.669,-38.9704,133.3209,2.681,0.2367,2.495,E
ABAB,ABB-097,1775.9172,8.624,-44.7747,121.233,2.308,0.2405,2.453,E
ABAB,ABB-097,1776.0696,8.593,-74.4287,109.145,2.211,0.2474,2.398,E
ABAB,ABB-097,1776.222,8.561,-77.3581,97.3409,2.113,0.2546,2.321,E
ABAB,ABB-097,1776.3744,8.53,-80.2859,80.1771,2.015,0.2618,2.274,E1
ABAB,ABB-097,1776.5268,8.569,-79.9929,70.0862,2.115,0.2873,2.195,
ABAB,ABB-097,1776.6792,8.609,-79.6997,72.785,2.216,0.3128,2.2,
ABAB,ABB-097,1776.8316,8.697,-72.7828,75.484,2.316,0.3212,2.205,
ABAB,ABB-097,1776.984,8.811,-65.8656,79.589,2.416,0.3085,2.249,
ABAB,ABB-097,1777.1364,8.868,-55.6425,83.694,2.756,0.2957,2.314,
ABAB,ABB-097,1777.2888,8.89,-40.1297,87.799,3.125,0.2905,2.379,
ABAB,ABB-097,1777.4412,8.911,-35.0184,92.545,3.493,0.2972,2.442,
ABAB,ABB-097,1777.5936,8.933,-29.9074,97.292,3.714,0.3039,2.458,
ABAB,ABB-097,1777.746,9.04,-28.4042,102.038,3.741,0.3208,2.458,
ABAB,ABB-097,1777.8984,9.327,-26.9012,104.8849,3.769,0.3412,2.443,
ABAB,ABB-097,1778.0508,9.529,-26.0201,101.221,3.797,0.3388,2.458,
ABAB,ABB-097,1778.2032,9.381,-25.138,98.858,3.825,0.3365,2.472,
ABAB,ABB-097,1778.3556,9.248,-24.2569,96.494,3.853,0.3341,2.506,
ABAB,ABB-097,1778.508,9.271,-23.7648,94.131,4.089,0.3251,2.543,
ABAB,ABB-097,1778.6604,9.294,-23.2737,94.483,4.243,0.3162,2.534,
ABAB,ABB-097,1778.8128,9.317,-22.7826,94.836,4.397,0.3072,2.536,
ABAB,ABB-097,1778.9652,9.34,-22.2916,96.788,4.393,0.2642,2.523,
ABAB,ABB-097,1779.1176,9.362,-21.7995,96.854,4.207,0.2348,2.513,
ABAB,ABB-097,1779.27,9.385,-21.3084,96.919,4.021,0.2276,2.522,
ABAB,ABB-097,1779.4224,9.37,-21.0553,98.151,3.922,0.2204,2.531,
ABAB,ABB-097,1779.5748,9.356,-20.8012,99.383,3.823,0.2133,2.521,
ABAB,ABB-097,1779.7272,9.341,-20.5481,102.895,3.725,0.2178,2.512,
ABAB,ABB-097,1779.8796,9.259,-20.2941,106.407,3.626,0.2223,2.451,
ABAB,ABB-097,1780.032,9.176,-20.638,109.735,3.625,0.2492,2.413,
ABAB,ABB-097,1780.1844,8.982,-20.9829,113.0639,3.624,0.2762,2.391,
ABAB,ABB-097,1780.3368,9.034,-21.3268,112.093,3.623,0.3032,2.372,
ABAB,ABB-097,1780.4892,9.071,-21.6947,108.739,3.751,0.3302,2.361,
ABAB,ABB-097,1780.6416,9.108,-22.0636,105.385,3.879,0.3571,2.35,
ABAB,ABB-097,1780.794,9.144,-22.4325,102.032,4.007,0.3544,2.347,
ABAB,ABB-097,1780.9464,9.133,-22.8005,99.5321,4.065,0.2672,2.489,
ABAB,ABB-097,1781.0988,9.122,-23.1694,99.995,4.122,0.2602,2.491,
ABAB,ABB-097,1781.2512,9.11,-23.5383,100.459,4.18,0.2533,2.513,
ABAB,ABB-097,1781.4036,9.088,-23.8532,100.922,4.129,0.2463,2.518,
ABAB,ABB-097,1781.556,9.11,-24.1691,101.984,4.079,0.2393,2.504,
ABAB,ABB-097,1781.7084,9.132,-24.485,103.046,4.029,0.242,2.491,
ABAB,ABB-097,1781.8608,9.133,-24.1929,101.803,4.019,0.2447,2.479,
ABAB,ABB-097,1782.0132,9.135,-23.9009,101.514,4.009,0.2474,2.471,
ABAB,ABB-097,1782.1656,9.053,-23.6088,101.225,4.0,0.2659,2.464,
ABAB,ABB-097,1782.318,8.894,-23.3157,100.937,4.046,0.246,2.455,
ABAB,ABB-097,1782.4704,8.735,-23.0236,98.502,4.092,0.2261,2.451,
ABAB,ABB-097,1782.6228,8.861,-22.9895,96.067,4.174,0.2149,2.446,
ABAB,ABB-097,1782.7752,8.928,-22.9554,96.07,4.256,0.2038,2.441,
ABAB,ABB-097,1782.9276,8.995,-22.9213,96.073,4.309,0.2187,2.539,
ABAB,ABB-097,1783.08,8.929,-23.7903,98.878,4.362,0.2287,2.536,
ABAB,ABB-097,1783.2324,8.885,-24.6592,99.5039,4.229,0.2387,2.535,
ABAB,ABB-097,1783.3848,8.842,-26.4801,97.234,4.469,0.2074,2.533,
ABAB,ABB-097,1783.5372,8.798,-28.301,92.203,4.239,0.1884,2.531,
ABAB,ABB-097,1783.6896,8.797,-31.9269,87.173,3.865,0.1906,2.615,
ABAB,ABB-097,1783.842,8.796,-35.5528,81.266,3.665,0.1929,2.663,
