STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-137,1643.7864,8.509,-3.373,79.621,8.296,0.124,2.614,Upper_BTS
ABAB,ABB-137,1643.9388,8.486,-3.88,79.6209,7.542,0.133,2.599,Upper_BTS
ABAB,ABB-137,1644.0912,8.473,-4.386,72.0381,7.249,0.144,2.594,Upper_BTS
ABAB,ABB-137,1644.2436,8.461,-4.892,68.8779,6.957,0.162,2.604,Upper_BTS
ABAB,ABB-137,1644.396,8.449,-5.566,60.664,6.325,0.161,2.61,Upper_BTS
ABAB,ABB-137,1644.5484,8.437,-7.422,51.1851,6.097,0.156,2.615,Upper_BTS
ABAB,ABB-137,1644.7008,8.425,-8.602,52.133,5.921,0.166,2.622,Upper_BTS
ABAB,ABB-137,1644.8532,8.401,-11.47,54.028,5.834,0.177,2.62,Upper_BTS
ABAB,ABB-137,1645.0056,8.378,-13.157,51.817,5.834,0.184,2.616,Upper_BTS
ABAB,ABB-137,1645.158,8.355,-14.169,48.341,5.921,0.167,2.615,Upper_BTS
ABAB,ABB-137,1645.3104,8.317,-14.675,43.9181,6.008,0.145,2.618,Upper_BTS
ABAB,ABB-137,1645.4628,8.279,-14.759,46.7611,6.232,0.135,2.619,Upper_BTS
ABAB,ABB-137,1645.6152,8.241,-14.843,54.66,6.373,0.128,2.625,Upper_BTS
ABAB,ABB-137,1645.7676,8.251,-11.47,61.295,6.513,0.121,2.638,Upper_BTS
ABAB,ABB-137,1645.92,8.262,-10.289,66.035,6.71,0.116,2.655,Upper_BTS
ABAB,ABB-137,1646.0724,8.273,-8.434,70.1419,6.906,0.117,2.657,Upper_BTS
ABAB,ABB-137,1646.2248,8.314,-6.072,69.194,7.542,0.119,2.644,Upper_BTS
ABAB,ABB-137,1646.3772,8.356,-5.398,69.194,7.769,0.128,2.629,Upper_BTS
ABAB,ABB-137,1646.5296,8.401,-4.723,69.826,7.997,0.126,2.622,Upper_BTS
ABAB,ABB-137,1646.682,8.445,-3.711,72.354,8.175,0.124,2.63,Upper_BTS
ABAB,ABB-137,1646.8344,8.464,-3.373,74.8821,8.086,0.128,2.653,Upper_BTS
ABAB,ABB-137,1646.9868,8.325,-3.036,81.517,7.997,0.133,2.674,Upper_BTS
ABAB,ABB-137,1647.1392,8.187,-1.855,86.256,7.766,0.145,2.658,Upper_BTS
ABAB,ABB-137,1647.2916,8.048,-1.349,91.311,7.377,0.152,2.634,Upper_BTS
ABAB,ABB-137,1647.444,8.109,-1.349,98.578,6.658,0.158,2.614,Upper_BTS
ABAB,ABB-137,1647.5964,8.171,-0.506,109.321,6.278,0.173,2.594,Upper_BTS
ABAB,ABB-137,1647.7488,8.232,-0.337,120.695,5.877,0.178,2.59,Upper_BTS
ABAB,ABB-137,1647.9012,8.282,-0.169,131.754,4.965,0.187,2.59,Upper_BTS
ABAB,ABB-137,1648.0536,8.332,-0.169,142.496,4.481,0.198,2.591,Upper_BTS
ABAB,ABB-137,1648.206,8.382,-0.169,156.7139,3.813,0.222,2.576,Upper_BTS
ABAB,ABB-137,1648.3584,8.378,0.0,160.19,3.105,0.258,2.558,Upper_BTS
ABAB,ABB-137,1648.5108,8.374,0.337,161.769,2.762,0.273,2.533,Upper_BTS
ABAB,ABB-137,1648.6632,8.37,0.675,163.033,2.529,0.285,2.514,Upper_BTS
ABAB,ABB-137,1648.8156,8.366,0.928,162.717,2.385,0.294,2.503,Upper_BTS
ABAB,ABB-137,1648.968,8.386,1.181,161.137,2.249,0.301,2.502,Upper_BTS
ABAB,ABB-137,1649.1204,8.406,1.181,158.61,2.121,0.31,2.509,Upper_BTS
ABAB,ABB-137,1649.2728,8.426,0.956,156.714,2.06,0.308,2.515,Upper_BTS
ABAB,ABB-137,1649.4252,8.446,0.731,155.134,2.044,0.304,2.521,Upper_BTS
ABAB,ABB-137,1649.5776,8.465,0.506,151.975,2.075,0.297,2.526,Upper_BTS
ABAB,ABB-137,1649.73,8.475,0.169,145.34,2.105,0.293,2.533,Upper_BTS
ABAB,ABB-137,1649.8824,8.485,0.056,141.5481,2.168,0.286,2.539,Upper_BTS
ABAB,ABB-137,1650.0348,8.495,-0.056,143.76,2.217,0.276,2.549,Upper_BTS
ABAB,ABB-137,1650.1872,8.505,-0.169,146.288,2.266,0.27,2.561,Upper_BTS
ABAB,ABB-137,1650.3396,8.514,-0.506,152.9229,2.282,0.281,2.565,Upper_BTS
ABAB,ABB-137,1650.492,8.511,-0.843,151.0269,2.299,0.288,2.553,Upper_BTS
ABAB,ABB-137,1650.6444,8.507,-1.181,140.2839,2.548,0.292,2.538,Upper_BTS
ABAB,ABB-137,1650.7968,8.504,-1.349,123.8549,2.662,0.282,2.535,BTS
ABAB,ABB-137,1650.9492,8.477,-2.446,96.6821,2.95,0.202,2.542,BTS
ABAB,ABB-137,1651.1016,8.451,-3.542,78.3571,3.269,0.15,2.567,BTS
ABAB,ABB-137,1651.254,8.424,-5.229,67.6151,3.596,0.108,2.587,BTS
ABAB,ABB-137,1651.4064,8.397,-6.747,68.5621,3.926,0.095,2.589,BTS
ABAB,ABB-137,1651.5588,8.368,-8.265,73.934,4.257,0.105,2.574,BTS
ABAB,ABB-137,1651.7112,8.339,-9.614,81.201,4.547,0.12,2.546,BTS
ABAB,ABB-137,1651.8636,8.31,-10.964,88.468,4.649,0.131,2.506,BTS
ABAB,ABB-137,1652.016,8.281,-13.494,98.2619,4.751,0.155,2.482,BTS
ABAB,ABB-137,1652.1684,8.304,-13.494,100.948,4.614,0.179,2.471,BTS
ABAB,ABB-137,1652.3208,8.327,-13.157,103.633,4.225,0.187,2.471,BTS
ABAB,ABB-137,1652.4732,8.35,-12.201,107.109,4.076,0.191,2.475,BTS
ABAB,ABB-137,1652.6256,8.373,-11.245,111.216,3.927,0.196,2.479,BTS
ABAB,ABB-137,1652.778,8.371,-10.289,114.6921,3.703,0.202,2.48,BTS
ABAB,ABB-137,1652.9304,8.369,-9.446,126.382,3.585,0.207,2.482,BTS
ABAB,ABB-137,1653.0828,8.367,-8.265,141.8639,3.466,0.222,2.483,BTS
ABAB,ABB-137,1653.2352,8.365,-7.422,148.8149,3.416,0.266,2.484,BTS
ABAB,ABB-137,1653.3876,8.362,-6.578,144.7079,3.366,0.273,2.489,BTS
ABAB,ABB-137,1653.54,8.356,-4.554,129.858,3.366,0.266,2.509,BTS
ABAB,ABB-137,1653.6924,8.35,-4.723,113.4281,3.354,0.236,2.513,BTS
ABAB,ABB-137,1653.8448,8.344,-6.072,106.4771,3.342,0.207,2.497,BTS
ABAB,ABB-137,1653.9972,8.338,-8.265,108.3731,3.269,0.194,2.475,BTS
ABAB,ABB-137,1654.1496,8.374,-10.627,121.327,3.199,0.206,2.459,BTS
ABAB,ABB-137,1654.302,8.409,-11.301,137.1249,3.128,0.221,2.473,BTS
ABAB,ABB-137,1654.4544,8.444,-10.795,141.5479,3.117,0.251,2.486,BTS
ABAB,ABB-137,1654.6068,8.417,-7.59,139.3367,3.105,0.258,2.51,BTS
ABAB,ABB-137,1654.7592,8.389,-6.241,113.744,3.174,0.254,2.526,BTS
ABAB,ABB-137,1654.9116,8.373,-6.0721,90.9952,3.246,0.225,2.521,BTS
ABAB,ABB-137,1655.064,8.357,-10.289,84.9921,3.317,0.193,2.508,BTS
ABAB,ABB-137,1655.2164,8.341,-12.313,86.8882,3.366,0.175,2.502,BTS
ABAB,ABB-137,1655.3688,8.325,-14.337,102.0539,3.391,0.169,2.499,BTS
ABAB,ABB-137,1655.5212,8.343,-15.181,112.48,3.492,0.181,2.498,BTS
ABAB,ABB-137,1655.6736,8.361,-14.675,126.0659,3.492,0.216,2.499,BTS
ABAB,ABB-137,1655.826,8.379,-12.482,133.649,3.518,0.23,2.502,BTS
ABAB,ABB-137,1655.9784,8.396,-8.602,138.073,3.492,0.24,2.51,BTS
ABAB,ABB-137,1656.1308,8.436,-5.904,141.548,3.441,0.249,2.528,BTS
ABAB,ABB-137,1656.2832,8.476,-4.892,141.864,3.391,0.258,2.53,BTS
ABAB,ABB-137,1656.4356,8.516,-3.88,140.6,3.293,0.256,2.526,BTS
ABAB,ABB-137,1656.588,8.522,-2.193,139.6521,3.211,0.251,2.52,BTS
ABAB,ABB-137,1656.7404,8.528,-2.193,143.444,3.128,0.245,2.512,BTS
ABAB,ABB-137,1656.8928,8.534,-2.193,145.972,3.016,0.252,2.507,BTS
ABAB,ABB-137,1657.0452,8.54,-2.361,144.3919,2.95,0.258,2.507,BTS
ABAB,ABB-137,1657.1976,8.546,-1.518,133.0171,2.95,0.263,2.511,BTS
ABAB,ABB-137,1657.35,8.538,-1.349,127.962,3.009,0.255,2.513,BTS
ABAB,ABB-137,1657.5024,8.531,-1.687,121.643,3.069,0.238,2.514,BTS
ABAB,ABB-137,1657.6548,8.523,-2.024,117.852,3.128,0.228,2.507,BTS
ABAB,ABB-137,1657.8072,8.515,-2.699,117.536,3.223,0.218,2.502,BTS
ABAB,ABB-137,1657.9596,8.508,-3.542,117.22,3.317,0.21,2.498,BTS
ABAB,ABB-137,1658.112,8.5,-4.386,117.852,3.466,0.204,2.499,BTS
ABAB,ABB-137,1658.2644,8.5,-4.723,120.063,3.492,0.207,2.508,BTS
ABAB,ABB-137,1658.4168,8.501,-5.145,119.4309,3.518,0.217,2.513,BTS
ABAB,ABB-137,1658.5692,8.501,-5.566,113.1118,3.518,0.234,2.509,BTS
ABAB,ABB-137,1658.7216,8.502,-6.916,88.1522,3.492,0.232,2.502,BTS
ABAB,ABB-137,1658.874,8.444,-11.807,81.201,3.391,0.217,2.474,BTS
ABAB,ABB-137,1659.0264,8.387,-16.1931,74.5661,3.318,0.185,2.438,BTS
ABAB,ABB-137,1659.1788,8.33,-25.9759,73.6181,3.245,0.171,2.423,BTS
ABAB,ABB-137,1659.3312,8.272,-29.855,78.9889,3.105,0.165,2.421,BTS
ABAB,ABB-137,1659.4836,8.215,-31.711,78.0409,3.068,0.17,2.422,BTS
ABAB,ABB-137,1659.636,8.203,-32.386,69.1941,3.031,0.176,2.434,BTS
ABAB,ABB-137,1659.7884,8.191,-33.06,67.299,2.994,0.18,2.434,BTS
ABAB,ABB-137,1659.9408,8.179,-35.084,66.351,3.049,0.17,2.425,BTS
ABAB,ABB-137,1660.0932,8.175,-36.602,67.93,3.105,0.161,2.423,BTS
ABAB,ABB-137,1660.2456,8.172,-38.289,69.51,3.117,0.159,2.44,BTS
ABAB,ABB-137,1660.398,8.168,-38.12,69.1939,3.128,0.16,2.459,BTS
ABAB,ABB-137,1660.5504,8.189,-37.446,64.139,3.105,0.168,2.468,BTS
ABAB,ABB-137,1660.7028,8.205,-37.783,60.979,3.221,0.181,2.45,BTS
ABAB,ABB-137,1660.8552,8.222,-38.964,58.768,3.32,0.181,2.412,BTS
ABAB,ABB-137,1661.0076,8.241,-40.313,59.7161,3.419,0.164,2.39,BTS
ABAB,ABB-137,1661.16,8.229,-39.807,65.7191,3.518,0.141,2.397,BTS
ABAB,ABB-137,1661.3124,8.234,-37.108,75.987,3.61,0.137,2.436,BTS
ABAB,ABB-137,1661.4648,8.252,-32.723,86.2561,3.703,0.145,2.478,BTS
ABAB,ABB-137,1661.6172,8.27,-30.6989,104.5809,3.785,0.169,2.499,BTS
ABAB,ABB-137,1661.7696,8.288,-24.12,114.0599,3.898,0.182,2.508,BTS
ABAB,ABB-137,1661.922,8.38,-19.06,117.852,4.133,0.194,2.511,BTS
ABAB,ABB-137,1662.0744,8.472,-15.349,123.5389,4.257,0.205,2.51,BTS
ABAB,ABB-137,1662.2268,8.506,-13.157,123.2229,4.257,0.211,2.513,BTS
ABAB,ABB-137,1662.3792,8.539,-10.964,118.168,4.226,0.21,2.515,BTS
ABAB,ABB-137,1662.5316,8.558,-8.096,117.22,4.195,0.209,2.517,BTS
ABAB,ABB-137,1662.684,8.577,-7.675,119.747,4.133,0.21,2.518,BTS
ABAB,ABB-137,1662.8364,8.596,-7.253,122.2751,4.03,0.217,2.52,BTS
ABAB,ABB-137,1662.9888,8.615,-5.229,136.1769,3.927,0.22,2.523,BTS
ABAB,ABB-137,1663.1412,8.613,-3.036,141.864,3.73,0.235,2.521,BTS
ABAB,ABB-137,1663.2936,8.611,-1.518,149.7629,3.596,0.247,2.522,BTS
ABAB,ABB-137,1663.446,8.609,-0.759,153.238,3.466,0.252,2.524,BTS
ABAB,ABB-137,1663.5984,8.607,0.0,154.1859,3.37,0.251,2.525,BTS
ABAB,ABB-137,1663.7508,8.605,0.59,150.0789,3.275,0.248,2.512,BTS
ABAB,ABB-137,1663.9032,8.597,1.181,142.812,3.179,0.248,2.506,BTS
ABAB,ABB-137,1664.0556,8.59,2.024,137.7571,3.083,0.252,2.498,BTS
ABAB,ABB-137,1664.208,8.582,1.94,140.6,2.982,0.258,2.526,BTS
ABAB,ABB-137,1664.3604,8.574,1.855,145.6561,2.882,0.279,2.546,BTS
ABAB,ABB-137,1664.5128,8.581,1.518,156.3979,2.782,0.286,2.549,BTS
ABAB,ABB-137,1664.6652,8.587,1.518,157.03,2.674,0.299,2.542,BTS
ABAB,ABB-137,1664.8176,8.594,1.518,157.978,2.566,0.299,2.534,BTS
ABAB,ABB-137,1664.97,8.653,1.518,162.085,2.524,0.298,2.53,BTS
ABAB,ABB-137,1665.1224,8.693,1.518,164.297,2.481,0.297,2.526,BTS
ABAB,ABB-137,1665.2748,8.716,1.518,163.981,2.438,0.295,2.51,BTS
ABAB,ABB-137,1665.4272,8.739,1.349,160.505,2.392,0.299,2.498,BTS
ABAB,ABB-137,1665.5796,8.762,1.181,159.874,2.345,0.306,2.494,BTS
ABAB,ABB-137,1665.732,8.785,0.843,161.769,2.299,0.313,2.498,BTS
ABAB,ABB-137,1665.8844,8.784,0.506,162.085,2.27,0.324,2.502,BTS
ABAB,ABB-137,1666.0368,8.783,0.169,162.401,2.241,0.32,2.507,BTS
ABAB,ABB-137,1666.1892,8.783,-0.169,162.559,2.213,0.321,2.513,BTS
ABAB,ABB-137,1666.3416,8.788,-0.253,162.717,2.184,0.326,2.516,BTS
ABAB,ABB-137,1666.494,8.794,-0.337,162.401,2.148,0.33,2.52,BTS
ABAB,ABB-137,1666.6464,8.8,-0.169,160.505,2.111,0.331,2.52,BTS
ABAB,ABB-137,1666.7988,8.806,0.0,159.558,2.075,0.332,2.517,BTS
ABAB,ABB-137,1666.9512,8.811,1.0,160.19,2.045,0.332,2.513,BTS
ABAB,ABB-137,1667.1036,8.817,1.0,161.453,2.015,0.334,2.508,BTS
ABAB,ABB-137,1667.256,8.82,1.0,161.769,1.985,0.338,2.507,BTS
ABAB,ABB-137,1667.4084,8.823,1.0,161.927,1.95,0.343,2.51,BTS
ABAB,ABB-137,1667.5608,8.826,1.0,162.085,1.915,0.349,2.514,BTS
ABAB,ABB-137,1667.7132,8.829,1.0,162.717,1.88,0.352,2.515,BTS
ABAB,ABB-137,1667.8656,8.832,1.0,160.822,1.845,0.351,2.515,BTS
ABAB,ABB-137,1668.018,8.834,1.0,157.03,1.827,0.345,2.517,BTS
ABAB,ABB-137,1668.1704,8.834,0.169,155.45,1.808,0.336,2.531,BTS
ABAB,ABB-137,1668.3228,8.834,-0.843,156.3981,1.79,0.323,2.542,BTS
ABAB,ABB-137,1668.4752,8.833,-0.843,164.613,1.771,0.319,2.551,BTS
ABAB,ABB-137,1668.6276,8.833,-1.012,170.616,1.753,0.321,2.551,BTS
ABAB,ABB-137,1668.78,8.815,-1.012,173.776,1.74,0.325,2.55,BTS
ABAB,ABB-137,1668.9324,8.798,-1.012,173.7759,1.727,0.334,2.538,BTS
ABAB,ABB-137,1669.0848,8.78,-0.928,167.141,1.715,0.338,2.53,BTS
ABAB,ABB-137,1669.2372,8.763,-0.843,162.0851,1.71,0.333,2.526,BTS
ABAB,ABB-137,1669.3896,8.712,-0.675,162.085,1.705,0.321,2.541,BTS
ABAB,ABB-137,1669.542,8.661,-0.506,162.085,1.7,0.317,2.55,BTS
ABAB,ABB-137,1669.6944,8.603,-0.169,161.453,1.695,0.316,2.551,BTS
ABAB,ABB-137,1669.8468,8.544,0.169,163.349,1.69,0.317,2.543,BTS
ABAB,ABB-137,1669.9992,8.488,0.506,163.665,1.68,0.32,2.53,BTS
ABAB,ABB-137,1670.1516,8.431,0.618,163.981,1.671,0.324,2.53,BTS
ABAB,ABB-137,1670.304,8.424,0.731,162.717,1.662,0.322,2.534,BTS
ABAB,ABB-137,1670.4564,8.417,0.843,161.453,1.653,0.326,2.534,BTS
ABAB,ABB-137,1670.6088,8.478,0.759,158.61,1.653,0.33,2.546,BTS
ABAB,ABB-137,1670.7612,8.539,0.675,157.346,1.653,0.333,2.563,BTS
ABAB,ABB-137,1670.9136,8.6,0.422,155.45,1.653,0.332,2.592,BTS
ABAB,ABB-137,1671.066,8.613,0.169,155.134,1.678,0.328,2.592,BTS
ABAB,ABB-137,1671.2184,8.626,-0.084,155.134,1.702,0.319,2.581,BTS
ABAB,ABB-137,1671.3708,8.607,-0.337,155.134,1.727,0.308,2.558,BTS
ABAB,ABB-137,1671.5232,8.587,-0.675,151.659,1.786,0.304,2.538,BTS
ABAB,ABB-137,1671.6756,8.568,-0.759,144.7081,1.845,0.3,2.534,BTS
ABAB,ABB-137,1671.828,8.549,-0.843,144.392,1.863,0.299,2.533,BTS
ABAB,ABB-137,1671.9804,8.529,-0.675,148.1831,1.882,0.297,2.528,BTS
ABAB,ABB-137,1672.1328,8.537,-0.59,159.2419,1.9,0.296,2.518,BTS
ABAB,ABB-137,1672.2852,8.545,-0.506,161.4529,1.895,0.302,2.509,BTS
ABAB,ABB-137,1672.4376,8.552,0.0,159.558,1.891,0.305,2.507,BTS
ABAB,ABB-137,1672.59,8.56,0.337,156.714,1.886,0.306,2.523,BTS
ABAB,ABB-137,1672.7424,8.568,0.675,155.134,1.886,0.307,2.55,BTS
ABAB,ABB-137,1672.8948,8.578,0.843,153.5549,1.886,0.306,2.556,BTS
ABAB,ABB-137,1673.0472,8.589,1.012,145.972,1.886,0.299,2.565,BTS
ABAB,ABB-137,1673.1996,8.6,1.012,136.8091,1.919,0.277,2.587,BTS
ABAB,ABB-137,1673.352,8.611,0.506,136.1772,1.952,0.254,2.593,BTS
ABAB,ABB-137,1673.5044,8.622,0.253,146.9189,1.985,0.247,2.582,BTS
ABAB,ABB-137,1673.6568,8.602,0.0,151.343,2.007,0.293,2.576,BTS
ABAB,ABB-137,1673.8092,8.582,-0.169,157.662,2.03,0.318,2.571,BTS
ABAB,ABB-137,1673.9616,8.561,0.084,162.401,2.01,0.322,2.57,BTS
ABAB,ABB-137,1674.114,8.541,0.337,163.349,1.99,0.346,2.563,BTS
ABAB,ABB-137,1674.2664,8.521,0.506,162.4009,1.971,0.352,2.54,BTS
ABAB,ABB-137,1674.4188,8.519,0.506,155.7658,1.971,0.329,2.546,BTS
ABAB,ABB-137,1674.5712,8.517,0.337,130.174,1.971,0.286,2.566,BTS
ABAB,ABB-137,1674.7236,8.514,0.169,106.477,1.971,0.23,2.622,BTS
ABAB,ABB-137,1674.876,8.512,-1.181,86.2563,2.136,0.17,2.698,A
ABAB,ABB-137,1675.0284,8.501,-2.867,85.9401,2.402,0.149,2.698,A
ABAB,ABB-137,1675.1808,8.49,-4.217,90.679,2.682,0.158,2.699,A
ABAB,ABB-137,1675.3332,8.475,-6.41,94.471,3.293,0.174,2.615,A
ABAB,ABB-137,1675.4856,8.461,-8.602,99.526,3.956,0.179,2.549,A
ABAB,ABB-137,1675.638,8.42,-12.145,104.265,4.481,0.185,2.492,A
ABAB,ABB-137,1675.7904,8.38,-12.988,110.5849,5.076,0.195,2.47,A
ABAB,ABB-137,1675.9428,8.315,-12.819,107.109,5.422,0.196,2.467,A
ABAB,ABB-137,1676.0952,8.319,-12.313,101.3999,5.583,0.19,2.483,A
ABAB,ABB-137,1676.2476,8.322,-12.651,88.647,5.749,0.175,2.495,A
ABAB,ABB-137,1676.4,8.325,-13.63,78.072,7.303,0.168,2.485,A
ABAB,ABB-137,1676.5524,8.352,-16.995,70.607,7.687,0.168,2.454,A
ABAB,ABB-137,1676.7048,8.378,-18.173,65.319,8.271,0.168,2.428,A
ABAB,ABB-137,1676.8572,8.405,-20.192,62.208,9.032,0.172,2.394,A
ABAB,ABB-137,1677.0096,8.361,-21.37,59.098,9.934,0.178,2.377,A
ABAB,ABB-137,1677.162,8.317,-22.38,55.832,10.611,0.182,2.332,A
ABAB,ABB-137,1677.3144,8.273,-23.053,52.566,12.745,0.182,2.327,A
ABAB,ABB-137,1677.4668,8.245,-23.389,51.9441,13.028,0.18,2.316,A
ABAB,ABB-137,1677.6192,8.216,-23.221,58.165,12.467,0.174,2.308,A
ABAB,ABB-137,1677.7716,8.188,-21.707,64.3863,10.689,0.171,2.308,A
ABAB,ABB-137,1677.924,8.185,-19.772,96.1118,8.707,0.174,2.314,A
ABAB,ABB-137,1678.0764,8.182,-17.837,115.0862,7.144,0.188,2.334,A
ABAB,ABB-137,1678.2288,8.179,-14.976,148.3666,5.819,0.204,2.361,A
ABAB,ABB-137,1678.3812,8.209,-10.601,153.9659,4.845,0.272,2.427,A
ABAB,ABB-137,1678.5336,8.239,-5.889,155.2099,4.184,0.298,2.462,A
ABAB,ABB-137,1678.686,8.3,-4.207,144.635,3.98,0.307,2.486,A
ABAB,ABB-137,1678.8384,8.36,-1.851,135.303,3.776,0.293,2.511,A
ABAB,ABB-137,1678.9908,8.42,-1.01,126.2831,3.535,0.264,2.579,A
ABAB,ABB-137,1679.1432,8.458,-0.841,122.862,3.423,0.227,2.618,A
ABAB,ABB-137,1679.2956,8.496,-1.01,120.3733,3.31,0.215,2.623,A
ABAB,ABB-137,1679.448,8.525,-1.262,137.7919,3.054,0.216,2.627,A
ABAB,ABB-137,1679.6004,8.555,-1.514,143.3901,2.988,0.229,2.606,A
ABAB,ABB-137,1679.7528,8.584,-1.514,159.5639,2.922,0.253,2.58,A
ABAB,ABB-137,1679.9052,8.613,-0.505,165.474,2.817,0.271,2.56,A
ABAB,ABB-137,1680.0576,8.623,0.168,168.2739,2.737,0.302,2.543,A
ABAB,ABB-137,1680.21,8.632,0.084,161.431,2.657,0.314,2.541,A
ABAB,ABB-137,1680.3624,8.642,0.0,153.966,2.561,0.32,2.547,A
ABAB,ABB-137,1680.5148,8.651,0.0,148.9891,2.487,0.301,2.578,A
ABAB,ABB-137,1680.6672,8.649,0.0,150.5441,2.433,0.288,2.61,A
ABAB,ABB-137,1680.8196,8.647,0.0,162.3639,2.38,0.285,2.626,A
ABAB,ABB-137,1680.972,8.644,0.0,164.541,2.389,0.301,2.617,A
ABAB,ABB-137,1681.1244,8.642,-0.337,165.4739,2.398,0.311,2.578,A
ABAB,ABB-137,1681.2768,8.639,-0.673,160.8091,2.451,0.317,2.54,A
ABAB,ABB-137,1681.4292,8.646,-0.841,160.809,2.469,0.313,2.54,A
ABAB,ABB-137,1681.5816,8.652,-0.505,161.431,2.487,0.303,2.539,A
ABAB,ABB-137,1681.734,8.658,0.0,161.1199,2.415,0.298,2.52,A
ABAB,ABB-137,1681.8864,8.664,0.505,156.454,2.347,0.306,2.494,A
ABAB,ABB-137,1682.0388,8.691,0.673,152.722,2.278,0.321,2.463,A
ABAB,ABB-137,1682.1912,8.717,0.841,146.501,2.164,0.334,2.455,A
ABAB,ABB-137,1682.3436,8.744,1.514,143.39,2.132,0.334,2.456,A
ABAB,ABB-137,1682.496,8.77,1.683,142.457,2.056,0.329,2.456,A
ABAB,ABB-137,1682.6484,8.78,1.683,143.701,1.99,0.327,2.443,A
ABAB,ABB-137,1682.8008,8.791,1.683,146.19,1.925,0.336,2.431,A
ABAB,ABB-137,1682.9532,8.801,1.43,146.19,1.842,0.346,2.439,A
ABAB,ABB-137,1683.1056,8.811,1.178,144.3241,1.809,0.341,2.461,A
ABAB,ABB-137,1683.258,8.807,0.925,147.123,1.775,0.339,2.471,A
ABAB,ABB-137,1683.4104,8.803,0.673,149.922,1.75,0.338,2.467,A
ABAB,ABB-137,1683.5628,8.799,0.673,155.832,1.724,0.338,2.451,A
ABAB,ABB-137,1683.7152,8.795,0.673,159.2529,1.705,0.336,2.431,A
ABAB,ABB-137,1683.8676,8.795,1.01,154.277,1.687,0.333,2.424,A
ABAB,ABB-137,1684.02,8.795,1.346,150.544,1.662,0.331,2.413,A
ABAB,ABB-137,1684.1724,8.795,1.514,148.3671,1.674,0.332,2.411,A
ABAB,ABB-137,1684.3248,8.796,1.346,149.922,1.687,0.334,2.411,A
ABAB,ABB-137,1684.4772,8.796,1.346,148.3669,1.737,0.331,2.402,A
ABAB,ABB-137,1684.6296,8.782,1.43,142.457,1.815,0.322,2.41,A
ABAB,ABB-137,1684.782,8.768,1.514,135.614,1.925,0.293,2.439,A
ABAB,ABB-137,1684.9344,8.755,2.524,130.327,2.117,0.262,2.481,A
ABAB,ABB-137,1685.0868,8.741,3.029,127.838,2.278,0.247,2.538,A
ABAB,ABB-137,1685.2392,8.691,3.534,129.238,2.373,0.244,2.595,A
ABAB,ABB-137,1685.3916,8.64,3.702,130.638,2.469,0.254,2.607,A
ABAB,ABB-137,1685.544,8.606,3.534,134.681,2.496,0.266,2.605,A
ABAB,ABB-137,1685.6964,8.572,3.029,136.547,2.524,0.275,2.585,A
ABAB,ABB-137,1685.8488,8.575,2.356,138.4139,2.618,0.276,2.567,A
ABAB,ABB-137,1686.0012,8.578,1.935,135.925,2.657,0.275,2.566,A
ABAB,ABB-137,1686.1536,8.603,1.514,134.992,2.657,0.272,2.565,A
ABAB,ABB-137,1686.306,8.628,1.01,135.303,2.609,0.27,2.561,A
ABAB,ABB-137,1686.4584,8.654,0.841,133.904,2.561,0.269,2.556,A
ABAB,ABB-137,1686.6108,8.676,0.673,132.504,2.524,0.267,2.571,A
ABAB,ABB-137,1686.7632,8.698,0.673,132.193,2.487,0.271,2.587,A
ABAB,ABB-137,1686.9156,8.719,1.01,133.7481,2.433,0.282,2.586,A
ABAB,ABB-137,1687.068,8.741,0.841,142.4569,2.311,0.291,2.57,A
ABAB,ABB-137,1687.2204,8.746,0.505,145.8791,2.23,0.31,2.546,A
ABAB,ABB-137,1687.3728,8.751,0.168,153.3439,2.148,0.321,2.537,A
ABAB,ABB-137,1687.5252,8.756,0.0,153.6549,2.08,0.329,2.545,A
ABAB,ABB-137,1687.6776,8.761,0.084,146.8119,2.011,0.324,2.549,A
ABAB,ABB-137,1687.83,8.76,0.168,136.547,1.968,0.297,2.553,A
ABAB,ABB-137,1687.9824,8.759,0.337,130.3272,1.925,0.279,2.578,A
ABAB,ABB-137,1688.1348,8.757,0.337,136.2361,1.91,0.277,2.61,A
ABAB,ABB-137,1688.2872,8.756,0.168,149.3,1.967,0.3,2.614,A
ABAB,ABB-137,1688.4396,8.772,-0.168,158.9429,1.997,0.309,2.569,A
ABAB,ABB-137,1688.592,8.789,0.168,162.364,2.026,0.304,2.507,A
ABAB,ABB-137,1688.7444,8.805,0.421,163.608,2.056,0.3,2.466,A
ABAB,ABB-137,1688.8968,8.821,0.673,166.408,2.063,0.306,2.455,A
ABAB,ABB-137,1689.0492,8.838,1.346,169.362,2.071,0.313,2.463,A
ABAB,ABB-137,1689.2016,8.846,1.346,172.317,2.061,0.322,2.468,A
ABAB,ABB-137,1689.354,8.854,1.262,172.0059,2.051,0.327,2.471,A
ABAB,ABB-137,1689.5064,8.861,1.178,167.6519,2.041,0.334,2.464,A
ABAB,ABB-137,1689.6588,8.869,0.841,157.6981,2.016,0.336,2.477,A
ABAB,ABB-137,1689.8112,8.863,0.673,155.21,1.992,0.333,2.487,A
ABAB,ABB-137,1689.9636,8.857,0.505,154.588,1.967,0.329,2.519,A
ABAB,ABB-137,1690.116,8.851,0.337,157.076,1.925,0.323,2.544,A
