STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-099,1784.7564,11.313,-7.1049,99.2059,5.253,0.1964,2.428,E1
ABAB,ABB-099,1784.9088,11.272,-7.2653,98.81,5.285,0.1987,2.428,E1
ABAB,ABB-099,1785.0612,11.23,-7.1117,98.413,5.316,0.1999,2.431,E1
ABAB,ABB-099,1785.2136,11.189,-6.9571,98.016,5.348,0.2011,2.434,E1
ABAB,ABB-099,1785.366,11.148,-6.8036,96.0321,5.38,0.1959,2.438,E1
ABAB,ABB-099,1785.5184,11.12,-6.649,97.024,5.396,0.1907,2.436,E1
ABAB,ABB-099,1785.6708,11.093,-6.4954,98.016,5.411,0.1869,2.444,E1
ABAB,ABB-099,1785.8232,11.066,-6.3409,98.214,5.427,0.1855,2.439,E1
ABAB,ABB-099,1785.9756,11.039,-6.2393,98.413,5.443,0.1878,2.442,E1
ABAB,ABB-099,1786.128,11.012,-6.1377,98.0161,5.443,0.1902,2.445,E1
ABAB,ABB-099,1786.2804,10.985,-6.0361,102.778,5.443,0.1926,2.449,E1
ABAB,ABB-099,1786.4328,10.962,-6.0926,104.762,5.443,0.194,2.461,E1
ABAB,ABB-099,1786.5852,10.939,-6.148,104.3649,5.427,0.1926,2.457,E1
ABAB,ABB-099,1786.7376,10.916,-6.2044,100.794,5.411,0.1912,2.449,E1
ABAB,ABB-099,1786.89,10.893,-6.0499,99.603,5.411,0.1888,2.424,E1
ABAB,ABB-099,1787.0424,10.87,-5.8963,98.413,5.401,0.1893,2.412,E1
ABAB,ABB-099,1787.1948,10.843,-5.9787,98.413,5.39,0.1893,2.425,E1
ABAB,ABB-099,1787.3472,10.815,-6.0601,100.0,5.38,0.1916,2.433,E1
ABAB,ABB-099,1787.4996,10.788,-6.1426,100.0,5.38,0.1921,2.447,E1
ABAB,ABB-099,1787.652,10.76,-6.225,98.81,5.38,0.1919,2.448,E1
ABAB,ABB-099,1787.8044,10.732,-6.3854,97.619,5.459,0.1916,2.446,E1
ABAB,ABB-099,1787.9568,10.705,-6.5469,98.214,5.538,0.194,2.443,E1
ABAB,ABB-099,1788.1092,10.672,-6.7073,98.81,5.649,0.1888,2.432,E1
ABAB,ABB-099,1788.2616,10.638,-6.3177,100.397,5.759,0.1819,2.423,E1
ABAB,ABB-099,1788.414,10.605,-5.9271,101.19,5.934,0.1751,2.445,E1
ABAB,ABB-099,1788.5664,10.585,-5.3796,102.381,6.108,0.1708,2.466,E1
ABAB,ABB-099,1788.7188,10.564,-4.831,101.587,6.266,0.1708,2.465,E1
ABAB,ABB-099,1788.8712,10.544,-4.7564,103.373,6.424,0.1734,2.475,E1
ABAB,ABB-099,1789.0236,10.523,-4.6809,105.1589,6.582,0.176,2.469,E1
ABAB,ABB-099,1789.176,10.518,-4.6313,101.587,6.962,0.1817,2.46,E1
ABAB,ABB-099,1789.3284,10.512,-4.5827,99.405,7.278,0.1888,2.456,E1
ABAB,ABB-099,1789.4808,10.507,-4.5331,97.2221,7.595,0.1949,2.436,E1
ABAB,ABB-099,1789.6332,10.501,-4.0646,98.81,8.133,0.1921,2.458,E1
ABAB,ABB-099,1789.7856,10.496,-3.753,100.397,8.608,0.1826,2.471,E1
ABAB,ABB-099,1789.938,10.47,-3.4414,100.198,9.399,0.1727,2.481,E1
ABAB,ABB-099,1790.0904,10.444,-3.2089,100.0,9.858,0.1647,2.47,E1
ABAB,ABB-099,1790.2428,10.418,-2.9763,102.381,10.316,0.1561,2.488,E1
ABAB,ABB-099,1790.3952,10.389,-3.6097,105.159,10.554,0.1476,2.503,E1
ABAB,ABB-099,1790.5476,10.361,-4.4791,107.937,10.791,0.1424,2.507,E1
ABAB,ABB-099,1790.7,10.333,-5.3486,110.714,10.949,0.141,2.492,E1
ABAB,ABB-099,1790.8524,10.307,-6.69,113.095,10.981,0.1472,2.479,E1
ABAB,ABB-099,1791.0048,10.28,-8.0324,113.095,11.013,0.15,2.466,E1
ABAB,ABB-099,1791.1572,10.253,-11.0279,113.889,11.139,0.1488,2.427,E1
ABAB,ABB-099,1791.3096,10.227,-14.4963,114.087,11.266,0.1476,2.427,E1
ABAB,ABB-099,1791.462,10.2,-16.8617,114.2859,11.392,0.1472,2.435,E1
ABAB,ABB-099,1791.6144,10.174,-18.1251,111.111,11.582,0.1467,2.455,E1
ABAB,ABB-099,1791.7668,10.147,-18.2076,107.937,11.772,0.15,2.434,E1
ABAB,ABB-099,1791.9192,10.15,-18.289,103.5711,11.962,0.1732,2.413,E1
ABAB,ABB-099,1792.0716,10.154,-16.4034,103.175,12.421,0.1599,2.393,E1
ABAB,ABB-099,1792.224,10.157,-13.5719,103.373,12.88,0.1505,2.445,E1
ABAB,ABB-099,1792.3764,10.161,-11.7643,103.5711,13.703,0.1349,2.486,E1
ABAB,ABB-099,1792.5288,10.149,-9.9567,106.746,14.304,0.1216,2.502,E1
ABAB,ABB-099,1792.6812,10.138,-7.5981,109.921,14.778,0.1079,2.501,E1
ABAB,ABB-099,1792.8336,10.075,-5.2386,111.508,15.253,0.1006,2.505,E1
ABAB,ABB-099,1792.986,10.012,-2.801,111.111,15.601,0.0932,2.535,E1
ABAB,ABB-099,1793.1384,10.022,-0.3644,111.508,15.949,0.0871,2.553,E1
ABAB,ABB-099,1793.2908,10.031,1.4441,109.5241,16.392,0.0809,2.574,E1
ABAB,ABB-099,1793.4432,10.04,3.2517,110.317,16.646,0.0783,2.585,E1
ABAB,ABB-099,1793.5956,10.05,3.8773,111.111,16.899,0.0757,2.577,E1
ABAB,ABB-099,1793.748,9.986,4.5039,109.921,17.152,0.0781,2.575,E1
ABAB,ABB-099,1793.9004,9.923,5.1304,109.127,17.231,0.0804,2.584,E1
ABAB,ABB-099,1794.0528,9.859,5.6,108.333,17.31,0.0752,2.568,E1
ABAB,ABB-099,1794.2052,9.796,6.0686,105.9521,17.278,0.0729,2.577,E1
ABAB,ABB-099,1794.3576,9.733,6.5381,107.937,17.057,0.0705,2.568,E1
ABAB,ABB-099,1794.51,9.733,6.1147,108.73,16.93,0.0707,2.582,E1
ABAB,ABB-099,1794.6624,9.733,5.6913,108.73,16.392,0.071,2.629,E1
ABAB,ABB-099,1794.8148,9.732,5.2679,108.7301,16.06,0.0738,2.594,E1
ABAB,ABB-099,1794.9672,9.732,4.6864,112.3019,15.728,0.0767,2.575,E1
ABAB,ABB-099,1795.1196,9.732,4.106,108.7301,15.396,0.0783,2.551,E1
ABAB,ABB-099,1795.272,9.739,3.5246,108.532,15.063,0.08,2.544,E1
ABAB,ABB-099,1795.4244,9.747,3.2071,108.333,14.494,0.0786,2.545,E1
ABAB,ABB-099,1795.5768,9.754,2.8887,108.7299,13.861,0.0875,2.546,E1
ABAB,ABB-099,1795.7292,9.761,2.5703,105.9521,13.291,0.0942,2.505,E1
ABAB,ABB-099,1795.8816,9.777,2.2519,107.143,12.658,0.1027,2.515,E1
ABAB,ABB-099,1796.034,9.793,2.0904,110.7139,12.152,0.1183,2.507,E1
ABAB,ABB-099,1796.1864,9.808,1.457,111.111,11.63,0.1292,2.499,E1
ABAB,ABB-099,1796.3388,9.824,0.2466,110.714,11.108,0.1405,2.506,E1
ABAB,ABB-099,1796.4912,9.84,-0.1309,110.317,10.158,0.1505,2.516,E1
ABAB,ABB-099,1796.6436,9.869,-1.1843,109.127,9.525,0.1599,2.503,E1
ABAB,ABB-099,1796.796,9.899,-2.2377,109.9209,8.924,0.1651,2.469,E1
ABAB,ABB-099,1796.9484,9.929,-3.2911,107.54,8.56,0.1713,2.448,E1
ABAB,ABB-099,1797.1008,9.958,-4.3446,106.151,8.19,0.1741,2.445,E1
ABAB,ABB-099,1797.2532,9.988,-5.548,104.762,8.032,0.177,2.438,E1
ABAB,ABB-099,1797.4056,10.018,-6.7515,102.3811,7.722,0.1836,2.43,E1
ABAB,ABB-099,1797.558,10.047,-12.1548,103.571,7.683,0.1949,2.442,E1
ABAB,ABB-099,1797.7104,10.072,-12.7333,103.5709,7.556,0.1961,2.449,E1
ABAB,ABB-099,1797.8628,10.096,-13.3117,97.0681,7.563,0.1973,2.453,E1
ABAB,ABB-099,1798.0152,10.12,-13.8901,96.672,7.683,0.1872,2.467,E1
ABAB,ABB-099,1798.1676,10.145,-14.4686,97.024,7.785,0.1926,2.48,E1
ABAB,ABB-099,1798.32,10.176,-14.622,98.257,7.905,0.1797,2.484,E1
ABAB,ABB-099,1798.4724,10.206,-14.7754,98.6531,7.827,0.1841,2.466,E1
ABAB,ABB-099,1798.6248,10.237,-14.9289,102.2189,7.848,0.1798,2.459,E1
ABAB,ABB-099,1798.7772,10.268,-15.0823,101.4259,7.968,0.1749,2.481,E1
ABAB,ABB-099,1798.9296,10.299,-15.0857,96.672,7.991,0.1731,2.481,E1
ABAB,ABB-099,1799.082,10.33,-15.0891,94.6911,8.222,0.1716,2.475,E1
ABAB,ABB-099,1799.2344,10.356,-15.0926,96.032,8.413,0.1713,2.432,E1
ABAB,ABB-099,1799.3868,10.382,-15.096,98.257,8.418,0.1693,2.447,E1
ABAB,ABB-099,1799.5392,10.408,-14.4994,98.413,9.016,0.1726,2.475,E1
ABAB,ABB-099,1799.6916,10.434,-14.3029,99.842,9.81,0.1749,2.47,E1
ABAB,ABB-099,1799.844,10.46,-14.1063,103.4069,9.842,0.1741,2.479,E1
ABAB,ABB-099,1799.9964,10.486,-13.9097,102.219,10.635,0.168,2.478,E1
ABAB,ABB-099,1800.1488,10.505,-12.4631,100.7941,11.333,0.1655,2.539,E1
ABAB,ABB-099,1800.3012,10.525,-11.0166,105.785,12.413,0.1489,2.507,E1
ABAB,ABB-099,1800.4536,10.544,-10.12,108.954,13.063,0.1258,2.531,E1
ABAB,ABB-099,1800.606,10.564,-9.2234,109.548,13.714,0.1168,2.539,E1
ABAB,ABB-099,1800.7584,10.583,-8.3269,110.1431,14.0,0.1111,2.546,E1
ABAB,ABB-099,1800.9108,10.592,-7.4303,113.7079,13.968,0.1036,2.54,E1
ABAB,ABB-099,1801.0632,10.6,-8.0337,112.124,13.556,0.1078,2.543,E1
ABAB,ABB-099,1801.2156,10.608,-8.6371,112.124,13.079,0.1163,2.541,E1
ABAB,ABB-099,1801.368,10.617,-9.2406,110.539,12.698,0.1272,2.531,E1
ABAB,ABB-099,1801.5204,10.625,-10.611,108.954,12.54,0.1418,2.533,E1
ABAB,ABB-099,1801.6728,10.661,-11.9804,106.379,12.381,0.1532,2.487,E1
ABAB,ABB-099,1801.8252,10.697,-13.3509,103.803,12.27,0.1688,2.442,E1
ABAB,ABB-099,1801.9776,10.733,-15.1543,99.4451,12.159,0.1839,2.443,E1
ABAB,ABB-099,1802.13,10.769,-15.1577,100.436,12.148,0.1981,2.437,E1
ABAB,ABB-099,1802.2824,10.805,-15.1611,101.426,12.138,0.2052,2.46,E1
ABAB,ABB-099,1802.4348,10.842,-15.1645,103.803,12.127,0.1991,2.47,E1
ABAB,ABB-099,1802.5872,10.879,-12.2681,106.181,12.111,0.1957,2.463,E1
ABAB,ABB-099,1802.7396,10.916,-12.2713,108.162,12.095,0.1924,2.443,E1
ABAB,ABB-099,1802.892,10.913,-8.075,109.746,11.952,0.1877,2.46,E1
ABAB,ABB-099,1803.0444,10.91,-7.7783,110.1429,11.81,0.1858,2.47,E1
ABAB,ABB-099,1803.1968,10.896,-7.4817,107.765,11.508,0.1839,2.479,E1
ABAB,ABB-099,1803.3492,10.883,-8.3851,107.237,11.206,0.182,2.496,E1
ABAB,ABB-099,1803.5016,10.869,-9.2886,106.709,10.984,0.1823,2.475,E1
ABAB,ABB-099,1803.654,10.855,-9.892,106.1809,10.762,0.1825,2.476,E1
ABAB,ABB-099,1803.8064,10.848,-11.0954,102.2191,10.54,0.1823,2.467,E1
ABAB,ABB-099,1803.9588,10.841,-12.2989,104.794,10.54,0.182,2.456,E1
ABAB,ABB-099,1804.1112,10.834,-12.9023,107.3689,10.54,0.1773,2.454,E1
ABAB,ABB-099,1804.2636,10.826,-13.4057,106.577,10.619,0.1726,2.455,E1
ABAB,ABB-099,1804.416,10.819,-14.0091,107.964,10.698,0.1641,2.444,E1
ABAB,ABB-099,1804.5684,10.812,-13.2456,109.35,10.683,0.1597,2.457,E1
ABAB,ABB-099,1804.7208,10.795,-12.483,108.03,10.667,0.1552,2.47,E1
ABAB,ABB-099,1804.8732,10.779,-11.7194,106.709,10.571,0.1508,2.466,E1
ABAB,ABB-099,1805.0256,10.762,-10.3229,105.388,10.413,0.1487,2.462,E1
ABAB,ABB-099,1805.178,10.746,-8.9263,106.1809,10.254,0.1466,2.473,E1
ABAB,ABB-099,1805.3304,10.729,-7.5297,103.803,10.148,0.1589,2.485,E1
ABAB,ABB-099,1805.4828,10.697,-8.1331,101.823,10.042,0.1596,2.496,E1
ABAB,ABB-099,1805.6352,10.665,-9.3366,99.8421,9.937,0.1603,2.482,E1
ABAB,ABB-099,1805.7876,10.633,-11.14,100.634,9.778,0.1579,2.483,E1
ABAB,ABB-099,1805.94,10.601,-12.1104,99.445,9.73,0.1631,2.487,E1
ABAB,ABB-099,1806.0924,10.592,-13.0799,98.2571,9.683,0.165,2.492,E1
ABAB,ABB-099,1806.2448,10.582,-14.0503,100.832,9.841,0.1641,2.495,E1
ABAB,ABB-099,1806.3972,10.573,-14.8037,103.407,9.979,0.1631,2.497,E1
ABAB,ABB-099,1806.5496,10.563,-15.5571,103.8029,10.116,0.166,2.486,E1
ABAB,ABB-099,1806.702,10.562,-16.3106,100.238,10.254,0.1707,2.486,E1
ABAB,ABB-099,1806.8544,10.562,-17.064,99.0491,10.339,0.1693,2.483,E1
ABAB,ABB-099,1807.0068,10.561,-17.2174,102.021,10.423,0.1678,2.496,E1
ABAB,ABB-099,1807.1592,10.561,-17.3709,104.9921,10.508,0.1608,2.515,E1
ABAB,ABB-099,1807.3116,10.561,-17.5243,112.9159,10.54,0.1575,2.515,E1
ABAB,ABB-099,1807.464,10.56,-17.6777,114.501,10.571,0.1541,2.485,E1
ABAB,ABB-099,1807.6164,10.553,-17.6811,115.6889,10.476,0.1617,2.479,E1
ABAB,ABB-099,1807.7688,10.546,-17.6846,111.7269,10.317,0.166,2.495,E1
ABAB,ABB-099,1807.9212,10.539,-17.688,101.8231,10.159,0.1669,2.478,E1
ABAB,ABB-099,1808.0736,10.532,-17.0914,99.842,9.952,0.165,2.475,E1
ABAB,ABB-099,1808.226,10.525,-17.0949,97.861,9.746,0.1648,2.471,E1
ABAB,ABB-099,1808.3784,10.52,-17.0983,95.4831,9.619,0.1645,2.467,E1
ABAB,ABB-099,1808.5308,10.515,-17.1017,96.276,9.492,0.165,2.447,E1
ABAB,ABB-099,1808.6832,10.51,-17.1051,98.851,9.444,0.1754,2.455,E1
ABAB,ABB-099,1808.8356,10.505,-17.1086,101.426,9.397,0.1766,2.461,E1
ABAB,ABB-099,1808.988,10.5,-17.112,102.417,9.444,0.1778,2.477,E1
ABAB,ABB-099,1809.1404,10.495,-16.6024,103.407,9.492,0.1721,2.481,E1
ABAB,ABB-099,1809.2928,10.497,-16.0939,103.8029,9.54,0.1664,2.49,E1
ABAB,ABB-099,1809.4452,10.499,-15.5843,99.4451,9.587,0.1707,2.466,E1
ABAB,ABB-099,1809.5976,10.5,-15.0757,99.445,9.635,0.1797,2.458,E1
ABAB,ABB-099,1809.75,10.502,-14.5671,101.03,9.683,0.1764,2.467,E1
ABAB,ABB-099,1809.9024,10.53,-14.0576,101.03,9.762,0.173,2.481,E1
ABAB,ABB-099,1810.0548,10.558,-13.549,101.03,9.841,0.1697,2.476,E1
ABAB,ABB-099,1810.2072,10.586,-13.0394,102.615,9.921,0.1693,2.465,E1
ABAB,ABB-099,1810.3596,10.614,-12.6429,103.011,10.0,0.1764,2.46,E1
ABAB,ABB-099,1810.512,10.65,-12.2463,103.407,10.159,0.1792,2.457,E1
ABAB,ABB-099,1810.6644,10.687,-11.8497,103.803,10.317,0.1768,2.457,E1
ABAB,ABB-099,1810.8168,10.723,-11.4531,102.6151,10.476,0.1764,2.47,E1
ABAB,ABB-099,1810.9692,10.759,-11.0566,106.1809,10.857,0.1759,2.466,E1
ABAB,ABB-099,1811.1216,10.796,-10.66,105.785,11.183,0.1731,2.48,E1
ABAB,ABB-099,1811.274,10.842,-10.2634,107.765,11.508,0.1702,2.478,E1
ABAB,ABB-099,1811.4264,10.887,-9.8669,108.5579,11.833,0.166,2.492,E1
ABAB,ABB-099,1811.5788,10.97,-9.4703,105.917,12.159,0.1664,2.533,E1
ABAB,ABB-099,1811.7312,11.053,-9.4737,103.275,12.762,0.1716,2.535,E1
ABAB,ABB-099,1811.8836,11.136,-9.4771,100.6341,13.365,0.1783,2.512,E1
ABAB,ABB-099,1812.036,11.394,-8.2806,104.2,13.937,0.1849,2.488,E1
ABAB,ABB-099,1812.1884,11.398,-7.084,106.049,14.508,0.1849,2.482,E1
ABAB,ABB-099,1812.3408,11.27,-5.8874,107.897,15.063,0.1697,2.499,E1
ABAB,ABB-099,1812.4932,11.143,-4.6909,109.746,15.619,0.1546,2.489,E1
ABAB,ABB-099,1812.6456,10.917,-3.7943,110.539,16.921,0.1485,2.496,E1
ABAB,ABB-099,1812.798,10.704,-2.8977,111.331,17.27,0.1423,2.507,E1
ABAB,ABB-099,1812.9504,10.529,-2.7011,112.256,17.619,0.1326,2.488,E1
ABAB,ABB-099,1813.1028,10.074,-2.5046,113.18,18.19,0.1229,2.514,E1
ABAB,ABB-099,1813.2552,9.825,-2.308,114.1051,18.302,0.1187,2.552,E1
ABAB,ABB-099,1813.4076,9.721,-2.1614,117.67,18.413,0.1144,2.56,E1
ABAB,ABB-099,1813.56,9.616,-2.0149,121.2359,18.349,0.1123,2.548,E1
ABAB,ABB-099,1813.7124,9.598,-1.8683,121.434,18.254,0.1102,2.546,E1
ABAB,ABB-099,1813.8648,9.58,-1.7217,121.632,18.016,0.1106,2.554,E1
ABAB,ABB-099,1814.0172,9.562,-2.1251,121.434,17.778,0.1095,2.562,E1
ABAB,ABB-099,1814.1696,9.56,-2.5286,121.236,17.556,0.1084,2.558,E1
ABAB,ABB-099,1814.322,9.558,-2.932,123.415,17.333,0.1073,2.556,E1
ABAB,ABB-099,1814.4744,9.556,-3.3854,125.594,17.175,0.1043,2.562,E1
ABAB,ABB-099,1814.6268,9.553,-3.8389,128.368,17.016,0.1012,2.591,E1
ABAB,ABB-099,1814.7792,9.551,-4.2923,131.1409,16.968,0.1007,2.621,E1
ABAB,ABB-099,1814.9316,9.547,-4.7457,129.556,16.921,0.1071,2.611,E1
ABAB,ABB-099,1815.084,9.544,-5.3491,127.575,16.762,0.1135,2.612,E1
ABAB,ABB-099,1815.2364,9.54,-5.9526,125.594,16.603,0.1243,2.62,E1
ABAB,ABB-099,1815.3888,9.536,-6.556,123.217,16.571,0.1295,2.609,E1
ABAB,ABB-099,1815.5412,9.532,-7.1594,120.84,16.127,0.1267,2.593,E1
ABAB,ABB-099,1815.6936,9.529,-7.7629,116.086,15.857,0.1295,2.571,E1
ABAB,ABB-099,1815.846,9.532,-8.7663,113.312,15.587,0.1296,2.536,E1
ABAB,ABB-099,1815.9984,9.535,-9.7697,112.52,15.397,0.1324,2.508,E1
ABAB,ABB-099,1816.1508,9.539,-10.7731,110.143,15.206,0.1399,2.504,E1
ABAB,ABB-099,1816.3032,9.542,-11.4706,108.756,14.794,0.1451,2.528,E1
ABAB,ABB-099,1816.4556,9.562,-11.949,107.369,14.667,0.1473,2.529,E1
ABAB,ABB-099,1816.608,9.582,-12.0574,106.181,14.54,0.1494,2.519,E1
ABAB,ABB-099,1816.7604,9.601,-12.1669,105.983,14.508,0.1508,2.52,E1
ABAB,ABB-099,1816.9128,9.62,-12.2753,105.785,14.476,0.1518,2.52,E1
ABAB,ABB-099,1817.0652,9.64,-12.1997,107.765,14.46,0.1527,2.508,E1
ABAB,ABB-099,1817.2176,9.649,-12.1241,110.341,14.444,0.1537,2.513,E1
ABAB,ABB-099,1817.37,9.659,-12.0486,112.9159,14.349,0.1546,2.521,E1
ABAB,ABB-099,1817.5224,9.668,-11.973,111.727,14.254,0.1504,2.505,E1
ABAB,ABB-099,1817.6748,9.678,-12.1344,110.539,14.222,0.1513,2.5,E1
ABAB,ABB-099,1817.8272,9.687,-12.2959,110.935,14.19,0.1546,2.488,E1
ABAB,ABB-099,1817.9796,9.686,-12.4583,110.935,14.254,0.1565,2.491,E1
ABAB,ABB-099,1818.132,9.684,-12.6987,109.3501,14.317,0.1619,2.499,E1
ABAB,ABB-099,1818.2844,9.682,-12.9401,113.7079,14.381,0.1674,2.49,E1
ABAB,ABB-099,1818.4368,9.681,-13.0226,113.906,14.73,0.1662,2.481,E1
ABAB,ABB-099,1818.5892,9.679,-13.105,114.105,15.032,0.165,2.478,E1
ABAB,ABB-099,1818.7416,9.672,-12.8704,114.501,15.333,0.1634,2.488,E1
ABAB,ABB-099,1818.894,9.666,-12.6369,115.161,15.81,0.1617,2.506,E1
ABAB,ABB-099,1819.0464,9.659,-12.0593,115.821,16.635,0.1598,2.513,E1
ABAB,ABB-099,1819.1988,9.653,-11.4827,116.482,17.048,0.1579,2.512,E1
ABAB,ABB-099,1819.3512,9.646,-10.9061,117.274,17.714,0.157,2.507,E1
ABAB,ABB-099,1819.5036,9.652,-10.1176,116.878,18.508,0.1593,2.511,E1
ABAB,ABB-099,1819.656,9.658,-9.329,116.482,18.7,0.1565,2.525,E1
ABAB,ABB-099,1819.8084,9.664,-9.0164,116.878,19.334,0.1527,2.512,E1
ABAB,ABB-099,1819.9608,9.67,-8.7029,116.086,19.651,0.1489,2.503,E1
ABAB,ABB-099,1820.1132,9.675,-8.0733,116.086,20.602,0.14,2.503,E1
ABAB,ABB-099,1820.2656,9.681,-7.9187,116.086,21.553,0.1362,2.51,E1
ABAB,ABB-099,1820.418,9.682,-7.7631,117.67,22.187,0.1352,2.518,E1
ABAB,ABB-099,1820.5704,9.683,-7.6086,119.255,22.187,0.1329,2.542,E1
ABAB,ABB-099,1820.7228,9.684,-7.295,123.2169,22.187,0.1253,2.546,E1
ABAB,ABB-099,1820.8752,9.685,-7.4574,124.4059,21.87,0.1229,2.538,E1
ABAB,ABB-099,1821.0276,9.686,-7.6189,121.632,21.553,0.1239,2.535,E1
ABAB,ABB-099,1821.18,9.688,-7.7803,120.4441,20.919,0.1272,2.547,E1
ABAB,ABB-099,1821.3324,9.689,-8.2587,123.019,20.285,0.1319,2.534,E1
ABAB,ABB-099,1821.4848,9.691,-8.4211,125.594,19.73,0.1376,2.524,E1
ABAB,ABB-099,1821.6372,9.693,-8.5826,126.783,19.017,0.1447,2.516,E1
ABAB,ABB-099,1821.7896,9.711,-8.48,125.991,18.794,0.1444,2.498,E1
ABAB,ABB-099,1821.942,9.729,-8.3784,123.019,18.254,0.1442,2.503,E1
ABAB,ABB-099,1822.0944,9.747,-8.2759,120.048,17.746,0.1437,2.508,E1
ABAB,ABB-099,1822.2468,9.782,-7.8043,118.0671,17.302,0.1447,2.492,E1
ABAB,ABB-099,1822.3992,9.817,-7.3327,120.0479,17.143,0.1456,2.489,E1
ABAB,ABB-099,1822.5516,9.785,-7.0201,118.4631,17.27,0.1456,2.486,E1
ABAB,ABB-099,1822.704,9.702,-6.7066,120.246,17.397,0.1456,2.511,E1
ABAB,ABB-099,1822.8564,9.619,-6.077,122.029,18.127,0.1426,2.51,BSMT
ABAB,ABB-099,1823.0088,9.536,-5.4474,122.029,18.651,0.1395,2.53,
ABAB,ABB-099,1823.1612,9.485,-5.1869,122.0291,19.175,0.1319,2.553,
ABAB,ABB-099,1823.3136,9.434,-4.9263,127.9709,18.384,0.1116,2.571,
ABAB,ABB-099,1823.466,9.383,-4.6657,129.952,19.334,0.0988,2.573,
ABAB,ABB-099,1823.6184,9.332,-4.4321,130.349,20.127,0.0846,2.581,
ABAB,ABB-099,1823.7708,9.281,-4.1976,130.7449,20.919,0.078,2.582,
ABAB,ABB-099,1823.9232,9.266,-3.99,127.5751,21.712,0.0738,2.578,
ABAB,ABB-099,1824.0756,9.252,-3.7824,128.368,22.504,0.0792,2.568,
ABAB,ABB-099,1824.228,9.237,-3.5749,129.16,23.296,0.0846,2.565,
ABAB,ABB-099,1824.3804,9.222,-3.4203,129.754,24.089,0.0823,2.563,
ABAB,ABB-099,1824.5328,9.207,-3.2647,130.3491,24.3,0.0799,2.566,
ABAB,ABB-099,1824.6852,9.192,-3.1101,133.9139,24.511,0.0761,2.57,
ABAB,ABB-099,1824.8376,9.178,-3.1136,134.112,24.723,0.0723,2.588,
ABAB,ABB-099,1824.99,9.187,-3.117,134.311,24.934,0.0671,2.581,
ABAB,ABB-099,1825.1424,9.197,-3.7534,134.707,25.145,0.0686,2.578,
ABAB,ABB-099,1825.2948,9.207,-5.8149,134.311,25.357,0.0728,2.604,
ABAB,ABB-099,1825.4472,9.216,-7.0063,133.9139,25.674,0.0813,2.586,
ABAB,ABB-099,1825.5996,9.226,-8.1967,129.952,25.99,0.0861,2.578,
ABAB,ABB-099,1825.752,9.253,-8.4371,125.9911,26.307,0.1035,2.537,
ABAB,ABB-099,1825.9044,9.28,-8.6786,124.8021,26.624,0.1102,2.503,
ABAB,ABB-099,1826.0568,9.306,-7.415,130.7449,26.941,0.1097,2.545,
ABAB,ABB-099,1826.2092,9.333,-6.1524,129.952,27.813,0.1031,2.549,
ABAB,ABB-099,1826.3616,9.376,-5.6019,130.7449,28.685,0.0965,2.552,
ABAB,ABB-099,1826.514,9.419,-5.0513,127.1792,29.556,0.0917,2.556,
ABAB,ABB-099,1826.6664,9.383,-4.8957,131.5369,30.428,0.096,2.583,
ABAB,ABB-099,1826.8188,9.346,-4.7411,128.962,30.428,0.1002,2.596,
ABAB,ABB-099,1826.9712,9.309,-4.7446,126.387,30.428,0.1097,2.574,
ABAB,ABB-099,1827.1236,9.345,-4.748,123.217,29.688,0.1158,2.556,
ABAB,ABB-099,1827.276,9.38,-4.4874,120.84,28.949,0.1206,2.543,
ABAB,ABB-099,1827.4284,9.415,-4.2269,117.2741,28.209,0.1243,2.533,
ABAB,ABB-099,1827.5808,9.488,-3.9673,120.4439,27.998,0.1251,2.515,
ABAB,ABB-099,1827.7332,9.526,-3.9707,119.651,27.787,0.1258,2.513,
ABAB,ABB-099,1827.8856,9.564,-3.9741,118.859,27.575,0.1251,2.512,
ABAB,ABB-099,1828.038,9.602,-3.9776,119.255,27.702,0.1244,2.527,
ABAB,ABB-099,1828.1904,9.607,-4.086,122.0289,27.829,0.1246,2.544,
ABAB,ABB-099,1828.3428,9.613,-4.1954,120.4441,27.956,0.1248,2.567,
ABAB,ABB-099,1828.4952,9.607,-4.3039,121.632,28.082,0.1258,2.559,
ABAB,ABB-099,1828.6476,9.601,-4.3863,122.821,28.209,0.1272,2.551,
ABAB,ABB-099,1828.8,9.595,-4.4687,122.821,28.447,0.1324,2.523,
ABAB,ABB-099,1828.9524,9.571,-4.1561,122.623,28.685,0.1366,2.535,
ABAB,ABB-099,1829.1048,9.546,-3.8426,122.4251,28.922,0.1359,2.525,
ABAB,ABB-099,1829.2572,9.522,-3.635,125.9909,29.16,0.1352,2.526,
ABAB,ABB-099,1829.4096,9.498,-3.4274,125.991,29.688,0.13,2.516,
ABAB,ABB-099,1829.562,9.473,-3.2199,125.9911,30.217,0.1248,2.56,
ABAB,ABB-099,1829.7144,9.44,-3.1443,130.7449,30.745,0.1215,2.568,
ABAB,ABB-099,1829.8668,9.406,-3.0687,132.33,30.851,0.1182,2.573,
ABAB,ABB-099,1830.0192,9.373,-2.8611,133.914,30.956,0.1139,2.572,
ABAB,ABB-099,1830.1716,9.329,-2.6526,137.876,31.062,0.0917,2.597,
ABAB,ABB-099,1830.324,9.285,-2.445,140.254,31.537,0.0813,2.603,
